36,20 (19),May 11,PIT,,PHI,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
37,22 (1),May 13 (1),PIT,,PHI,W,11-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
38,25 (2),May 17,PIT,,CHC,L,1-4,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,9,,,,P
39,30 (4),May 22,PIT,,STL,L,3-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
40,35 (4),May 29,PIT,,BRO,L,1-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
41,36,May 30 (1),PIT,,NYG,W,5-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
42,37,May 30 (2),PIT,,NYG,L,3-5,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
43,43 (5),Jun 5,PIT,@,CHC,L,3-7,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,9,,,,P
44,48 (4),Jun 10 (1),PIT,@,STL,W,11-3,CG,4,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.500,.500,.500,1.000,9,1.52,-0.059,-0.43,P
45,54 (5),Jun 17 (2),PIT,,STL,L,3-8,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
46,61 (6),Jun 24 (2),PIT,,CHC,W,1-0,0-GF(6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,,,,P
47,63 (1),Jun 27,PIT,,CIN,L,2-10,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
48,64,Jun 28,PIT,,CIN,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
49,66 (1),Jun 30,PIT,,NYG,L,4-6,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,,,,P
50,68 (1),Jul 1 susp,PIT,,NYG,L,6-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
51,151 (82),Sep 22,PIT,,BRO,W,5-1,3-9,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.42,0.075,0.85,P
52,154 (2),Sep 25,PIT,@,NYG,L,0-10,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,3,,,,P
53,155,Sep 29 (1),PIT,@,BRO,L,2-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
