8 (7),Apr 19,NYY,@,WSA,W,8-4,GF,7,1.2,0,0,0,0,0,P
11 (2),Apr 24,NYY,,CHW,L,4-6,,6,1.1,0,0,0,0,0,P
14 (2),Apr 30,NYY,@,LAA,L,3-6,,3,1.0,0,0,0,0,0,P
19 (4),May 5,NYY,@,MIN,L,1-4,GF,7,1.0,0,0,0,0,0,P
24 (4),May 10,NYY,@,BAL,L,3-6,GF,1,0.1,0,0,0,0,0,P
38 (13),May 28,NYY,@,BOS,L,6-11,,8,0.2,0,0,0,0,0,P
