87 (86),Jul 14 (2),CIN,,HOU,L,1-6,GS,39,8.0,7,1,0,8,1,1B
92 (4),Jul 21,CIN,,PHI,W,12-6,GS,32,7.0,4,0,0,4,0,CF
114 (21),Aug 12,CIN,,ATL,L,2-9,CG,44,9.0,5,0,0,5,0,CF
119 (4),Aug 18 (1),CIN,@,CHC,W,2-1,GS,21,6.0,2,0,0,2,0,CF
126 (6),Aug 24,CIN,,NYM,W,10-7,CG,46,9.0,3,0,0,3,0,CF
128 (1),Aug 26,CIN,,PHI,W,6-5,CG,34,9.0,2,0,0,2,0,CF
130 (1),Aug 28 (1),CIN,@,NYM,W,8-3,CG,38,9.0,1,0,0,1,0,CF
132 (1),Aug 29,CIN,@,NYM,L,0-2,GF,5,1.0,0,0,0,0,0,PH RF
133,Aug 30,CIN,@,PHI,L,4-7,GS,27,6.0,2,0,0,2,0,CF
138 (4),Sep 4,CIN,,STL,W,8-3,GF,12,3.0,1,0,0,1,0,LF
140 (1),Sep 6 (2),CIN,,LAD,L,6-8,GS,28,6.0,3,0,0,3,0,CF
141,Sep 7,CIN,,LAD,W,4-2,GS,30,8.0,1,0,0,1,0,CF
144 (2),Sep 10 (2),CIN,,HOU,W,4-3,CG,37,9.0,3,0,0,3,0,CF
145,Sep 11 (1),CIN,,HOU,W,5-1,CG,38,9.0,1,0,0,1,0,CF
