7,34,May 9,DET,,LAA,L,0-13,GS-5,L(0-1),99,5.0,7,6,6,1,2,2,0,10.80,22,80,52,14,6,7,12,6,1,0,30,,,0,0,0,20,1,0,0,2,1,1,.53,-0.331,-3.42,-1.55,3.00, 1t start tie, 5t 3 out d6
8,40,May 14,DET,,HOU,L,4-11,GS-4,L(0-2),4,4.0,9,8,7,3,5,2,0,13.00,25,90,60,22,4,7,10,6,1,0,16,,,0,0,0,22,1,1,0,0,0,1,.54,-0.399,-5.93,-2.20,6.00, 1t start tie, 4t 3 out d7
9,50,May 25,DET,@,NYM,L,4-5,GS-5,,10,5.0,2,2,1,0,5,1,0,9.00,18,56,41,9,8,6,7,3,0,0,62,,,0,0,0,18,0,0,0,0,0,1,.92,-0.029,0.18,18.05,27.00, 1b start a 1, 5b 3 out d1
