1,Apr 14,STL,@,CIN,L,0-4,,6,2.0,0,0,0,0,0,P
2,Apr 15,STL,@,CIN,L,2-4,GF,21,6.0,0,2,0,2,0,P
5 (2),Apr 18,STL,@,CHC,W,20-5,CG,40,9.0,0,0,0,0,0,P
9 (3),Apr 23,STL,,CIN,L,2-7,,6,2.0,0,1,0,1,0,P
11 (1),Apr 25,STL,,CIN,L,1-3,GS,32,8.0,0,1,0,1,0,P
14 (2),May 1,STL,,CHC,L,4-6,,1,0.0,0,0,0,0,0,P
16 (1),May 3,STL,,CHC,W,8-7,GF,0,0.2,0,0,0,0,0,
17,May 7,STL,@,PIT,W,10-9,,3,0.0,0,0,0,0,0,P
20 (2),May 10,STL,@,NYG,L,3-8,GS,0,2.2,0,1,0,1,0,
22 (1),May 13,STL,@,BRO,L,8-9,,2,0.1,0,0,0,0,0,P
26 (3),May 18,STL,@,PHI,W,10-9,GF,8,2.1,0,0,0,0,0,P
28 (1),May 20,STL,@,PHI,L,4-8,,3,0.1,0,0,0,0,0,P
30 (1),May 22,STL,@,BSN,W,8-6,,7,0.2,0,0,0,0,0,P
35 (4),May 28,STL,@,PIT,L,4-7,GF,6,2.0,0,1,0,1,0,P
38 (2),May 30 (2),STL,@,PIT,L,5-15,GS,13,2.0,0,0,0,0,0,P
43 (4),Jun 4,STL,,NYG,L,10-11,,4,0.2,0,0,0,0,0,P
52 (8),Jun 13,STL,,PHI,W,10-9,,8,1.0,0,0,0,0,0,P
