66,1,Apr 15,MIN,@,OAK,L,3-4,GS-6,,99,6.0,5,2,2,1,1,1,0,3.00,22,6,9,0,0,5,54,,,0,0,0,20,0,0,1,2,0,0,1.11,-0.091,0.21, 1b start a 1, 6b 3 out d1
67,4,Apr 19,MIN,@,CAL,W,12-3,GS-6,W(1-0),3,5.2,9,3,3,3,5,0,0,3.86,27,7,3,0,0,9,41,,,0,0,0,24,2,0,0,1,0,0,1.04,-0.064,-1.00, 1b start tie, 6b 1-- 2 out a1
68,5,Apr 23,MIN,,OAK,W,8-4,CG,W(2-0),3,9.0,3,4,4,1,3,1,1,3.92,31,7,16,0,0,3,67,,,0,0,0,28,0,1,0,1,1,0,.38,0.101,-0.35, 1t start tie, 9t 3 out a4
69,8,Apr 28,MIN,@,NYY,W,4-1,CG,W(3-0),4,9.0,8,1,1,2,4,0,0,3.03,35,13,8,0,0,8,69,,,0,0,0,33,1,1,0,2,0,0,.92,0.191,2.38, 1b start tie, 9b 3 out a3
70,12,May 3,MIN,@,MIL,W,7-0,SHO,W(4-0),4,9.0,4,0,0,1,10,0,0,2.33,32,6,11,1,0,4,88,,,0,0,0,30,1,0,0,1,0,1,.75,0.309,3.38, 1b start tie, 9b 3 out a7
71,16,May 8,MIN,,NYY,L,3-5,GS-7,L(4-1),4,7.0,7,4,3,0,4,1,0,2.56,28,7,10,3,0,7,53,,,0,0,0,28,1,1,0,0,0,0,.68,-0.235,-1.16, 1t start tie, 7t 3 out d3
72,19,May 12 susp,MIN,,MIL,L,3-4,22-GF(22),L(4-2),3,1.0,2,1,1,1,0,0,0,2.70,6,2,1,0,0,2,,0,0,0,0,0,4,0,0,1,0,0,0,3.00,-0.333,-0.60,22t --- 0 out tie,22t end d 1
73,20,May 13,MIN,,MIL,W,5-4,GS-9,,0,9.0,7,3,3,1,8,1,0,2.75,34,12,6,3,0,7,68,,,0,0,0,31,1,0,0,1,0,0,1.60,0.136,0.65, 1t start tie, 9t 3 out tie
74,24,May 17,MIN,@,CHW,W,8-1,GS-6,W(5-2),3,6.0,7,1,1,2,9,0,0,2.63,28,3,7,0,0,7,61,,,0,0,0,26,1,0,0,0,0,0,1.34,0.186,1.39, 1b start a 3, 6b 3 out a2
75,27,May 21(1),MIN,@,TEX,L,2-5,GS-7,L(5-3),3,7.0,6,3,3,1,10,1,0,2.75,28,6,6,0,1,5,62,,,2,0,0,27,0,0,0,0,0,0,1.16,-0.249,-0.40, 1b start a 1, 7b 3 out d1
76,31,May 26,MIN,,TEX,W,7-0,SHO,W(6-3),4,9.0,5,0,0,3,7,0,1,2.43,36,7,13,2,0,5,81,,,0,0,0,32,0,0,1,0,0,0,.71,0.214,3.65, 1t start tie, 9t 3 out a7
77,35,May 31,MIN,,KCR,W,3-2,GS-7,W(7-3),4,7.0,9,2,2,1,4,0,0,2.44,31,6,10,2,0,9,54,,,2,0,0,29,3,0,0,0,0,1,.89,0.062,0.84, 1t start tie, 7t 3 out a1
