55,1,Apr 15,SLB,@,DET,L,3-6,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.26,-0.031,-0.41,PH
56,7 (5),Apr 24,SLB,,DET,W,12-4,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.500,.000,.500,8,,,,PH
57,8,Apr 25,SLB,,CHW,W,4-2,3-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,,1,0,.250,.400,.250,.650,3,.70,-0.037,-0.29,LF
58,9,Apr 26,SLB,,CHW,W,12-0,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.286,.167,.452,3,,,,LF
59,10,Apr 27,SLB,,CHW,L,1-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.100,.182,.100,.282,3,,,,LF
60,11,Apr 28,SLB,,CLE,L,1-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.091,.167,.091,.258,9,1.91,-0.052,-0.29,PH
61,12,Apr 29,SLB,,CLE,L,4-6,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.231,.167,.397,9,.63,0.027,0.41,PH
62,15 (2),May 3,SLB,@,WSH,W,4-2,GS-0,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,1,.143,.250,.143,.393,7,,,,RF
63,16,May 4,SLB,@,WSH,W,8-6,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.167,.250,.222,.472,5,,,,RF
64,19 (2),May 7,SLB,@,PHA,W,2-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,1,.150,.261,.200,.461,7,.79,-0.065,-0.73,RF
65,20,May 8,SLB,@,PHA,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.125,.222,.167,.389,5,.95,-0.106,-1.45,RF
66,21,May 9,SLB,@,BOS,L,2-5,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.160,.250,.200,.450,9,.71,0.032,0.52,PH
67,22,May 10,SLB,@,BOS,L,0-2,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.160,.276,.200,.476,8,1.64,0.078,0.40,PH
68,23,May 11,SLB,@,BOS,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.154,.267,.192,.459,6,,,,PH
69,24,May 12,SLB,@,BOS,W,3-2,CG(10),5,5,0,3,2,0,0,1,0,0,0,0,0,,0,,0,0,.226,.314,.323,.637,5,1.49,0.318,2.07,RF
70,25,May 13,SLB,@,NYY,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.229,.308,.314,.622,5,.74,-0.037,-0.39,RF
71,26,May 17,SLB,@,DET,L,7-12,8-8,1,1,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.250,.325,.361,.686,9,.16,0.011,0.64,PH
72,28 (1),May 19 (2),SLB,@,DET,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.243,.317,.351,.668,9,,,,PH
73,30 (1),May 21,SLB,@,CLE,W,6-5,CG,5,5,1,2,2,0,0,3,0,0,1,0,0,,0,,0,0,.262,.326,.405,.731,3,1.32,0.231,2.32,LF
74,31,May 22,SLB,@,CLE,W,3-2,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.256,.319,.395,.714,9,2.73,-0.095,-0.73,PH
75,33 (1),May 24,SLB,@,CLE,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.250,.313,.386,.699,8,.50,0.021,0.41,PH
