11,27 (26),May 18,BSN,@,STL,W,9-1,0-GF,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,1.000,1.000,1.000,2.000,5,C
12,28,May 20,BSN,@,CHC,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,5,C
13,42 (13),Jun 6,BSN,,CHC,L,0-14,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,8,C
14,43,Jun 8,BSN,,CHC,L,2-5,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.111,.111,.111,.222,8,C
15,45 (1),Jun 10,BSN,,CIN,L,5-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.083,.083,.083,.167,8,C
16,51 (5),Jun 17 (1),BSN,,PIT,L,4-14,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.067,.067,.067,.133,8,C
