22,2,Mar 31,ATL,,PIT,L,11-12,8-8,,99,0.2,3,4,4,1,1,2,0,54.00,6,27,15,4,2,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.48,-0.460,-3.60, 8t --- 0 out tie, 8t --- 2 out d4
23,3,Apr 2,ATL,,PIT,W,10-2,7-7,H(1),1,1.0,0,0,0,0,0,0,0,21.60,3,12,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.50, 7t --- 0 out a1, 7t 3 out a1
24,4,Apr 3,ATL,,PIT,L,3-4,7-8,,0,1.1,0,0,0,1,1,0,0,12.00,5,17,9,2,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.30,0.148,0.73, 7t 1-- 2 out tie, 8t 3 out tie
25,8,Apr 8,ATL,@,COL,L,3-4,8-GF(8),,4,1.0,1,0,0,1,2,0,0,9.00,5,25,12,5,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.85,0.035,0.56, 8b --- 0 out d1, 8b end d 1
26,11,Apr 12,ATL,@,WSN,W,10-2,9-GF,,3,1.0,1,0,0,0,0,0,0,7.20,3,13,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,0.50, 9b --- 0 out a8, 9b end a 8
27,15,Apr 17,ATL,@,FLA,W,8-0,8-8,,4,1.0,0,0,0,1,1,0,0,6.00,4,16,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,0.52, 8b --- 0 out a8, 8b 3 out a8
28,16,Apr 18,ATL,,LAD,W,6-1,9-GF,,0,1.0,1,0,0,0,1,0,0,5.14,4,16,9,4,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,0.50, 9t --- 0 out a5, 9t end a 5
29,17,Apr 19,ATL,,LAD,W,4-1,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,4.50,3,10,7,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.033,0.50, 9t --- 0 out a3, 9t end a 3
30,19,Apr 21,ATL,,WSN,W,7-3,9-GF,,1,1.0,1,0,0,0,1,0,1,4.00,5,22,15,6,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.014,0.50, 9t --- 0 out a4, 9t end a 4
31,22,Apr 24,ATL,,FLA,W,7-4,8-GF,S(2),2,2.0,0,0,0,2,1,0,0,3.27,8,37,19,8,4,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.74,0.107,1.00, 8t --- 0 out a2, 9t end a 3
32,23,Apr 25,ATL,@,NYM,W,6-3,9-GF,,0,0.2,0,0,0,0,0,0,0,3.09,2,7,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.018,0.26, 9b --- 1 out a3, 9b end a 3
33,27,Apr 30,ATL,@,WSN,L,2-3,10-12,L(0-1),4,2.0,2,2,2,5,1,0,0,3.95,13,48,21,8,3,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,3.50,-0.462,-1.84,10b --- 0 out tie,12b 123 0 out tie
34,30,May 4,ATL,,CIN,W,14-7,9-GF,,3,1.0,0,0,0,0,1,0,0,3.68,3,9,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50, 9t --- 0 out a7, 9t end a 7
35,31,May 6,ATL,,SDP,W,5-3,9-9,H(2),1,0.1,2,0,0,0,0,0,0,3.60,3,7,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,-0.089,-0.41, 9t --- 0 out a2, 9t 12- 1 out a2
36,32,May 7,ATL,,SDP,W,5-2,9-GF,,0,0.2,0,0,0,0,1,0,0,3.45,2,7,6,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.27,0.014,0.26, 9t --- 1 out a3, 9t end a 3
37,33,May 8,ATL,,SDP,W,5-4,9-GF,W(1-1),0,0.1,0,0,0,0,0,0,0,3.38,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.32,0.065,0.23, 9t 1-- 2 out tie, 9t end tie
38,36,May 12(1),ATL,@,PIT,L,0-5,8-GF(8),,3,1.0,2,2,2,0,1,1,0,4.24,5,16,11,4,2,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,-0.020,-1.51, 8b --- 0 out d3, 8b end d 5
39,38,May 13,ATL,@,PHI,L,4-5,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.00,4,12,8,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,0.015,0.52, 8b --- 0 out d2, 8b end d 2
40,41,May 16,ATL,,OAK,W,3-2,8-GF,W(2-1),2,2.0,1,0,0,0,1,0,0,3.60,6,20,13,2,4,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.25,0.269,1.00, 8t --- 0 out tie, 9t end a 1
41,43,May 18,ATL,,OAK,W,5-2,9-GF,,1,0.2,0,0,0,1,0,0,0,3.48,3,13,6,4,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.014,0.26, 9t --- 1 out a3, 9t end a 3
42,44,May 20(1),ATL,,NYM,W,6-1,9-GF,,1,1.0,2,0,0,0,0,0,0,3.32,5,15,11,1,3,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.006,0.50, 9t --- 0 out a5, 9t end a 5
43,45,May 20(2),ATL,,NYM,W,6-2,8-GF,S(3),-1,1.1,3,0,0,0,0,0,0,3.13,6,16,11,2,1,6,0,0,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,1.04,0.025,0.00, 8t 1-3 2 out a3, 9t end a 4
44,47,May 22,ATL,,NYM,W,4-2,9-9,H(3),1,0.2,1,0,0,0,0,0,0,3.04,2,6,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.19,0.062,0.40, 9t --- 0 out a2, 9t --- 2 out a2
45,51,May 26,ATL,,ARI,W,7-3,6-7,W(3-1),3,2.0,0,0,0,0,2,0,0,2.81,6,25,16,4,5,0,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.061,1.00, 6t --- 0 out a4, 7t 3 out a4
