22,2 (1),Mar 31,ATL,,PIT,L,11-12,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
23,3,Apr 2,ATL,,PIT,W,10-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
24,4,Apr 3,ATL,,PIT,L,3-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
25,8 (3),Apr 8,ATL,@,COL,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
26,11 (2),Apr 12,ATL,@,WSN,W,10-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
27,15 (3),Apr 17,ATL,@,FLA,W,8-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
28,16,Apr 18,ATL,,LAD,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
29,17,Apr 19,ATL,,LAD,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
30,19 (1),Apr 21,ATL,,WSN,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
31,22 (2),Apr 24,ATL,,FLA,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.12,-0.003,-0.23,P
32,23,Apr 25,ATL,@,NYM,W,6-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
33,27 (3),Apr 30,ATL,@,WSN,L,2-3,10-12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.25,-0.032,-0.44,P
34,30 (2),May 4,ATL,,CIN,W,14-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
35,31,May 6,ATL,,SDP,W,5-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
36,32,May 7,ATL,,SDP,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
37,33,May 8,ATL,,SDP,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
38,36 (2),May 12 (1),ATL,@,PIT,L,0-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,P
39,38 (1),May 13,ATL,@,PHI,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
40,41 (2),May 16,ATL,,OAK,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
41,43 (1),May 18,ATL,,OAK,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
42,44,May 20 (1),ATL,,NYM,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
43,45,May 20 (2),ATL,,NYM,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
44,47 (1),May 22,ATL,,NYM,W,4-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
45,51 (3),May 26,ATL,,ARI,W,7-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
46,54 (2),May 29,ATL,@,MIL,W,8-1,7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.20,-0.005,-0.77,P
47,55,May 30,ATL,@,CIN,L,2-3,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
48,56,May 31,ATL,@,CIN,L,7-8,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
49,58 (1),Jun 2,ATL,,FLA,W,7-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
50,60 (1),Jun 4,ATL,,FLA,L,4-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
51,62 (1),Jun 6,ATL,,PHI,L,3-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
52,64 (1),Jun 8,ATL,,PHI,L,3-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
53,65,Jun 10,ATL,@,CHC,L,5-10,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
54,67 (1),Jun 12,ATL,@,CHC,L,2-3,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
55,76 (8),Jun 21,ATL,,SEA,W,5-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
56,79 (2),Jun 24,ATL,,MIL,L,3-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
57,84 (4),Jul 1,ATL,,PHI,L,3-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
58,88 (3),Jul 5,ATL,,HOU,L,1-6,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
59,89,Jul 6,ATL,,HOU,W,7-6,14-16,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,3.06,-0.147,-0.65,P
60,131 (41),Aug 24,ATL,@,STL,L,3-6,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
61,154 (22),Sep 19,ATL,,NYM,L,5-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,P
62,156 (1),Sep 21,ATL,,NYM,W,7-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,P
63,159 (2),Sep 24,ATL,@,PHI,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
64,161 (1),Sep 27,ATL,@,HOU,W,11-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
