62,6,Apr 18,MLN,,CHC,W,2-1,GS-8,W(1-0),99,8.0,5,1,1,3,6,0,0,1.12,29,9,7,0,2,4,71,,,0,1,0,25,0,0,0,2,0,1,.90,0.295,2.90, 1t start tie, 8t 3 out d1
63,11,Apr 26,MLN,@,NYG,L,2-3,GS-4,L(1-1),7,4.0,5,3,3,2,1,0,0,3.00,20,5,8,1,1,4,39,,,0,0,0,18,0,0,0,0,0,1,.80,-0.133,-0.95, 1b start tie, 4b 3 out d2
64,16,May 1,MLN,@,BRO,L,4-5,GS-6,,4,6.0,5,3,3,3,4,2,0,3.50,24,9,9,3,0,0,51,,,0,0,0,21,2,0,0,2,0,0,.86,0.003,0.17, 1b start tie, 6b 3 out d1
65,20,May 5,MLN,@,PIT,L,4-9,GS-5,L(1-2),3,4.2,6,5,3,4,3,0,0,3.97,25,5,8,2,2,5,35,,,1,0,0,20,3,0,1,0,1,2,1.43,-0.357,-2.83, 1b start tie, 5b -2- 2 out d3
66,27,May 13,MLN,,BRO,L,2-6,GS-5,L(1-3),7,4.0,6,3,3,3,4,1,0,4.39,19,4,8,3,0,0,39,,,0,1,0,16,0,0,0,0,0,0,1.24,-0.169,-1.05, 1t start tie, 5t --- 0 out d2
67,29,May 15(1),MLN,,PHI,W,6-5,1-3,,1,2.1,2,1,1,1,1,0,0,4.34,10,4,2,0,0,2,,1,0,0,0,0,8,0,0,0,0,1,0,.69,0.000,0.20, 1t 1-- 2 out d3, 3t 3 out d4
68,30,May 15(2),MLN,,PHI,L,1-9,6-8,,-1,3.0,3,0,0,2,5,0,0,3.94,15,1,4,0,0,3,,0,0,0,0,0,13,0,0,0,0,0,1,.06,0.010,1.46, 6t --- 0 out d6, 8t 3 out d6
69,33,May 19,MLN,,NYG,L,2-3,7-GF,,3,3.0,1,0,0,3,0,0,0,3.60,13,9,0,0,0,1,,0,0,0,0,0,9,1,0,1,0,0,0,1.02,0.141,1.46, 7t --- 0 out d1, 9t end d 1
70,39,May 27,MLN,@,CHC,W,7-5,8-GF,S(1),7,2.0,1,0,0,2,2,0,0,3.41,9,3,1,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,2.13,0.183,1.02, 8b --- 0 out a2, 9b end a 2
71,42,May 30(1),MLN,@,CIN,W,7-6,6-7,H(1),2,1.1,2,2,2,1,0,0,0,3.76,7,2,2,0,1,2,,2,1,0,0,0,6,0,0,0,0,0,0,2.69,0.030,0.13, 6b 12- 0 out a3, 7b 12- 1 out a2
72,45,Jun 2,MLN,@,BRO,L,2-13,GS-7,L(1-4),2,7.0,5,3,3,3,9,1,0,3.77,28,8,7,0,0,1,61,,,0,1,0,23,0,1,1,0,0,0,.62,-0.072,0.70, 1b start tie, 7b 3 out d3
73,50,Jun 6,MLN,@,PHI,W,5-2,CG,W(2-4),3,9.0,4,2,2,6,6,0,0,3.48,37,9,14,2,0,2,71,,,0,0,0,30,1,0,0,0,1,0,1.06,0.298,2.48, 1b start a 2, 9b 3 out a3
74,55,Jun 12(2),MLN,@,PIT,W,6-5,CG,W(3-4),5,9.0,6,5,2,5,3,0,0,3.27,40,17,10,1,2,5,59,,,0,0,0,35,1,1,0,1,0,3,1.28,0.200,-0.52, 1b start a 2, 9b 3 out a1
75,59,Jun 16,MLN,,PHI,L,0-3,GS-8,L(3-5),3,8.0,7,2,2,2,1,0,0,3.15,32,13,9,2,0,7,59,,,0,0,0,29,1,0,0,2,1,1,.75,0.096,1.90, 1t start tie, 8t 3 out d2
76,64,Jun 21,MLN,,PIT,W,6-4,CG,W(4-5),4,9.0,6,4,4,4,5,0,0,3.25,38,,,,,,60,,,,,,34,,,0,,0,,,,,,
77,68,Jun 26,MLN,,BRO,W,4-0,SHO,W(5-5),4,9.0,5,0,0,1,5,0,0,2.92,32,14,12,5,0,0,81,,,0,0,0,31,0,1,0,1,0,0,1.07,0.579,4.39, 1t start tie, 9t 3 out a4
78,72,Jul 1,MLN,@,CIN,L,2-14,GS-2,L(5-6),4,1.1,4,3,3,1,1,2,0,3.18,10,3,1,0,1,4,34,,,0,0,0,9,1,0,0,0,0,0,.93,-0.305,-3.55, 1b start a 1, 2b 123 1 out d2
79,73,Jul 2,MLN,@,CIN,L,5-10,5-6,,0,1.1,1,3,2,4,0,1,0,3.33,8,0,3,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.07,-0.006,-1.88, 5b --- 0 out d6, 6b 12- 1 out d8
80,76,Jul 4(2),MLN,,STL,L,4-5,10-GF(10),L(5-7),1,1.0,2,1,1,0,2,0,0,3.39,5,0,1,0,0,2,,0,0,0,0,0,5,0,1,0,0,0,0,2.13,-0.304,-0.51,10t --- 0 out tie,10t end d 1
81,78,Jul 7,MLN,@,CHC,W,3-2,CG,W(6-7),2,9.0,5,2,2,5,4,0,0,3.26,35,13,8,2,5,5,68,,,1,1,0,29,1,0,0,1,0,0,1.58,0.487,2.57, 1b start tie, 9b 3 out a1
82,84,Jul 14,MLN,@,PHI,W,7-1,CG,W(7-7),6,9.0,5,1,1,4,12,1,0,3.08,36,4,11,0,2,5,81,,,0,0,0,32,0,0,0,0,0,0,.51,0.287,3.48, 1b start tie, 9b 3 out a6
83,89,Jul 18,MLN,@,NYG,L,5-6,GS-4,,3,4.0,4,3,3,1,2,2,0,3.21,16,4,5,1,0,4,43,,,0,0,0,15,1,0,0,1,0,0,.70,-0.148,-0.95, 1b start tie, 4b 3 out d2
84,90,Jul 19,MLN,@,PIT,L,3-4,17-17,,0,1.0,1,0,0,0,0,0,0,3.18,4,3,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.137,0.50,17b --- 0 out tie,17b 3 out tie
85,94,Jul 23,MLN,@,BRO,W,11-6,GS-6,,3,5.1,5,5,5,4,3,0,0,3.41,23,6,10,4,0,0,37,,,0,0,0,17,1,1,0,0,1,0,1.41,-0.290,-1.80, 1b start a 2, 6b --3 1 out d1
86,95,Jul 24(1),MLN,@,BRO,L,7-9,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.38,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.53, 8b --- 0 out d2, 8b end d 2
87,99,Jul 28,MLN,,PHI,W,4-2,CG,W(8-7),3,9.0,6,2,0,4,0,0,0,3.15,35,14,11,0,4,6,67,,,0,0,0,31,0,0,0,3,0,1,1.14,0.322,2.39, 1t start tie, 9t 3 out a2
88,104,Aug 2,MLN,,BRO,W,5-3,GS-5,,4,4.0,6,3,2,4,2,1,0,3.19,22,6,10,4,0,0,38,,,0,0,0,18,0,0,0,0,0,1,1.59,-0.181,-1.43, 1t start tie, 5t 1-- 0 out d2
89,105,Aug 3,MLN,,BRO,L,6-9,7-GF,,0,3.0,2,1,1,0,2,1,0,3.19,11,3,6,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.02,0.000,0.46, 7t --- 0 out d6, 9t end d 6
90,110,Aug 7(2),MLN,,PIT,W,4-2,CG,W(9-7),3,9.0,7,2,1,7,5,0,0,3.05,40,13,8,0,0,7,65,,,0,1,0,33,3,0,1,1,0,1,1.67,0.383,2.39, 1t start tie, 9t 3 out a2
91,114,Aug 11(2),MLN,,STL,L,0-4,GS-6,L(9-8),3,6.0,6,3,2,4,4,1,0,3.05,27,7,6,0,0,6,50,,,1,0,0,22,1,0,1,1,0,0,.68,-0.088,-0.07, 1t start tie, 6t 3 out d3
92,116,Aug 13,MLN,@,CHC,W,4-3,4-GF,W(10-8),1,5.1,3,0,0,0,1,0,0,2.95,20,7,9,2,1,3,,1,0,0,0,0,20,0,0,0,0,0,1,2.42,0.661,2.86, 4b -2- 2 out a1, 9b end a 1
93,120,Aug 17,MLN,@,STL,W,11-4,CG,W(11-8),3,9.0,8,4,3,7,6,0,0,2.95,42,,,,,,56,,,,,,32,,,0,,1,,,,,,
94,124,Aug 21,MLN,,CHC,W,8-1,CG,W(12-8),3,9.0,7,1,1,2,5,0,0,2.85,35,,,,,,72,,,,,,33,,,0,,0,,,,,,
95,127,Aug 26,MLN,@,NYG,W,7-1,CG,W(13-8),4,9.0,7,1,1,5,3,0,0,2.76,36,13,8,1,0,7,67,,,0,0,0,31,1,0,0,3,0,0,.69,0.209,3.62, 1b start tie, 9b 3 out a6
96,132,Aug 31,MLN,@,BRO,W,13-8,GS-5,,4,4.2,9,5,5,4,3,0,0,2.93,26,7,11,9,0,1,25,,,0,0,0,21,3,0,0,1,1,0,1.10,-0.012,-2.69, 1b start tie, 5b -2- 2 out a3
97,137,Sep 5(1),MLN,@,CHC,L,0-2,GS-7,L(13-9),4,7.0,3,2,1,2,3,0,0,2.87,25,10,7,0,0,3,66,,,1,1,0,22,1,0,0,1,1,1,.81,0.069,1.56, 1b start tie, 7b 3 out d2
98,140,Sep 8,MLN,,BRO,L,2-10,GS-1,L(13-10),2,0.2,1,4,4,3,1,0,1,3.05,7,1,1,1,0,0,32,,,0,0,0,3,0,0,0,0,0,0,1.39,-0.268,-2.94, 1t start tie, 1t 12- 2 out d3
99,145,Sep 13,MLN,,NYG,L,1-9,GS-4,L(13-11),4,3.2,7,5,5,3,3,0,0,3.21,21,5,4,0,0,6,27,,,0,0,0,18,1,1,0,0,0,0,.93,-0.217,-2.41, 1t start tie, 4t --3 2 out d4
