1,Apr 10,ATL,,CIN,W,5-3,GS,25,7.0,1,0,0,1,0,P
6 (4),Apr 15,ATL,@,HOU,L,0-2,CG,28,8.0,1,1,1,3,0,P
10 (3),Apr 21,ATL,@,CIN,W,10-1,GS,31,8.0,0,0,0,0,0,P
16 (5),Apr 26 (2),ATL,@,SFG,L,5-8,GS,29,5.2,0,1,0,1,0,P
19 (2),Apr 30,ATL,,HOU,L,1-5,GS,21,5.0,0,1,0,1,0,P
24 (4),May 5,ATL,@,STL,L,1-4,GS,29,7.0,0,1,0,1,0,P
29 (4),May 10,ATL,,CHC,T,5-5,GS,25,5.2,1,1,0,2,0,P
32 (2),May 13,ATL,,PIT,L,5-7,GF,7,1.0,0,1,0,1,0,PH P
34 (1),May 16,ATL,,STL,L,2-6,GS,23,5.0,0,1,0,1,0,P
38 (3),May 22,ATL,,SDP,L,2-5,GS,19,3.1,1,1,0,2,0,P
42 (3),May 27,ATL,,LAD,W,3-2,GS,25,6.0,0,1,1,2,0,P
47 (4),Jun 1,ATL,@,LAD,L,2-5,GS,23,6.0,0,1,0,1,0,P
51 (3),Jun 6,ATL,,PHI,L,0-3,GS,21,5.0,1,0,0,1,0,P
55 (3),Jun 11,ATL,@,MON,L,0-7,GS,26,5.0,0,4,1,5,0,P
59 (3),Aug 13,ATL,@,LAD,W,9-1,GS,22,6.0,2,0,0,2,0,P
64 (4),Aug 19,ATL,,NYM,W,5-2,GS,26,7.0,0,1,0,1,0,P
70 (5),Aug 24,ATL,@,PHI,L,5-7,GS,30,7.2,0,0,1,1,0,P
74 (3),Aug 29,ATL,@,MON,L,3-4,GS,18,4.0,0,1,0,1,0,P
78 (3),Sep 2,ATL,,PHI,W,3-2,GS,30,7.0,1,0,0,1,0,P
82 (3),Sep 7,ATL,,HOU,L,2-3,GS,26,7.0,0,1,1,2,0,P
88 (5),Sep 14,ATL,@,SFG,L,2-4,GS,20,4.0,0,1,0,1,0,P
93 (4),Sep 19,ATL,@,SDP,L,3-6,GS,23,6.0,1,1,0,2,0,P
98 (4),Sep 25,ATL,,CIN,L,2-10,GS,17,2.0,0,0,0,0,0,P
102 (3),Sep 29,ATL,,LAD,L,3-5,GS,26,6.1,1,0,0,1,0,P
107 (4),Oct 4,ATL,@,CIN,L,0-3,CG,36,8.0,0,3,0,3,0,P
