107 (106),Aug 10,DET,@,CHW,L,3-6,GF,21,4.0,0,0,0,0,0,P
111 (3),Aug 14,DET,,BOS,W,6-5,GS,0,3.0,0,0,0,0,0,
114 (2),Aug 17,DET,,BOS,L,2-6,GS,0,5.1,1,3,0,4,0,
119 (4),Aug 21,DET,,PHA,L,7-12,GS,7,0.2,0,0,0,0,0,P
122 (2),Aug 23 (2),DET,,WSH,L,5-9,,0,1.1,0,0,0,0,0,
123,Aug 24,DET,,WSH,L,6-13,GF,0,1.0,0,0,0,0,0,
127 (3),Aug 27 (2),DET,,NYY,L,2-12,GF,29,6.1,0,1,0,1,0,P
130 (2),Sep 2,DET,@,SLB,L,1-7,GF,6,1.1,0,0,0,0,0,P
134 (3),Sep 4 (2),DET,,CHW,W,5-4,GS,0,7.0,0,2,0,2,0,
137 (2),Sep 8 (2),DET,@,BOS,W,4-3,,0,2.1,0,0,0,0,0,
142 (4),Sep 12,DET,@,NYY,L,3-5,GF,3,1.0,0,0,0,0,0,P
145 (2),Sep 16 (2),DET,@,WSH,L,3-4,GF,0,2.2,0,0,0,0,0,
147 (1),Sep 18,DET,@,PHA,L,8-9,GF,3,1.0,0,0,0,0,0,P
150 (2),Sep 21,DET,@,PHA,W,10-3,CG,35,9.0,0,2,0,2,0,P
154 (3),Sep 30,DET,,CLE,W,3-0,CG,30,9.0,0,1,0,1,0,P
