16,1,Apr 17,DET,@,CHW,W,8-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
17,3 (1),Apr 19,DET,@,CHW,L,8-9,3-GF,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.000,.000,.000,.000,9,1.00,-0.110,-1.03,P
18,6 (2),Apr 25,DET,,CHW,L,2-3,GS-8,3,3,0,0,0,0,0,1,0,0,2,0,0,,0,,0,0,.000,.000,.000,.000,9,1.38,0.059,0.32,P
19,9 (2),Apr 29,DET,,CLE,L,1-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
20,12 (2),May 2,DET,,SLB,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
21,14 (1),May 5,DET,@,NYY,L,6-10,2-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
22,20 (5),May 11,DET,@,PHA,W,10-5,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,.66,-0.049,-0.75,P
23,22 (1),May 13,DET,@,WSH,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
24,25 (2),May 18,DET,,NYY,W,10-8,3-7,2,2,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.091,.091,.091,.182,9,.87,-0.029,-0.58,P
25,27 (1),May 20,DET,,WSH,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.083,.083,.083,.167,9,,,,P
26,30 (2),May 23,DET,,PHA,L,5-11,3-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.071,.071,.071,.143,9,.31,-0.017,-0.54,P
27,32 (1),May 25,DET,,PHA,L,7-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.067,.067,.067,.133,9,3.11,-0.090,-0.55,P
28,38 (5),May 30 (2),DET,@,SLB,W,5-4,0-GF(10),2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.059,.059,.059,.118,9,,,,P
29,44 (5),Jun 5 (2),DET,,CLE,L,4-5,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,1,,0,,0,0,.053,.053,.053,.105,9,1.75,-0.112,-1.10,P
30,48 (3),Jun 9,DET,,CHW,W,8-5,3-GF,3,2,0,0,0,0,0,0,0,0,1,0,1,,0,,0,0,.048,.048,.048,.095,9,.93,-0.065,-1.01,P
31,53 (4),Jun 16,DET,@,NYY,L,4-8,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.048,.048,.048,.095,9,,,,P
32,57 (3),Jun 20,DET,@,WSH,W,13-10,0-GF(11),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.045,.087,.045,.132,9,,,,P
33,58,Jun 21,DET,@,WSH,L,6-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.045,.087,.045,.132,9,,,,P
34,60 (1),Jun 23 (1),DET,@,WSH,W,9-6,0-GF(10),1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.087,.125,.087,.212,9,,,,P
35,64 (3),Jun 26,DET,@,PHA,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.111,.143,.111,.254,9,.51,-0.041,-0.08,P
36,65,Jun 28,DET,,CHW,W,8-7,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.143,.111,.254,9,,,,P
