265,1,Apr 16,SLB,,DET,W,8-1,CG,W(1-0),99,9.0,4,1,1,2,4,1,0,1.00,30,11,12,4,0,1,77,,,0,1,0,28,1,0,0,1,0,0,.94,0.399,3.93, 1t start tie, 9t 3 out a7
266,3,Apr 22,SLB,@,CLE,W,6-3,CG,W(2-0),5,9.0,8,3,3,5,3,1,0,2.00,37,12,9,2,0,8,57,,,0,1,0,32,0,0,0,2,0,1,1.40,0.238,1.55, 1b start a 1, 9b 3 out a3
267,8,Apr 27,SLB,,CHW,L,6-7,GS-8,L(2-1),4,8.0,13,5,5,2,2,0,0,3.12,36,17,2,0,1,13,36,,,1,0,0,34,3,0,0,1,0,0,1.21,-0.129,-0.61, 1t start tie, 8t 3 out d1
268,13,May 2,SLB,,WSH,L,4-7,GS-9,,4,9.0,10,3,3,4,1,0,0,3.09,41,18,8,2,1,10,52,,,1,0,0,37,1,0,0,0,0,0,1.22,0.030,1.93, 1t start tie, 9t 3 out d1
269,17,May 8,SLB,,PHA,L,6-9,GS-7,L(2-2),5,7.0,9,5,4,2,0,0,0,3.43,32,9,13,0,1,8,39,,,0,0,0,29,2,2,0,0,0,1,1.15,-0.240,-1.16, 1t start tie, 7t 3 out d3
270,20,May 11(1),SLB,,CLE,L,5-7,GS-7,L(2-3),2,7.0,12,7,6,3,2,2,0,4.04,35,9,10,0,1,11,26,,,0,0,0,31,1,0,0,0,0,1,.68,-0.261,-3.16, 1t start tie, 7t 3 out d6
271,25,May 16,SLB,@,WSH,L,6-7,CG,L(2-4),4,8.2,18,7,7,2,3,0,0,4.53,45,17,5,1,2,18,21,,,0,0,0,42,3,0,2,1,0,0,2.07,-0.796,-3.23, 1b start tie, 9b 123 2 out d1
272,29,May 20,SLB,@,NYY,L,9-10,GS-8,,3,7.0,8,8,7,4,1,0,0,5.01,32,12,7,0,1,8,28,,,0,0,0,28,0,0,0,3,0,2,1.39,-0.629,-3.32, 1b start tie, 8b 12- 0 out a2
273,33,May 24,SLB,@,CLE,L,2-4,GS-1,L(2-5),3,0.1,3,4,2,2,1,0,0,5.26,8,1,1,0,0,3,32,,,0,0,0,6,0,0,0,0,0,2,1.36,-0.354,-5.08, 1b start tie, 1b 123 1 out d4
274,36,May 28,SLB,@,CHW,W,8-4,5-7,W(3-5),3,3.0,3,0,0,0,1,0,0,5.03,10,3,3,0,1,3,,1,0,0,1,0,10,1,0,0,1,0,0,.79,0.132,1.97, 5b 1-- 0 out d3, 7b 3 out d1
275,38,May 30(1),SLB,@,DET,L,5-6,8-GF,BL(3-6),1,1.2,4,1,1,1,0,0,0,5.04,9,2,2,1,0,4,,2,2,0,0,0,8,0,0,0,0,0,0,3.71,-0.360,-0.81, 8b -23 0 out a2, 9b end d 1
