4 (3),Apr 9,TOR,,BOS,L,2-4,GS,22,6.0,0,1,0,1,0,P
8 (3),Apr 14,TOR,,BAL,L,4-6,GS,30,7.0,0,3,0,3,0,P
12 (3),Apr 19,TOR,,TBR,L,4-9,GS,28,6.1,2,0,0,2,0,P
17 (4),Apr 24,TOR,@,BAL,L,1-2,GS,27,7.0,2,4,0,6,0,P
22 (4),Apr 29,TOR,,SEA,W,7-2,GS,27,6.0,1,0,0,1,0,P
27 (4),May 4,TOR,@,LAA,W,4-0,CG,32,9.0,1,3,0,4,0,P
32 (4),May 10,TOR,@,MIN,W,6-2,GS,27,7.0,0,2,1,3,0,P
37 (4),May 15,TOR,,TBR,L,3-4,GS,29,6.2,1,0,1,2,0,P
42 (4),May 20,TOR,,NYM,L,5-6,GS,26,5.0,0,2,0,2,0,P
47 (4),May 26,TOR,@,TEX,L,7-8,GS,27,5.2,0,2,0,2,0,P
52 (4),Jun 1,TOR,,BOS,L,2-7,GS,26,6.1,0,0,0,0,0,P
57 (4),Jun 7,TOR,@,CHW,L,3-4,GS,29,7.0,3,0,0,3,0,P
62 (4),Jun 12,TOR,,WSN,L,2-4,GS,28,7.0,1,1,0,2,0,P
67 (4),Jun 18,TOR,@,MIL,L,6-7,GS,24,4.0,0,3,0,3,0,P
73 (5),Jun 25,TOR,@,BOS,W,9-6,GS,22,5.0,0,0,0,0,0,P
78 (4),Jun 30,TOR,,LAA,W,11-2,GS,27,7.0,2,1,0,3,0,P
83 (4),Jul 5,TOR,,KCR,L,6-9,GS,26,5.1,1,0,0,1,0,P
90 (6),Jul 16,TOR,@,NYY,L,3-6,GS,25,6.0,0,2,0,2,0,P
95 (4),Jul 22,TOR,@,BOS,W,15-7,GS,26,5.2,0,1,0,1,0,P
100 (4),Jul 28,TOR,,DET,W,5-1,GS,27,7.0,0,3,0,3,1,P
105 (4),Aug 2,TOR,@,OAK,L,1-4,GS,24,5.0,0,2,0,2,1,P
111 (5),Aug 9,TOR,@,TBR,L,1-7,GS,27,4.2,0,0,0,0,0,P
116 (4),Aug 14,TOR,,CHW,L,2-3,GS,27,7.0,0,0,2,2,0,P
121 (4),Aug 19,TOR,,TEX,L,2-11,GS,25,4.1,0,1,0,1,0,P
127 (5),Aug 27,TOR,@,NYY,W,8-7,GS,16,3.1,0,0,0,0,0,P
132 (4),Sep 1,TOR,,TBR,L,4-5,GS,22,5.0,0,0,0,0,0,P
137 (4),Sep 7,TOR,@,BOS,W,7-5,GS,26,6.1,0,0,0,0,0,P
142 (4),Sep 13,TOR,,SEA,W,8-3,GS,29,7.0,1,2,0,3,0,P
146 (3),Sep 19 (1),TOR,@,NYY,L,2-4,GS,25,7.0,0,0,0,0,0,P
152 (5),Sep 24 (1),TOR,@,BAL,L,1-4,GS,25,5.2,0,0,0,0,0,P
159 (6),Sep 30,TOR,,NYY,L,6-9,GS,26,6.0,0,2,0,2,0,P
