19,3 (2),Apr 2,MIA,,COL,L,5-6,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.025,-0.21,P
20,8 (4),Apr 8,MIA,@,WSN,L,0-5,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.37,-0.068,-0.56,P
21,13 (4),Apr 13,MIA,@,PHI,L,3-4,GS-7,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.250,.250,.250,.500,9,1.09,-0.027,-0.24,P
22,18 (4),Apr 19,MIA,,SEA,W,7-0,CG,4,2,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,.333,.333,.333,.667,9,.98,-0.001,0.11,P
23,23 (4),Apr 25,MIA,@,NYM,L,3-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.286,.286,.286,.571,9,1.24,-0.048,-0.36,P
24,28 (4),May 1,MIA,,ATL,W,5-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.250,.250,.250,.500,9,.90,-0.038,-0.38,P
25,33 (4),May 6,MIA,,NYM,W,3-0,CG,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.200,.200,.400,9,.49,-0.028,-0.60,P
26,38 (4),May 11,MIA,@,SDP,L,4-5,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.182,.364,9,1.05,-0.025,-0.20,P
27,43 (4),May 16,MIA,@,SFG,W,7-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,.429,9,.74,-0.007,-0.15,P
28,48 (4),May 22,MIA,,PHI,W,4-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.188,.188,.375,9,1.01,-0.049,-0.35,P
29,53 (4),May 28,MIA,@,WSN,W,8-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.49,-0.024,-0.37,P
30,58 (4),Jun 3,MIA,,TBR,W,1-0,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.190,.190,.381,9,1.15,0.009,-0.03,P
31,63 (4),Jun 8,MIA,@,CHC,W,4-3,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.217,.217,.435,9,.83,0.020,0.10,P
32,68 (4),Jun 15,MIA,,PIT,W,3-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.97,-0.047,-0.35,P
33,73 (4),Jun 20,MIA,,NYM,W,3-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,.444,9,1.03,-0.014,-0.16,P
34,78 (4),Jun 25,MIA,@,PHI,W,3-2,GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.207,.233,.207,.440,9,.59,-0.016,0.08,P
35,83 (4),Jul 1,MIA,,PHI,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.212,.188,.400,9,1.44,-0.114,-1.11,P
36,88 (4),Jul 6,MIA,@,STL,W,8-4,GS-8,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.270,.250,.520,9,.45,0.044,0.63,P
37,92 (3),Jul 11,MIA,@,NYM,L,1-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.256,.237,.493,9,1.46,-0.066,-0.72,P
38,96 (3),Jul 19,MIA,,SFG,L,3-5,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.256,.237,.493,9,,,,P
39,101 (4),Jul 24,MIA,@,ATL,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.238,.220,.458,9,1.83,-0.167,-1.11,P
40,106 (4),Jul 29,MIA,,WSN,W,3-0,GS-8,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.238,.256,.238,.494,9,1.11,0.015,0.03,P
41,123 (16),Aug 16,MIA,,ARI,W,2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.244,.227,.472,9,1.13,-0.056,-0.42,P
42,127 (3),Aug 22,MIA,@,COL,W,13-5,GS-7,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.217,.229,.217,.447,9,.85,-0.009,-0.24,P
43,136 (8),Sep 1,MIA,,NYM,W,9-6,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.224,.213,.437,9,.97,-0.026,-0.34,P
44,146 (9),Sep 12,MIA,@,PHI,L,1-3,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.231,.220,.451,9,1.61,-0.072,-0.72,P
45,151 (4),Sep 17,MIA,@,NYM,W,4-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.222,.212,.434,9,.32,-0.015,-0.22,P
46,156 (4),Sep 23,MIA,,PHI,W,2-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.211,.200,.411,9,1.29,-0.094,-1.08,P
47,162 (5),Sep 28,MIA,@,WSN,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.203,.193,.396,9,.74,-0.036,-0.24,P
