35,3,Apr 9,KCR,,OAK,W,3-1,GS-7,W(1-0),99,6.0,3,0,0,6,5,0,0,0.00,27,3,10,0,0,3,65,,,4,0,0,21,2,0,0,1,0,1,1.42,0.258,2.39, 1t start tie, 7t 1-- 0 out a3
36,7,Apr 16,KCR,@,MIL,W,8-6,GS-5,W(2-0),6,5.0,5,5,4,2,4,2,0,3.27,23,1,11,2,0,5,41,,,0,0,0,21,1,0,0,0,0,1,.59,-0.088,-2.68, 1b start a 2, 5b 3 out a3
37,11,Apr 20,KCR,@,OAK,W,4-2,GS-8,,3,7.1,7,2,2,1,5,2,0,2.95,29,7,9,2,0,7,60,,,0,0,0,28,0,0,0,1,0,0,.72,0.105,0.74, 1b start tie, 8b 12- 1 out d2
38,15,Apr 25,KCR,,BAL,L,3-9,GS-1,L(2-1),4,0.2,3,5,5,3,1,2,0,5.21,8,0,1,0,0,3,24,,,0,0,0,5,0,0,0,0,0,0,.90,-0.342,-3.95, 1t start tie, 1t 12- 2 out d4
39,19,Apr 30,KCR,,DET,W,3-2,GS-8,,4,7.1,2,2,2,5,3,0,0,4.44,28,6,12,0,0,2,64,,,0,0,0,23,0,1,0,1,0,0,1.20,0.234,2.19, 1t start tie, 8t 1-- 1 out a1
40,24,May 6,KCR,@,BAL,L,1-3,GS-7,L(2-2),5,7.0,8,2,2,3,5,0,0,4.05,32,4,12,2,0,8,55,,,0,0,0,29,2,1,0,0,0,0,.92,0.078,1.28, 1b start tie, 7b 3 out d2
41,29,May 13,KCR,@,CLE,W,1-0,GS-10,,6,10.0,3,0,0,4,7,0,0,3.12,34,5,15,1,0,3,89,,,0,1,0,30,0,0,0,1,0,0,1.40,0.809,4.83, 1b start tie,10b 3 out tie
42,35,May 18,KCR,,MIN,L,5-7,GS-7,,4,6.0,6,5,5,6,1,2,0,3.65,29,3,14,0,0,5,35,,,1,1,0,23,0,0,0,0,0,0,.96,-0.348,-2.58, 1t start tie, 7t 1-3 0 out d1
43,40,May 24,KCR,,MIL,W,6-5,GS-9,,5,8.1,4,4,4,3,2,1,0,3.75,32,6,17,0,0,4,58,,,0,1,0,29,2,0,0,0,0,1,1.01,0.145,1.27, 1t start tie, 9t 12- 1 out a2
44,45,May 30,KCR,@,WSA,L,2-3,CG(8),L(2-3),5,8.0,5,3,3,3,7,1,0,3.70,31,6,12,2,2,3,64,,,0,1,0,28,1,0,0,0,0,0,.69,-0.058,0.53, 1b start a 1, 8b 3 out d1
45,50,Jun 5,KCR,@,BOS,L,2-4,GS-5,L(2-4),5,5.0,6,4,3,2,3,1,0,3.82,24,5,8,2,0,6,42,,,0,0,0,22,2,0,1,0,0,1,.92,-0.253,-1.50, 1b start tie, 5b 3 out d2
46,59,Jun 16,KCR,,BOS,L,5-7,GS-9,L(2-5),10,8.0,3,3,3,6,9,1,0,3.78,33,4,13,2,0,1,67,,,0,0,0,27,1,0,0,0,0,0,1.15,-0.007,1.31, 1t start tie, 9t 1-- 0 out tie
47,63,Jun 21,KCR,,MIN,L,2-11,GS-6,L(2-6),4,6.0,8,6,3,3,3,1,0,3.83,29,8,7,0,0,8,38,,,1,0,0,23,0,0,0,1,1,1,.71,-0.278,-3.24, 1t start tie, 6t 3 out d6
48,67,Jun 26,KCR,,CAL,L,4-5,GS-6,L(2-7),4,5.1,7,4,4,4,2,1,0,4.00,25,2,10,0,0,7,36,,,0,0,0,21,2,0,0,1,0,0,1.32,-0.181,-0.73, 1t start tie, 6t 1-- 1 out d1
49,78,Jul 5,KCR,@,MIL,L,1-2,GS-7,L(2-8),8,7.0,4,2,2,3,3,0,0,3.90,27,7,10,1,0,4,61,,,0,1,0,20,0,0,0,0,2,0,1.29,0.008,1.25, 1b start tie, 7b 3 out d1
50,84,Jul 11,KCR,,CHW,W,4-0,SHO,W(3-8),5,9.0,3,0,0,5,1,0,0,3.57,33,10,15,2,4,2,77,,,0,0,0,28,0,0,0,2,0,0,.80,0.295,4.14, 1t start tie, 9t 3 out a4
51,88,Jul 18,KCR,,CLE,L,1-4,GS-5,L(3-9),6,4.1,4,4,4,3,0,0,0,3.75,20,7,6,2,0,4,36,,,0,0,0,16,2,0,0,0,0,0,.86,-0.213,-2.57, 1t start tie, 5t 12- 1 out d4
52,93,Jul 22,KCR,,BAL,L,3-4,GS-4,,3,3.0,3,3,3,4,1,0,0,3.89,16,2,6,1,0,3,38,,,0,0,0,10,1,0,0,0,1,0,.94,-0.174,-1.44, 1t start tie, 4t 123 0 out tie
