3 (2),Apr 9,KCR,,OAK,W,3-1,GS,27,6.0,0,1,0,1,0,P
7 (3),Apr 16,KCR,@,MIL,W,8-6,GS,23,5.0,0,0,0,0,0,P
11 (3),Apr 20,KCR,@,OAK,W,4-2,GS,29,7.1,0,2,0,2,0,P
15 (3),Apr 25,KCR,,BAL,L,3-9,GS,7,0.2,0,0,0,0,0,P
19 (3),Apr 30,KCR,,DET,W,3-2,GS,28,7.1,0,1,1,2,1,P
24 (4),May 6,KCR,@,BAL,L,1-3,GS,32,7.0,0,0,0,0,0,P
29 (4),May 13,KCR,@,CLE,W,1-0,GS,34,10.0,0,1,0,1,0,P
35 (5),May 18,KCR,,MIN,L,5-7,GS,29,6.0,0,0,0,0,0,P
40 (4),May 24,KCR,,MIL,W,6-5,GS,32,8.1,1,0,0,1,0,P
45 (4),May 30,KCR,@,WSA,L,2-3,CG,31,8.0,0,1,0,1,0,P
50 (4),Jun 5,KCR,@,BOS,L,2-4,GS,24,5.0,0,0,0,0,0,P
59 (8),Jun 16,KCR,,BOS,L,5-7,GS,33,8.0,0,0,0,0,0,P
63 (3),Jun 21,KCR,,MIN,L,2-11,GS,29,6.0,0,2,0,2,0,P
67 (3),Jun 26,KCR,,CAL,L,4-5,GS,25,5.1,0,0,0,0,0,P
78 (10),Jul 5,KCR,@,MIL,L,1-2,GS,27,7.0,0,1,0,1,0,P
84 (5),Jul 11,KCR,,CHW,W,4-0,CG,33,9.0,0,1,0,1,0,P
88 (3),Jul 18,KCR,,CLE,L,1-4,GS,20,4.1,1,2,0,3,0,P
93 (4),Jul 22,KCR,,BAL,L,3-4,GS,16,3.0,0,1,0,1,0,P
98 (4),Jul 26 (1),KCR,@,CLE,L,5-6,GS,21,4.0,0,0,0,0,0,P
103 (4),Jul 31,KCR,@,BAL,L,1-3,GS,5,1.0,0,0,0,0,0,P
107 (3),Aug 4,KCR,@,CHW,L,1-2,GS,27,6.0,0,0,0,0,0,P
112 (4),Aug 8,KCR,,MIL,L,3-5,GS,14,2.1,0,1,0,1,0,P
141 (28),Sep 10 (1),KCR,,MIL,W,2-0,GS,30,8.1,0,0,0,0,0,P
148 (6),Sep 18,KCR,@,MIL,L,3-4,GS,12,1.1,0,0,0,0,0,P
152 (3),Sep 21 (2),KCR,@,CHW,W,8-2,GS,21,4.1,1,0,0,1,0,P
