2 (1),Apr 6,FLA,,LAD,L,2-4,GS,28,6.1,0,2,0,2,0,P
6 (3),Apr 11,FLA,,SDP,L,2-6,GS,30,7.0,0,0,0,0,0,P
11 (4),Apr 17,FLA,@,HOU,W,9-4,GS,29,8.0,0,0,0,0,0,P
15 (3),Apr 22,FLA,,ATL,W,4-3,GS,29,7.0,0,3,0,3,1,P
20 (4),Apr 27,FLA,@,CIN,W,4-3,GS,25,4.0,0,1,1,2,0,P
25 (4),May 2,FLA,,COL,L,1-2,GS,30,8.0,0,0,1,1,0,P
29 (3),May 8,FLA,@,NYM,W,4-2,GS,25,6.0,0,0,0,0,0,P
34 (4),May 13,FLA,@,MON,L,4-5,GS,30,7.0,3,0,0,3,0,P
39 (4),May 18,FLA,,PHI,L,0-6,GS,31,6.2,1,0,0,1,0,P
43 (3),May 23,FLA,,CHC,W,4-2,GS,27,7.0,0,0,0,0,0,P
47 (3),May 28,FLA,,HOU,W,5-4,GS,25,5.0,0,1,0,1,0,P
52 (4),Jun 2,FLA,,SFG,L,2-3,GS,25,6.0,2,0,0,2,0,P
57 (4),Jun 8,FLA,@,LAD,L,1-2,GS,22,6.0,0,1,0,1,0,P
62 (4),Jun 14,FLA,@,CHC,L,3-6,GS,27,5.0,0,2,0,2,0,P
67 (4),Jun 19,FLA,@,PHI,L,2-5,GS,12,1.2,0,0,0,0,0,P
72 (4),Jun 25,FLA,,MON,W,3-1,GS,27,7.0,1,1,0,2,0,P
76 (3),Jun 30,FLA,,NYM,L,1-7,GS,27,6.0,0,0,0,0,0,P
81 (4),Jul 5,FLA,@,ATL,L,7-9,GS,15,2.0,1,1,0,2,0,P
86 (4),Jul 10,FLA,,ATL,W,5-2,GS,30,6.2,0,1,0,1,0,P
90 (3),Jul 17,FLA,@,CIN,W,6-3,GS,32,8.0,0,0,0,0,0,P
95 (4),Jul 22,FLA,,CIN,L,3-7,GS,24,5.0,0,0,0,0,0,P
100 (4),Jul 28,FLA,@,NYM,L,4-5,GS,25,6.0,0,1,0,1,0,P
105 (4),Aug 2,FLA,@,STL,L,3-5,GS,23,5.0,0,1,0,1,0,P
110 (4),Aug 7,FLA,,PHI,L,7-8,GS,24,4.0,0,2,0,2,0,P
115 (4),Aug 12,FLA,,CHC,L,1-5,GS,33,7.1,0,1,0,1,0,P
120 (4),Aug 18,FLA,@,HOU,L,1-2,GS,31,7.0,1,2,0,3,0,P
125 (4),Aug 24,FLA,,HOU,L,0-4,GS,31,7.0,0,2,0,2,0,P
130 (4),Aug 30,FLA,,SFG,L,1-5,GS,23,4.2,0,0,0,0,0,P
135 (4),Sep 4,FLA,,LAD,L,4-9,GS,23,4.1,0,2,0,2,0,P
140 (4),Sep 9,FLA,@,LAD,L,5-6,GS,20,3.0,0,0,0,0,0,P
143 (2),Sep 12,FLA,@,LAD,L,0-1,GF,3,1.0,0,1,0,1,0,P
147 (3),Sep 17,FLA,@,CHC,W,2-0,GS,27,7.1,2,1,0,3,0,P
152 (4),Sep 22,FLA,@,PHI,L,1-2,,8,1.1,1,0,0,1,0,P
154 (1),Sep 25,FLA,,STL,W,2-1,GF,9,2.0,0,0,0,0,0,P
157 (2),Sep 28,FLA,,MON,L,2-3,GS,26,6.0,1,1,0,2,0,P
162 (4),Oct 3,FLA,,NYM,L,2-9,GS,23,5.0,0,1,0,1,0,P
