82,1,Apr 14,PIT,@,CIN,W,3-0,SHO,W(1-0),99,9.0,6,0,0,1,5,0,0,0.00,35,79,,,,33,1,0,,,,
83,5,Apr 18,PIT,@,CHC,W,1-0,SHO,W(2-0),3,12.0,8,0,0,6,3,0,1,0.00,45,83,,,,35,1,0,,,,
84,9,Apr 25,PIT,@,CIN,W,2-1,CG,W(3-0),6,9.0,1,1,0,0,5,0,0,0.00,29,88,,,,29,0,1,,,,
85,13,May 2(1),PIT,@,CHC,W,5-2,CG,W(4-0),6,9.0,8,2,0,2,3,0,0,0.00,35,68,,,,32,2,0,,,,
86,17,May 5,PIT,,STL,W,6-5,GS-,,2,2.0,3,2,0,2,0,0,0,0.00,8,44,,,,6,,,,,,
87,18,May 6,PIT,,STL,W,6-5,,W(5-0),0,2.2,2,1,0,2,2,0,0,0.00,13,,,,,11,,,,,,
88,21,May 11,PIT,@,PHI,W,7-1,CG,W(6-0),4,9.0,3,1,0,2,4,0,0,0.00,30,81,,,,28,1,0,,,,
89,25,May 15,PIT,@,BRO,W,6-5,CG,W(7-0),3,9.0,8,5,0,2,6,0,0,0.00,36,65,,,,33,2,1,,,,
90,29,May 20,PIT,@,NYG,L,1-2,CG,L(7-1),4,8.0,5,2,0,2,0,1,0,0.00,28,66,,,,23,1,0,,,,
91,32,May 26,PIT,@,BSN,W,9-4,GS-,,5,8.0,10,4,0,2,2,0,0,0.00,31,54,,,,29,,,,,,
92,35,May 30(1),PIT,@,CHC,W,5-4,,W(8-1),3,6.2,2,0,0,1,4,0,0,0.00,21,,,,,20,,,,,,
93,40,Jun 3,PIT,,BSN,W,9-8,GS-,,3,2.0,6,7,0,2,2,0,0,0.00,13,30,,,,11,,,,,,
94,43,Jun 8,PIT,,PHI,W,4-3,,W(9-1),4,6.0,6,0,0,3,3,0,0,0.00,21,,,,,18,,,,,,
95,46,Jun 12,PIT,,BRO,W,10-1,CG,W(10-1),3,9.0,8,1,0,0,8,0,0,0.00,34,77,,,,34,0,0,,,,
96,50,Jun 18,PIT,,NYG,W,3-2,CG,W(11-1),5,11.0,7,2,0,4,6,0,1,0.00,44,81,,,,38,0,0,,,,
97,54,Jun 24,PIT,@,STL,W,3-2,,W(12-1),5,4.0,1,0,0,2,3,0,0,0.00,14,,,,,12,,,,,,
98,58,Jun 28,PIT,@,CIN,W,3-2,CG,W(13-1),3,9.0,8,2,0,3,2,0,0,0.00,34,66,,,,30,1,2,,,,
99,61,Jul 2(1),PIT,,CHC,L,0-8,GS-,L(13-2),3,5.0,6,4,0,2,2,0,0,0.00,21,47,,,,19,,,,,,
100,64,Jul 4,PIT,@,CIN,L,2-4,CG,L(13-3),1,8.0,8,4,0,3,6,0,1,0.00,34,61,,,,28,1,0,,,,
