44,1,Apr 15,PIT,@,STL,W,3-1,CG,W(1-0),99,10.0,7,1,0,0,3,0,1,0.00,40,79,,,,39,1,1,,,,
45,4,Apr 19,PIT,@,CIN,L,3-4,CG,L(1-1),3,8.0,9,4,0,4,4,0,0,0.00,32,56,,,,25,2,0,,,,
46,7,Apr 22,PIT,,STL,W,5-1,CG,W(2-1),2,9.0,7,1,0,0,3,0,0,0.00,33,74,,,,33,1,1,,,,
47,11,Apr 29,PIT,@,CHC,W,2-1,GS-,W(3-1),6,8.0,4,1,0,6,5,0,0,0.00,29,71,,,,23,,,,,,
48,14,May 9,PIT,,CHC,L,0-1,GS-,L(3-2),9,8.0,6,1,0,3,2,0,0,0.00,28,67,,,,25,,,,,,
49,19,May 13,PIT,,NYG,W,5-1,CG,W(4-2),3,9.0,6,1,0,2,2,0,0,0.00,33,73,,,,30,0,0,,,,
50,22,May 18,PIT,,PHI,W,2-0,SHO,W(5-2),4,9.0,5,0,0,0,2,0,0,0.00,29,79,,,,28,1,0,,,,
51,24,May 22,PIT,,BRO,L,3-5,CG,L(5-3),3,9.0,7,5,0,5,3,0,0,0.00,37,61,,,,31,0,0,,,,
52,26,May 25,PIT,,BSN,W,3-2,CG,W(6-3),2,9.0,7,2,0,2,6,0,0,0.00,36,73,,,,33,0,1,,,,
53,30,May 29,PIT,,CIN,L,1-5,,,3,7.2,3,2,0,3,8,1,0,0.00,29,,,,,26,,,,,,
54,34,May 31(2),PIT,@,CHC,W,13-3,,W(7-3),1,6.0,4,3,0,1,7,1,0,0.00,23,,,,,22,,,,,,
55,38,Jun 4,PIT,@,PHI,W,6-3,CG,W(8-3),3,9.0,7,3,0,2,2,0,1,0.00,38,67,,,,35,1,0,,,,
56,42,Jun 9,PIT,@,NYG,L,2-8,GS-,L(8-4),4,5.0,7,7,0,2,4,1,1,0.00,31,41,,,,28,,,,,,
57,46,Jun 13,PIT,@,BSN,L,3-5,CG,L(8-5),3,8.0,9,5,0,2,4,1,0,0.00,34,56,,,,31,1,1,,,,
58,51,Jun 18,PIT,@,BRO,W,8-6,CG,W(9-5),4,9.0,9,6,0,8,7,1,0,0.00,42,56,,,,33,0,0,,,,
59,60,Jun 25,PIT,@,STL,W,4-3,GS-,W(10-5),6,7.0,5,2,0,2,5,0,0,0.00,31,66,,,,29,,,,,,
60,64,Jun 28(2),PIT,@,STL,W,4-1,CG,W(11-5),2,9.0,5,1,0,0,7,0,0,0.00,33,82,,,,32,2,0,,,,
61,65,Jul 2(1),PIT,,CHC,L,0-3,,,3,1.0,1,0,0,0,0,0,0,0.00,4,,,,,4,,,,,,
62,66,Jul 2(2),PIT,,CHC,W,9-4,,S(1),-1,2.0,2,0,0,0,1,0,0,0.00,8,,,,,8,,,,,,
63,69,Jul 4(2),PIT,,CHC,L,3-9,GS-,L(11-6),1,1.0,3,5,0,1,1,0,0,0.00,9,37,,,,8,,,,,,
64,72,Jul 8(1),PIT,,PHI,L,1-4,,,3,1.0,0,0,0,2,1,0,0,0.00,5,,,,,3,,,,,,
65,73,Jul 8(2),PIT,,PHI,L,5-8,,,-1,2.0,0,0,0,1,1,0,0,0.00,5,,,,,4,,,,,,
66,77,Jul 13(1),PIT,,NYG,L,0-7,,,4,7.2,4,3,0,3,3,0,0,0.00,30,,,,,27,,,,,,
67,81,Jul 17,PIT,,BSN,L,0-4,CG,L(11-7),3,7.0,6,4,0,2,1,0,0,0.00,29,56,,,,24,2,0,,,,
68,85,Jul 22,PIT,,BRO,W,2-1,CG,W(12-7),4,9.0,4,1,0,2,2,1,0,0.00,33,77,,,,30,0,0,,,,
69,96,Aug 4,PIT,@,BSN,L,1-4,,,12,3.2,3,0,0,0,4,0,0,0.00,15,,,,,15,,,,,,
70,99,Aug 10,PIT,@,PHI,L,4-5,,,5,2.2,2,2,0,0,2,0,0,0.00,10,,,,,10,,,,,,
71,103,Aug 14,PIT,,BSN,W,2-1,GS-,,3,8.0,6,1,0,1,4,0,0,0.00,27,71,,,,26,,,,,,
72,107,Aug 20,PIT,,BRO,L,1-6,GS-,L(12-8),5,6.1,12,5,0,1,2,0,0,0.00,30,40,,,,29,,,,,,
73,111,Aug 24(2),PIT,,NYG,L,1-5,,,3,0.2,0,0,0,0,0,0,0,0.00,2,,,,,2,,,,,,
74,129,Sep 8,PIT,,STL,W,2-0,SHO,W(13-8),14,9.0,5,0,0,2,7,0,0,0.00,34,82,,,,32,1,1,,,,
75,132,Sep 11,PIT,,CIN,W,2-1,CG,W(14-8),2,9.0,6,1,0,0,4,0,0,0.00,34,77,,,,34,1,1,,,,
76,133,Sep 12,PIT,,CIN,W,4-3,,S(2),0,2.0,0,0,0,0,1,0,0,0.00,6,,,,,6,,,,,,
77,136,Sep 16(1),PIT,@,PHI,L,2-5,GS-,L(14-9),3,5.0,7,5,0,3,2,0,0,0.00,20,42,,,,17,,,,,,
78,140,Sep 18(2),PIT,@,NYG,L,7-12,GS-,,1,1.0,3,2,0,1,1,0,0,0.00,7,43,,,,6,,,,,,
79,149,Sep 29(1),PIT,,STL,W,7-0,SHO,W(15-9),10,9.0,1,0,0,5,2,0,2,0.00,35,82,,,,28,0,0,,,,
80,153,Oct 2(2),PIT,@,STL,W,2-1,CG,W(16-9),2,9.0,7,1,0,2,7,0,0,0.00,36,76,,,,33,0,0,,,,
81,155,Oct 4,PIT,@,CHC,L,2-5,,,1,1.0,3,1,0,0,0,0,0,0.00,5,,,,,5,,,,,,
