201,1,Apr 11,PIT,@,STL,L,0-7,GS-,L(0-1),99,6.0,9,5,5,0,2,1,0,7.50,27,36,,,,27,,,,,,
202,3,Apr 14,PIT,@,CIN,L,7-11,GS-,,2,4.0,4,3,3,0,1,0,0,7.20,17,43,,,,15,,,,,,
203,7,Apr 20,PIT,,STL,W,7-0,SHO,W(1-1),5,9.0,7,0,0,4,1,0,1,3.79,34,70,,,,29,1,1,,,,
204,11,Apr 27,PIT,,CIN,W,23-4,CG,W(2-1),6,9.0,6,4,4,6,5,0,1,3.86,37,58,,,,30,2,1,,,,
205,15,May 3,PIT,,CHC,L,8-9,GS-,,5,5.0,8,5,5,0,2,1,0,4.64,23,33,,,,23,,,,,,
206,19,May 10,PIT,,PHI,W,8-4,,S(1),6,3.0,2,0,0,2,3,0,0,4.25,12,,,,,10,,,,,,
207,21,May 15,PIT,,NYG,L,3-4,CG,L(2-2),4,9.0,9,4,3,2,5,1,0,4.00,35,58,,,,33,2,2,,,,
208,25,May 21,PIT,,BSN,W,14-9,GS-,,5,1.1,6,5,5,1,0,0,1,4.86,12,21,,,,8,,,,,,
209,26,May 22,PIT,,BSN,L,0-3,,,0,1.0,0,0,0,1,0,0,0,4.75,4,,,,,3,,,,,,
210,29,May 25,PIT,,CHC,W,4-2,CG,W(3-2),2,9.0,4,2,2,8,2,0,0,4.31,38,65,,,,30,1,0,,,,
211,33,May 30(1),PIT,,STL,L,3-8,GS-,L(3-3),4,0.1,1,6,6,3,1,0,1,5.24,7,23,,,,2,,,,,,
212,36,Jun 1,PIT,@,PHI,W,7-5,,W(4-3),1,6.0,4,1,1,1,3,0,1,4.88,22,,,,,20,,,,,,
213,39,Jun 5,PIT,@,BSN,W,7-5,CG,W(5-3),3,9.0,11,5,5,2,6,1,0,4.90,39,49,,,,37,4,1,,,,
214,42,Jun 10,PIT,@,BRO,L,0-1,CG,L(5-4),4,8.0,5,1,0,1,6,0,0,4.41,31,75,,,,28,2,0,,,,
215,46,Jun 14,PIT,@,NYG,W,6-1,CG,W(6-4),3,9.0,5,1,1,4,3,1,0,4.06,35,72,,,,31,0,1,,,,
216,49,Jun 18,PIT,@,NYG,W,7-2,CG,W(7-4),3,9.0,7,2,2,3,8,0,1,3.87,37,70,,,,33,1,0,,,,
217,53,Jun 22,PIT,,CIN,W,2-1,CG,W(8-4),3,9.0,4,1,0,2,1,0,0,3.54,32,76,,,,29,0,0,,,,
218,58,Jun 26,PIT,@,STL,W,4-3,CG,W(9-4),3,9.0,10,3,3,2,6,0,0,3.50,36,59,,,,33,0,4,,,,
219,61,Jun 29,PIT,@,CHC,W,6-1,GS-,W(10-4),2,7.1,7,1,1,3,4,0,0,3.37,34,61,,,,31,,,,,,
220,65,Jul 4(1),PIT,,CIN,W,11-5,CG,W(11-4),4,9.0,7,5,5,4,4,0,0,3.48,38,53,,,,33,1,0,,,,
221,69,Jul 8(1),PIT,,PHI,L,1-5,GS-,L(11-5),3,8.0,10,5,4,3,4,1,0,3.54,35,45,,,,31,,,,,,
222,73,Jul 13(1),PIT,,BRO,L,1-4,GS-,L(11-6),4,8.0,9,4,3,1,1,0,0,3.53,31,50,,,,28,,,,,,
223,78,Jul 17,PIT,,NYG,L,2-10,GS-,L(11-7),3,4.0,6,5,2,1,1,0,0,3.55,20,36,,,,17,,,,,,
224,82,Jul 22,PIT,,BSN,W,2-0,SHO,W(12-7),4,9.0,6,0,0,1,6,0,1,3.35,34,80,,,,32,0,1,,,,
225,84,Jul 25,PIT,,BRO,W,8-7,,W(13-7),2,6.0,2,0,0,1,3,0,0,3.23,20,,,,,19,,,,,,
226,87,Jul 29,PIT,@,PHI,L,1-4,CG,L(13-8),3,8.0,8,4,4,1,3,0,0,3.29,31,52,,,,30,1,0,,,,
227,89,Jul 31,PIT,@,BSN,W,7-6,,W(14-8),1,1.2,3,2,0,1,0,0,0,3.26,9,,,,,8,,,,,,
228,95,Aug 6,PIT,@,NYG,W,7-2,CG,W(15-8),5,9.0,10,2,2,6,5,0,1,3.20,41,58,,,,33,2,1,,,,
229,102,Aug 14(1),PIT,,PHI,W,3-2,CG,W(16-8),7,10.0,6,2,2,2,4,0,0,3.13,38,74,,,,35,0,1,,,,
230,107,Aug 17,PIT,,PHI,L,0-2,CG,L(16-9),2,9.0,4,2,2,1,3,0,0,3.08,31,73,,,,29,0,1,,,,
231,111,Aug 22(1),PIT,,NYG,W,3-2,CG,W(17-9),4,9.0,6,2,0,2,2,0,0,2.95,34,71,,,,32,0,1,,,,
232,115,Aug 24,PIT,,NYG,L,2-3,,,1,2.0,2,0,0,1,0,0,0,2.92,9,,,,,8,,,,,,
233,118,Aug 27,PIT,,BSN,W,9-4,CG,W(18-9),2,9.0,7,4,3,4,8,0,2,2.92,41,63,,,,34,1,0,,,,
234,122,Sep 1(1),PIT,@,CIN,L,1-2,CG,L(18-10),4,8.2,9,2,1,2,1,0,0,2.85,36,59,,,,32,0,0,,,,
235,127,Sep 5,PIT,@,STL,W,5-4,,S(2),3,2.0,2,2,0,0,2,0,1,2.83,9,,,,,8,,,,,,
236,130,Sep 8,PIT,@,STL,W,12-8,,W(19-10),2,5.0,8,2,2,1,2,0,0,2.85,26,,,,,25,,,,,,
237,132,Sep 11,PIT,@,PHI,W,10-3,,W(20-10),2,6.0,6,0,0,1,1,0,0,2.78,24,,,,,23,,,,,,
238,138,Sep 18(1),PIT,@,BSN,W,9-1,CG,W(21-10),6,9.0,13,1,1,2,3,0,0,2.71,39,58,,,,36,3,0,,,,
239,143,Sep 21,PIT,@,NYG,L,1-2,CG,L(21-11),2,8.0,8,2,2,0,4,1,2,2.70,31,62,,,,27,0,1,,,,
240,147,Sep 28,PIT,,STL,L,2-4,GS-,L(21-12),6,4.0,5,3,3,1,1,0,0,2.76,17,40,,,,14,,,,,,
241,152,Oct 6,PIT,@,CIN,W,16-6,CG,W(22-12),7,9.0,10,6,5,1,4,1,0,2.83,36,48,,,,35,2,2,,,,
