82,1,Apr 14,PIT,@,CIN,W,3-0,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
83,5 (3),Apr 18,PIT,@,CHC,W,1-0,CG(12),5,4,0,0,0,0,0,,1,,3,0,0,,,,0,,.000,.125,.000,.125,9,P
84,9 (3),Apr 25,PIT,@,CIN,W,2-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.000,.091,.000,.091,9,P
85,13 (3),May 2 (1),PIT,@,CHC,W,5-2,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.000,.067,.000,.067,9,P
86,17 (3),May 5,PIT,,STL,W,6-5,GS-0,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.000,.067,.000,.067,9,P
87,18,May 6,PIT,,STL,W,6-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.063,.000,.063,9,P
88,21 (2),May 11,PIT,@,PHI,W,7-1,CG,5,3,0,0,0,0,0,,1,,2,0,1,,,,0,,.000,.100,.000,.100,9,P
89,25 (3),May 15,PIT,@,BRO,W,6-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.083,.000,.083,9,P
90,29 (3),May 20,PIT,@,NYG,L,1-2,CG,3,3,0,0,0,0,0,,0,,3,0,0,,,,0,,.000,.074,.000,.074,9,P
91,32 (2),May 26,PIT,@,BSN,W,9-4,GS-0,3,2,1,0,0,0,0,,1,,2,0,0,,,,0,,.000,.100,.000,.100,9,P
92,35 (2),May 30 (1),PIT,@,CHC,W,5-4,0-GF,3,1,0,0,0,0,0,,1,,1,0,1,,,,0,,.000,.125,.000,.125,9,P
93,40 (4),Jun 3,PIT,,BSN,W,9-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.125,.000,.125,9,P
94,43 (2),Jun 8,PIT,,PHI,W,4-3,0-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.118,.000,.118,9,P
95,46 (2),Jun 12,PIT,,BRO,W,10-1,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.000,.132,.000,.132,9,P
96,50 (3),Jun 18,PIT,,NYG,W,3-2,CG(11),5,4,2,2,0,0,0,,0,,0,0,1,,,,0,,.054,.167,.054,.221,9,P
97,54 (3),Jun 24,PIT,@,STL,W,3-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.053,.163,.053,.215,9,P
98,58 (3),Jun 28,PIT,@,CIN,W,3-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.048,.149,.048,.197,9,P
99,61 (2),Jul 2 (1),PIT,,CHC,L,0-8,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.047,.146,.047,.192,9,P
100,64 (2),Jul 4,PIT,@,CIN,L,2-4,GS-0,3,3,0,2,0,0,0,,0,,0,0,0,,,,0,,.087,.176,.087,.263,9,P
101,68 (3),Jul 7,PIT,,CHC,W,6-2,0-GF,2,1,0,0,0,0,0,,0,,0,0,1,,,,0,,.085,.173,.085,.258,9,P
102,70 (1),Jul 9 (1),PIT,@,NYG,W,9-5,0-GF,3,2,0,1,0,0,0,,1,,1,0,0,,,,0,,.102,.200,.102,.302,9,P
103,74 (3),Jul 12 (2),PIT,@,NYG,W,9-0,CG,4,4,1,0,0,0,0,,0,,1,0,0,,,,0,,.094,.186,.094,.281,9,P
104,78 (3),Jul 17,PIT,@,PHI,W,7-6,0-GF,2,1,1,0,0,0,0,,0,,0,0,1,,,,0,,.093,.183,.093,.276,9,P
105,79,Jul 19,PIT,@,PHI,W,5-4,0-GF,2,1,0,0,0,0,0,,0,,0,0,1,,,,0,,.091,.180,.091,.271,9,P
106,85 (5),Jul 26,PIT,,CIN,L,4-6,GS-0,3,3,1,2,0,0,0,,0,,0,0,0,,,,0,,.121,.203,.121,.324,9,P
107,91 (5),Aug 3,PIT,,BRO,W,9-1,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.115,.206,.115,.321,9,P
108,94 (2),Aug 6,PIT,,BRO,W,3-2,GS-0,2,1,0,0,0,0,0,,1,,1,0,0,,,,0,,.113,.214,.113,.327,9,P
109,99 (4),Aug 11,PIT,,BSN,W,1-0,CG,3,2,0,1,0,0,0,,1,,0,0,0,,,,0,,.125,.233,.125,.358,9,P
110,103 (3),Aug 14,PIT,,PHI,L,1-2,GS-0,2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.123,.240,.123,.363,9,P
111,107 (3),Aug 18 (2),PIT,,STL,W,2-1,CG,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.118,.231,.118,.348,9,P
112,110 (2),Aug 21,PIT,@,PHI,L,5-6,GS-0,2,1,1,1,1,0,0,,1,,0,0,0,,,,0,,.130,.250,.145,.395,9,P
113,113 (2),Aug 24 (2),PIT,@,NYG,W,11-3,CG,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.125,.250,.139,.389,9,P
114,117 (3),Aug 28 (1),PIT,@,BRO,W,7-3,CG,4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.120,.241,.133,.375,9,P
115,121 (3),Sep 2 (1),PIT,@,BSN,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.120,.241,.133,.375,9,P
116,122,Sep 2 (2),PIT,@,BSN,W,5-3,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.132,.250,.145,.395,9,P
117,124 (1),Sep 5,PIT,@,CHC,W,5-1,GS-0,2,1,0,0,0,0,0,,1,,1,0,0,,,,0,,.130,.256,.143,.398,9,P
118,128 (3),Sep 8,PIT,,CHC,L,2-4,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.125,.247,.138,.385,9,P
119,132 (3),Sep 12,PIT,@,STL,W,4-3,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.123,.245,.136,.380,9,P
120,135 (2),Sep 16,PIT,@,CIN,W,9-3,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.134,.253,.146,.399,9,P
121,140 (4),Sep 21 (2),PIT,,BSN,W,5-0,CG,3,2,0,1,0,0,0,,1,,1,0,0,,,,0,,.143,.265,.155,.420,9,P
122,143 (2),Sep 25,PIT,,PHI,W,5-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.138,.257,.149,.407,9,P
