242,3 (2),Apr 14,PIT,@,CHC,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
243,4,Apr 15,PIT,@,CHC,L,4-5,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
244,6 (1),Apr 18,PIT,,CIN,T,5-5,GS-0,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,,.400,.400,.400,.800,9,P
245,10 (3),Apr 22,PIT,@,STL,W,1-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.250,.250,.250,.500,9,P
246,14 (3),Apr 27,PIT,@,CHC,L,5-7,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.300,.300,.300,.600,9,P
247,17 (2),May 1,PIT,,STL,L,7-9,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.250,.250,.500,9,P
248,24 (6),May 9,PIT,@,BSN,L,4-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.267,.267,.533,9,P
249,27 (2),May 13,PIT,@,PHI,L,4-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.222,.222,.444,9,P
250,30 (2),May 16,PIT,@,NYG,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.222,.222,.444,9,P
251,32 (1),May 19,PIT,@,NYG,L,2-3,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.182,.182,.364,9,P
252,36 (3),May 24,PIT,,CHC,W,4-3,CG,3,3,1,1,0,1,0,0,0,,0,0,0,,,,0,,.200,.200,.280,.480,9,P
253,40 (3),May 30,PIT,,CHC,W,2-1,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.214,.214,.321,.536,9,P
254,44 (3),Jun 4,PIT,,PHI,L,0-4,GS-0,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,,.233,.233,.367,.600,9,P
255,47 (2),Jun 7,PIT,,PHI,L,0-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.233,.233,.367,.600,9,P
256,51 (3),Jun 12,PIT,,NYG,L,5-6,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.242,.242,.364,.606,9,P
257,54 (2),Jun 16,PIT,,BSN,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.235,.353,.588,9,P
258,57 (2),Jun 19,PIT,,BSN,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.235,.235,.353,.588,9,P
259,59 (1),Jun 21,PIT,@,CIN,L,6-8,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.243,.243,.351,.595,9,P
260,61 (1),Jun 23,PIT,@,CIN,L,6-7,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.231,.333,.564,9,P
261,64 (2),Jun 27,PIT,@,STL,W,4-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.231,.333,.564,9,P
262,66 (1),Jun 29,PIT,@,STL,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.231,.333,.564,9,P
263,67,Jun 30,PIT,@,CHC,L,2-12,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.225,.225,.325,.550,9,P
264,71 (3),Jul 4 (1),PIT,,STL,T,3-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.225,.225,.325,.550,9,P
265,72,Jul 4 (2),PIT,,STL,L,8-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.225,.225,.325,.550,9,P
266,76 (3),Jul 8,PIT,@,PHI,W,6-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.310,.524,9,P
267,80 (3),Jul 12,PIT,@,BSN,W,6-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.205,.295,.500,9,P
268,83 (2),Jul 16,PIT,@,BSN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.191,.191,.277,.468,9,P
269,88 (4),Jul 22 (1),PIT,@,NYG,L,3-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.184,.265,.449,9,P
270,93 (4),Jul 28,PIT,,PHI,L,2-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.184,.184,.265,.449,9,P
271,99 (5),Aug 4,PIT,,NYG,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.176,.255,.431,9,P
272,102 (2),Aug 7,PIT,,BSN,W,4-3,0-GF(10),3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.167,.167,.241,.407,9,P
273,105 (2),Aug 11 (1),PIT,,CIN,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.161,.232,.393,9,P
