44,1,Apr 15,PIT,@,STL,W,3-1,CG(10),4,3,0,1,0,0,0,,0,,2,0,1,,,,0,,.333,.333,.333,.667,9,P
45,4 (2),Apr 19,PIT,@,CIN,L,3-4,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
46,7 (2),Apr 22,PIT,,STL,W,5-1,CG,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.222,.222,.222,.444,9,P
47,11 (3),Apr 29,PIT,@,CHC,W,2-1,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.200,.200,.200,.400,9,P
48,14 (2),May 9,PIT,,CHC,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
49,19 (4),May 13,PIT,,NYG,W,5-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
50,22 (2),May 18,PIT,,PHI,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
51,24 (1),May 22,PIT,,BRO,L,3-5,CG,4,4,0,0,0,0,0,1,0,,2,0,0,,,,0,,.136,.136,.136,.273,9,P
52,26 (1),May 25,PIT,,BSN,W,3-2,CG,3,2,1,0,0,0,0,,1,,1,0,0,,,,0,,.125,.160,.125,.285,9,P
53,30 (3),May 29,PIT,,CIN,L,1-5,0-GF,3,2,0,0,0,0,0,,0,,2,0,1,,,,0,,.115,.148,.115,.264,9,P
54,34 (3),May 31 (2),PIT,@,CHC,W,13-3,0-GF,4,4,1,0,0,0,0,,0,,1,0,0,,,,0,,.100,.129,.100,.229,9,P
55,38 (3),Jun 4,PIT,@,PHI,W,6-3,CG,4,4,0,0,0,0,0,,0,,3,0,0,,,,0,,.088,.114,.088,.203,9,P
56,42 (3),Jun 9,PIT,@,NYG,L,2-8,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.086,.135,.086,.221,9,P
57,46 (3),Jun 13,PIT,@,BSN,L,3-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.079,.125,.079,.204,9,P
58,51 (4),Jun 18,PIT,@,BRO,W,8-6,CG,4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.073,.116,.073,.189,9,P
59,60 (8),Jun 25,PIT,@,STL,W,4-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.070,.111,.070,.181,9,P
60,64 (3),Jun 28 (2),PIT,@,STL,W,4-1,CG,4,3,0,0,0,0,0,,1,,2,0,0,,,,0,,.065,.122,.065,.188,9,P
61,65,Jul 2 (1),PIT,,CHC,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.065,.122,.065,.188,9,P
62,66,Jul 2 (2),PIT,,CHC,W,9-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.065,.122,.065,.188,9,P
63,69 (2),Jul 4 (2),PIT,,CHC,L,3-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.065,.122,.065,.188,9,P
64,72 (2),Jul 8 (1),PIT,,PHI,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.065,.122,.065,.188,9,P
