123,1,Apr 14,PIT,@,STL,W,5-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
124,6 (4),Apr 23,PIT,,STL,W,7-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
125,10 (3),May 1,PIT,@,CHC,L,1-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,9,P
126,15 (4),May 8,PIT,@,CHC,W,7-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.100,.100,.100,.200,9,P
127,18 (2),May 12,PIT,,BRO,L,9-11,GS-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.091,.091,.091,.182,9,P
128,23 (4),May 18,PIT,,BSN,W,8-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.133,.133,.133,.267,9,P
129,26 (2),May 23,PIT,,NYG,L,1-7,0-0,2,2,0,1,1,0,0,0,0,,1,0,0,,,,0,,.176,.176,.235,.412,9,P
130,31 (4),May 29,PIT,@,CHC,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.150,.150,.200,.350,9,P
131,35 (3),Jun 2,PIT,@,BRO,L,1-3,CG,3,3,1,1,0,0,0,0,0,,2,0,0,,,,0,,.174,.174,.217,.391,9,P
132,38 (2),Jun 8 (1),PIT,@,BSN,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.160,.200,.360,9,P
133,42 (3),Jun 13,PIT,@,PHI,W,6-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.160,.200,.360,9,P
134,43,Jun 14,PIT,@,PHI,L,4-9,0-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.179,.321,9,P
135,46 (2),Jun 20,PIT,@,STL,W,5-3,0-GF,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.129,.156,.161,.318,9,P
136,51 (4),Jun 24,PIT,,CHC,W,6-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.152,.156,.308,9,P
137,55 (3),Jun 28,PIT,,STL,W,6-4,0-GF,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.135,.139,.274,9,P
138,58 (2),Jul 1,PIT,,CIN,L,1-4,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.135,.158,.162,.320,9,P
139,60 (1),Jul 3,PIT,@,CIN,W,10-2,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.125,.186,.150,.336,9,P
140,64 (3),Jul 6,PIT,,CHC,W,3-2,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.122,.200,.146,.346,9,P
141,66 (1),Jul 9,PIT,,PHI,W,7-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.114,.188,.136,.324,9,P
142,68 (1),Jul 13,PIT,,NYG,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.106,.176,.128,.304,9,P
143,72 (3),Jul 18 (1),PIT,,BSN,L,2-4,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.104,.189,.125,.314,9,P
144,76 (3),Jul 21 (1),PIT,,BRO,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.098,.179,.118,.296,9,P
145,80 (3),Jul 25,PIT,,PHI,L,2-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.093,.169,.111,.281,9,P
146,82 (1),Jul 27,PIT,@,CIN,W,8-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.167,.109,.276,9,P
147,86 (3),Jul 31,PIT,@,CIN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.085,.156,.102,.258,9,P
148,89 (2),Aug 3 (2),PIT,@,PHI,W,5-4,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.085,.156,.102,.258,9,P
149,91 (1),Aug 5,PIT,@,PHI,L,1-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.082,.152,.098,.250,9,P
150,95 (3),Aug 10,PIT,@,BSN,W,3-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.094,.159,.109,.269,9,P
151,99 (3),Aug 13 (2),PIT,@,BRO,T,8-8,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.090,.153,.104,.257,9,P
152,101 (1),Aug 15 (2),PIT,@,NYG,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.100,.160,.114,.274,9,P
153,104 (2),Aug 18,PIT,,CIN,W,10-2,CG,4,3,2,2,0,0,0,2,1,,0,0,0,,,,0,,.123,.190,.137,.327,9,P
154,108 (3),Aug 22 (2),PIT,,PHI,W,8-4,CG,4,3,1,1,0,0,1,2,0,,0,0,1,,,,0,,.132,.195,.184,.379,9,P
155,117 (8),Sep 1,PIT,@,CIN,L,1-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.130,.193,.182,.375,9,P
156,120 (2),Sep 4 (1),PIT,@,CIN,L,0-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.128,.190,.179,.370,9,P
157,128 (7),Sep 11,PIT,@,CHC,L,2-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.123,.184,.173,.357,9,P
158,132 (3),Sep 14,PIT,@,NYG,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.120,.180,.169,.348,9,P
159,136 (3),Sep 17,PIT,@,BSN,L,4-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.119,.178,.167,.344,9,P
160,144 (7),Sep 27,PIT,@,BRO,L,3-4,GS-0,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.125,.181,.170,.351,9,P
