10,114 (113),Aug 8,NYM,,SDP,W,9-8,8-9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,6,1.43,0.107,1.49,PH
11,115,Aug 9,NYM,,SDP,W,5-4,7-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,1.02,-0.050,-0.82,RF
12,116,Aug 10,NYM,,SDP,L,5-9,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.333,.500,.500,1.000,6,.57,0.042,0.40,RF
13,118 (1),Aug 12,NYM,@,ARI,L,3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.444,.429,.873,9,1.19,-0.028,-0.28,PH
14,119,Aug 13,NYM,@,ARI,L,4-6,CG,4,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.364,.462,.636,1.098,7,1.37,0.100,0.97,RF
15,121 (1),Aug 15,NYM,@,SDP,W,5-4,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.364,.462,.636,1.098,5,,,,RF
16,122,Aug 16,NYM,@,SDP,L,1-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.429,.583,1.012,9,1.74,-0.070,-0.46,PH
17,124 (1),Aug 19,NYM,,MIL,L,1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.267,.389,.467,.856,5,.53,-0.048,-0.31,RF
18,125,Aug 20,NYM,,MIL,L,9-11,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.389,.467,.856,9,,0.000,0.00,PR
19,128 (2),Aug 23,NYM,@,PHI,L,4-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.438,.806,5,.02,-0.001,-0.10,LF
20,140 (11),Sep 6,NYM,@,FLA,W,7-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.350,.412,.762,9,.93,-0.023,-0.22,PH
21,143 (2),Sep 8 (2),NYM,,ATL,L,1-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.389,.722,9,.97,-0.023,-0.14,PH
22,146 (2),Sep 11,NYM,,CHC,L,6-10,5-6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,.837,9,.96,0.065,0.61,PH
23,148 (1),Sep 13,NYM,,WSN,L,2-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.348,.450,.798,9,3.03,-0.086,-0.56,PH
24,154 (5),Sep 20,NYM,@,STL,L,6-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.429,.762,9,.06,-0.001,-0.14,LF
25,156 (1),Sep 22,NYM,@,STL,W,8-6,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.435,.781,8,1.50,0.004,-0.05,RF
26,157,Sep 24 (1),NYM,,PHI,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.346,.435,.781,8,,,,LF
27,158,Sep 24 (2),NYM,,PHI,W,6-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.417,.750,9,.12,-0.003,-0.09,PH
28,159,Sep 25,NYM,,PHI,L,4-9,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.222,.323,.370,.693,6,.40,-0.040,-0.65,RF
29,160,Sep 26,NYM,,CIN,L,5-6,6-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.333,.357,.690,9,.91,0.031,0.03,RF
30,161,Sep 27,NYM,,CIN,L,4-5,GS-11,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.351,.355,.706,7,.68,0.015,0.14,RF
31,162,Sep 28,NYM,,CIN,W,3-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.235,.350,.441,.791,6,1.05,0.128,1.30,RF
