24 (23),Apr 30,SFG,,FLA,W,12-9,GS,31,7.0,0,3,1,4,0,3B
25,May 1,SFG,,FLA,W,6-3,GS,28,7.0,1,0,0,1,0,3B
26,May 2,SFG,,FLA,W,9-8,CG,53,11.0,5,4,1,10,1,2B
27,May 4,SFG,@,NYM,L,2-6,GS,40,8.0,2,5,0,7,0,3B 2B
28,May 5,SFG,@,NYM,L,2-8,CG,38,8.0,2,1,0,3,1,2B
29,May 6,SFG,@,NYM,L,1-2,CG,39,10.2,0,5,0,5,1,2B
30,May 7,SFG,@,CIN,W,6-1,CG,33,9.0,1,4,0,5,0,2B
31,May 8,SFG,@,CIN,L,3-5,GF,10,2.1,0,0,0,0,0,2B
33 (1),May 11,SFG,,PHI,L,4-10,GF,16,4.0,0,1,0,1,0,3B
53 (19),Jun 3,SFG,@,ARI,L,5-11,GF,7,1.0,0,0,0,0,0,PH 3B
136 (82),Sep 2,SFG,,COL,L,5-6,GF,14,4.0,0,1,0,1,0,PH 2B
137,Sep 3,SFG,,ARI,W,18-7,GF,12,3.0,0,0,0,0,0,2B
158 (20),Sep 29,SFG,@,SDP,L,3-4,GF,5,0.2,0,1,0,1,0,2B
162 (3),Oct 3,SFG,@,LAD,W,10-0,GF,11,3.0,1,1,0,2,0,PR 3B
