9 (8),Apr 23,CLE,@,CHW,L,1-4,GF,7,2.0,3,0,0,3,1,PH 1B
10,Apr 24,CLE,@,CHW,L,4-5,CG,35,8.0,9,1,0,10,1,1B
11,Apr 25,CLE,,SLB,W,4-1,CG,32,9.0,13,0,0,13,1,1B
12,Apr 26,CLE,,SLB,W,2-0,CG,30,9.0,6,0,0,6,0,1B
13,Apr 27,CLE,,SLB,L,2-3,CG,35,9.0,11,0,0,11,1,1B
14,Apr 28,CLE,,CHW,W,5-1,CG,36,9.0,11,2,0,13,0,1B
15,Apr 29,CLE,,CHW,W,4-1,CG,36,9.0,11,0,0,11,1,1B
16,Apr 30,CLE,,CHW,L,1-3,CG,35,9.0,15,0,0,15,3,1B
17,May 1,CLE,,CHW,W,8-1,CG,34,9.0,12,1,0,13,0,1B
18,May 4,CLE,,WSH,W,6-5,CG,37,9.0,12,1,0,13,0,1B
19,May 6,CLE,,NYY,W,7-6,CG,43,9.0,6,0,0,6,1,1B
21 (1),May 7 (2),CLE,,NYY,L,4-8,CG,42,9.0,9,2,0,11,1,1B
34 (12),May 23,CLE,@,NYY,L,6-8,CG,36,8.0,12,1,0,13,0,1B
35,May 25,CLE,@,BOS,W,3-2,CG,37,9.0,14,0,0,14,1,1B
36,May 26,CLE,@,BOS,L,5-6,CG,38,8.0,3,2,0,5,1,1B
37,May 27,CLE,@,BOS,W,6-0,CG,35,9.0,11,0,0,11,3,1B
38,May 28 (1),CLE,@,BOS,L,2-5,GS,28,6.0,6,1,0,7,0,1B
39,May 28 (2),CLE,@,BOS,W,11-2,CG,41,9.0,9,0,0,9,1,1B
40,May 30 (1),CLE,@,CHW,L,2-7,CG,39,8.0,10,0,0,10,1,1B
41,May 30 (2),CLE,@,CHW,W,15-8,CG,44,9.0,14,0,0,14,2,1B
42,Jun 1,CLE,@,SLB,W,3-1,CG,37,9.0,8,2,0,10,0,1B
43,Jun 2 (1),CLE,@,SLB,W,2-1,CG,33,9.0,12,0,0,12,1,1B
44,Jun 2 (2),CLE,@,SLB,W,1-0,CG,32,9.0,12,2,0,14,0,1B
45,Jun 3,CLE,@,SLB,L,5-8,CG,39,8.0,12,1,0,13,0,1B
46,Jun 4 (1),CLE,,DET,W,2-1,CG,35,9.0,11,1,0,12,2,1B
47,Jun 4 (2),CLE,,DET,L,3-4,CG,40,9.0,12,1,0,13,0,1B
48,Jun 5,CLE,,DET,L,7-8,CG,42,9.0,9,0,0,9,0,1B
49,Jun 6,CLE,,DET,L,2-5,CG,42,9.0,9,0,1,10,0,1B
50,Jun 7,CLE,,DET,L,1-3,CG,34,9.0,10,2,0,12,0,1B
51,Jun 8,CLE,,SLB,L,3-5,GS,34,8.0,7,1,0,8,0,1B
52,Jun 10,CLE,,SLB,W,5-2,CG,35,9.0,4,0,0,4,0,1B
53,Jun 11,CLE,,SLB,W,1-0,CG,36,10.0,12,1,0,13,2,1B
54,Jun 13,CLE,@,DET,W,1-0,GS,25,7.0,9,0,0,9,0,1B
55,Jun 14,CLE,@,DET,L,2-13,CG,45,8.0,12,1,1,14,0,1B
56,Jun 17,CLE,,DET,W,3-2,CG,37,10.0,6,1,0,7,0,1B
59 (2),Jun 19,CLE,,BOS,L,2-5,CG,40,9.0,10,2,0,12,1,1B
60,Jun 20,CLE,,BOS,L,5-9,CG,46,9.0,5,0,0,5,0,1B
66 (5),Jun 25 (2),CLE,,WSH,L,1-10,CG,42,9.0,7,0,0,7,2,1B
67,Jun 26,CLE,,WSH,L,3-4,CG,38,9.0,9,0,0,9,0,1B
68,Jun 27,CLE,,WSH,W,7-6,CG,41,9.0,9,2,0,11,0,1B
69,Jun 28,CLE,,WSH,L,2-15,CG,52,9.0,6,0,1,7,0,1B
70,Jun 29,CLE,,NYY,L,3-9,CG,45,9.0,8,1,0,9,0,1B
71,Jun 30,CLE,,NYY,W,13-12,CG,52,9.0,5,0,1,6,0,1B
72,Jul 1,CLE,,NYY,L,2-4,CG,36,9.0,8,1,0,9,3,1B
73,Jul 2,CLE,,NYY,L,3-7,CG,0,9.0,12,3,0,15,0,
74,Jul 3,CLE,,CHW,W,5-2,CG,35,9.0,12,0,0,12,1,1B
75,Jul 4 (1),CLE,,CHW,W,5-2,CG,0,9.0,12,2,0,14,4,
76,Jul 4 (2),CLE,,CHW,L,3-6,CG,0,9.0,11,0,1,12,0,
79 (2),Jul 8 (2),CLE,@,WSH,L,4-5,CG,0,8.2,10,0,0,10,0,
80,Jul 9,CLE,@,WSH,L,2-3,CG,0,8.0,7,0,0,7,0,
81,Jul 10,CLE,@,WSH,W,3-2,GS,0, ,5,3,0,8,0,
82,Jul 11,CLE,@,PHA,L,4-6,CG,38,8.0,10,2,0,12,2,1B
83,Jul 12,CLE,@,PHA,L,4-6,CG,38,8.0,8,0,0,8,1,1B
84,Jul 13,CLE,@,PHA,W,6-5,CG,44,9.0,10,0,0,10,1,1B
85,Jul 14,CLE,@,PHA,L,2-3,CG,34,8.0,10,0,0,10,1,1B
86,Jul 15,CLE,@,BOS,L,2-7,CG,35,8.0,13,0,0,13,0,1B
87,Jul 16,CLE,@,BOS,W,2-1,CG,52,14.0,20,1,0,21,0,1B
88,Jul 18,CLE,@,BOS,W,2-1,CG,31,9.0,10,0,0,10,1,1B
89,Jul 19,CLE,@,BOS,W,8-7,CG,57,13.0,14,3,0,17,1,1B
90,Jul 20,CLE,@,NYY,W,3-1,CG,32,9.0,8,1,0,9,0,1B
91,Jul 21,CLE,@,NYY,L,2-10,CG,43,8.0,7,0,0,7,1,1B
92,Jul 22,CLE,@,NYY,W,2-1,CG,37,9.0,8,0,0,8,2,1B
93,Jul 23 (1),CLE,@,NYY,L,1-8,CG,0,8.0,9,1,1,11,2,
94,Jul 23 (2),CLE,@,NYY,L,1-8,CG,0,8.0,6,0,0,6,0,
95,Jul 25,CLE,@,CHW,W,2-1,CG,37,10.0,12,1,0,13,2,1B
96,Jul 26,CLE,@,CHW,W,7-1,CG,33,9.0,14,0,0,14,3,1B
97,Jul 27,CLE,@,CHW,W,9-1,CG,32,9.0,11,0,0,11,1,1B
98,Jul 28,CLE,,DET,W,7-2,CG,36,9.0,11,0,0,11,3,1B
99,Jul 29,CLE,,DET,W,1-0,CG,0,9.0,10,0,0,10,1,
100,Jul 30,CLE,,DET,L,1-6,CG,0,9.0,10,1,0,11,0,
101,Jul 31,CLE,@,SLB,L,8-12,CG,44,8.0,5,1,0,6,1,1B
102,Aug 1,CLE,@,SLB,L,2-5,CG,40,8.0,7,1,0,8,1,1B
103,Aug 2,CLE,@,SLB,W,16-8,CG,43,9.0,7,0,0,7,1,1B
104,Aug 3,CLE,@,SLB,W,7-2,CG,36,9.0,13,2,0,15,0,1B
105,Aug 5 (1),CLE,@,DET,W,15-6,CG,56,13.0,12,0,0,12,1,1B
106,Aug 5 (2),CLE,@,DET,L,1-7,CG,47,8.0,13,0,0,13,0,1B
107,Aug 6 (1),CLE,@,DET,L,3-7,CG,41,8.0,4,0,0,4,1,1B
108,Aug 6 (2),CLE,@,DET,L,1-2,CG,32,8.0,8,0,0,8,0,1B
109,Aug 7,CLE,@,DET,L,3-6,CG,38,8.0,10,1,0,11,1,1B
110,Aug 12,CLE,,SLB,W,4-3,CG,42,10.0,5,1,0,6,1,1B
111,Aug 13 (1),CLE,,SLB,W,5-3,CG,39,9.0,11,0,0,11,2,1B
112,Aug 13 (2),CLE,,SLB,W,3-2,CG,32,9.0,11,0,0,11,1,1B
113,Aug 14,CLE,,PHA,L,5-11,CG,43,9.0,9,0,0,9,1,1B
114,Aug 15,CLE,,PHA,L,7-8,CG,46,9.0,11,0,0,11,0,1B
115,Aug 16,CLE,,PHA,W,5-4,CG,43,9.0,10,0,0,10,0,1B
116,Aug 17,CLE,,PHA,W,15-4,CG,42,9.0,5,1,0,6,0,1B
117,Aug 18,CLE,,BOS,W,2-1,CG,33,9.0,10,0,0,10,1,1B
118,Aug 19,CLE,,BOS,W,6-5,CG,42,9.0,11,0,0,11,0,1B
119,Aug 20 (1),CLE,,BOS,W,14-6,CG,40,9.0,12,0,0,12,2,1B
120,Aug 20 (2),CLE,,BOS,W,9-4,CG,38,9.0,10,0,0,10,1,1B
121,Aug 21,CLE,,BOS,W,10-1,CG,37,9.0,10,1,0,11,1,1B
122,Aug 22,CLE,,NYY,L,3-4,CG,37,9.0,12,0,0,12,1,1B
123,Aug 23,CLE,,NYY,W,2-1,CG,35,9.0,8,2,0,10,1,1B
124,Aug 24,CLE,,NYY,L,1-10,CG,41,9.0,11,1,1,13,1,1B
125,Aug 25,CLE,,NYY,W,6-4,GS,43,8.0,6,1,0,7,0,1B
126,Aug 26,CLE,,WSH,W,5-4,GS,37,9.0,10,2,0,12,1,1B
127,Aug 27 (1),CLE,,WSH,L,1-14,CG,49,9.0,10,1,0,11,2,1B
128,Aug 27 (2),CLE,,WSH,W,6-3,CG,36,9.0,10,1,0,11,0,1B
129,Aug 29 (1),CLE,,WSH,L,1-2,CG,40,10.0,9,0,0,9,1,1B
130,Aug 29 (2),CLE,,WSH,W,7-2,CG,32,9.0,6,0,0,6,0,1B
131,Aug 31,CLE,@,CHW,W,4-1,CG,34,9.0,13,2,0,15,2,1B
132,Sep 2,CLE,@,CHW,W,12-4,CG,34,9.0,12,0,0,12,2,1B
133,Sep 3,CLE,@,CHW,W,14-3,CG,41,9.0,10,0,0,10,1,1B
134,Sep 4 (1),CLE,,SLB,W,3-2,CG,37,10.0,13,0,0,13,3,1B
135,Sep 4 (2),CLE,,SLB,W,2-0,CG,36,9.0,10,1,0,11,0,1B
136,Sep 6,CLE,@,PHA,L,4-5,CG,36,8.0,9,1,0,10,0,1B
137,Sep 7,CLE,@,PHA,L,0-6,CG,35,8.0,10,0,0,10,1,1B
138,Sep 8,CLE,@,PHA,L,2-9,CG,43,8.0,9,1,0,10,0,1B
139,Sep 9,CLE,@,PHA,L,3-5,CG,34,8.0,9,0,0,9,1,1B
140,Sep 10,CLE,@,WSH,L,3-7,CG,38,8.0,10,0,0,10,1,1B
