3 (2),Apr 17,SLB,,CLE,L,10-13,GF,8,1.0,0,0,0,0,0,2B
15 (11),Apr 30,SLB,@,PHA,L,8-12,CG,45,8.0,2,2,0,4,0,3B
31 (15),May 20,SLB,,BOS,W,12-8,GF,0, ,0,0,0,0,0,
66 (34),Jul 2 (1),SLB,,CLE,L,6-14,CG,51,9.0,3,0,0,3,0,2B
67,Jul 2 (2),SLB,,CLE,L,2-4,CG,35,9.0,1,1,0,2,0,2B
68,Jul 3,SLB,,DET,L,5-9,CG,0,9.0,1,3,0,4,0,
69,Jul 4 (1),SLB,,DET,L,3-8,CG,0,9.0,3,3,0,6,0,
71 (1),Jul 5,SLB,,DET,L,9-18,GF,0, ,4,0,0,4,0,
72,Jul 9,SLB,@,PHA,L,5-7,GF,24,4.0,0,3,1,4,0,3B
73,Jul 11 (1),SLB,@,PHA,L,7-10,GF,11,2.0,1,0,0,1,0,PH 2B
79 (5),Jul 15 (2),SLB,@,BOS,L,1-9,CG,44,8.0,3,3,2,8,0,3B
87 (7),Jul 21,SLB,,NYY,W,5-4,GF,21,6.0,3,2,0,5,1,3B
88,Jul 22,SLB,,NYY,W,6-5,CG,41,9.0,1,2,0,3,0,3B
89,Jul 23,SLB,,NYY,L,3-15,CG,55,9.0,1,2,0,3,0,3B
106 (16),Aug 6 (2),SLB,,CHW,L,1-4,CG,0,9.0,2,2,0,4,0,
107,Aug 8 (1),SLB,@,DET,L,7-9,CG,38,8.0,1,2,0,3,0,2B
108,Aug 8 (2),SLB,@,DET,W,10-5,GS,0, ,3,1,0,4,0,
109,Aug 9,SLB,@,DET,W,4-3,CG,0,9.0,4,2,0,6,1,
110,Aug 11,SLB,@,CHW,W,7-2,CG,33,9.0,2,4,1,7,0,2B
111,Aug 12,SLB,@,CHW,L,3-8,CG,39,8.0,1,3,0,4,0,2B
112,Aug 13,SLB,@,CHW,W,7-3,CG,36,9.0,2,2,0,4,1,2B
113,Aug 14,SLB,,CLE,L,10-12,CG,45,9.0,1,3,0,4,0,2B
114,Aug 15,SLB,,CLE,W,4-0,CG,35,9.0,2,1,0,3,0,2B
115,Aug 16,SLB,,CLE,W,9-2,CG,33,9.0,1,6,1,8,1,2B
116,Aug 18 (1),SLB,,DET,W,10-7,CG,46,9.0,1,0,0,1,0,2B
117,Aug 18 (2),SLB,,DET,L,3-15,CG,0,9.0,1,1,1,3,0,
118,Aug 19,SLB,,DET,W,13-8,CG,0,9.0,1,2,0,3,1,
119,Aug 20,SLB,,DET,L,4-8,CG,0,9.0,1,6,0,7,1,
120,Aug 21,SLB,@,CLE,L,2-4,CG,38,8.0,1,3,0,4,0,2B
121,Aug 22,SLB,@,CLE,L,0-6,CG,34,8.0,0,4,1,5,0,2B
122,Aug 23,SLB,@,CLE,L,1-4,CG,35,8.0,1,2,1,4,0,2B
123,Aug 25,SLB,@,NYY,L,1-13,CG,50,8.0,4,3,0,7,0,2B
137 (13),Sep 10 (2),SLB,,PHA,T,4-4,CG,0,9.0,4,2,0,6,0,
138,Sep 11,SLB,,BOS,L,2-6,GS,0, ,5,2,0,7,0,
139,Sep 12 (1),SLB,,BOS,W,6-4,CG,40,9.0,2,1,0,3,1,2B
140,Sep 12 (2),SLB,,BOS,W,3-2,CG,0,10.0,3,3,0,6,1,
141,Sep 13 (1),SLB,,NYY,L,7-10,CG,0,9.0,3,3,0,6,1,
142,Sep 13 (2),SLB,,NYY,L,1-13,CG,0,9.0,3,4,0,7,0,
143,Sep 15 (1),SLB,,WSH,L,7-13,CG,50,9.0,2,1,0,3,0,2B
145 (1),Sep 17,SLB,,CHW,W,5-2,GF,4,1.0,0,1,0,1,0,2B
