2 (1),Apr 19,CHW,,SLB,L,1-6,,9,2.0,0,1,0,1,0,P
4 (1),Apr 22,CHW,@,DET,L,0-5,,3,0.0,0,0,0,0,0,P
11 (6),May 6,CHW,@,BOS,L,1-11,,7,1.2,0,0,0,0,0,P
29 (17),May 24,CHW,,PHA,W,10-7,,3,1.0,0,0,0,0,0,P
30,May 25,CHW,,PHA,L,1-6,,13,3.0,0,0,0,0,0,P
34 (3),May 28 (2),CHW,,CLE,L,0-7,,10,2.0,1,0,0,1,0,P
37 (2),May 30 (2),CHW,@,SLB,W,12-9,,0,1.0,0,1,0,1,0,
42 (4),Jun 4,CHW,@,BOS,L,7-17,,8,1.0,0,1,0,1,0,P
43,Jun 5,CHW,@,BOS,L,0-12,,10,3.0,0,0,0,0,0,P
45 (1),Jun 7,CHW,@,PHA,L,0-5,GF,0,1.0,0,0,0,0,0,
48 (2),Jun 10,CHW,@,WSH,L,0-6,GF,9,1.2,0,1,0,1,0,P
55 (6),Jun 17,CHW,,WSH,L,3-6,GF,9,2.0,0,0,0,0,0,P
60 (4),Jun 23,CHW,,PHA,W,11-5,GF,0,1.1,0,0,0,0,0,
61,Jun 25 (1),CHW,,PHA,W,7-6,GF,10,2.1,0,0,0,0,0,P
64 (2),Jun 27,CHW,@,DET,L,3-9,GF,0,1.0,0,0,0,0,0,
67 (2),Jun 30,CHW,,SLB,W,3-2,GF,0,1.0,0,0,0,0,0,
70 (2),Jul 2 (2),CHW,,SLB,L,3-4,,0,2.0,0,0,0,0,0,
71,Jul 3,CHW,,DET,L,4-8,GF,16,3.0,0,0,0,0,0,P
74 (2),Jul 5,CHW,@,CLE,L,3-8,GF,5,1.2,0,0,0,0,0,P
75,Jul 6,CHW,@,CLE,L,2-5,GF,8,1.2,0,0,0,0,0,P
78 (2),Jul 8 (1),CHW,@,SLB,W,7-5,,0,1.0,0,0,0,0,0,
79,Jul 8 (2),CHW,@,SLB,L,5-11,GF,0,2.0,0,1,0,1,0,
81 (1),Jul 13,CHW,@,BOS,L,7-8,,13,2.0,0,1,0,1,0,P
82,Jul 14,CHW,@,BOS,L,1-13,,23,5.0,1,0,0,1,0,P
87 (4),Jul 18,CHW,@,WSH,L,2-5,GF,16,4.0,0,0,0,0,0,P
92 (4),Jul 23 (2),CHW,@,PHA,L,4-5,,12,2.0,0,0,0,0,0,P
94 (1),Jul 27 (1),CHW,,WSH,L,2-3,GF,5,1.0,0,0,0,0,0,P
97 (2),Jul 29,CHW,,NYY,L,4-11,,23,4.0,1,0,0,1,0,P
104 (6),Aug 5,CHW,,BOS,L,7-12,,5,0.2,0,0,0,0,0,P
107 (2),Aug 8,CHW,,DET,W,9-6,GF,0,2.0,0,0,0,0,0,
112 (4),Aug 12,CHW,,CLE,W,11-4,GF,21,5.2,0,2,0,2,0,P
115 (2),Aug 16,CHW,@,DET,L,2-6,,23,5.2,0,1,0,1,0,P
121 (5),Aug 23 (2),CHW,@,PHA,L,5-6,,0,2.2,0,0,0,0,0,
123 (1),Aug 25 (2),CHW,@,WSH,W,10-5,GF,18,4.1,0,1,0,1,0,P
127 (3),Aug 29,CHW,@,BOS,L,6-13,,5,1.0,0,0,0,0,0,P
131 (3),Sep 3,CHW,@,DET,L,2-4,GF,0,1.0,0,0,0,0,0,
132,Sep 4 (1),CHW,,CLE,W,7-1,GF,7,1.2,0,0,0,0,0,P
135 (2),Sep 6,CHW,,SLB,W,6-5,GF,0,2.0,0,1,0,1,0,
142 (6),Sep 14,CHW,,PHA,W,5-2,GF,0,1.2,0,0,0,0,0,
151 (8),Sep 24 (2),CHW,@,SLB,L,1-6,,0,1.0,0,0,0,0,0,
152,Sep 26,CHW,@,CLE,L,0-2,GF,3,1.0,0,0,0,0,0,P
153,Sep 27,CHW,@,CLE,L,0-7,,13,2.2,0,0,0,0,0,P
