43,37,Jun 2,CHW,,PHA,L,1-5,7-8,,99,1.1,0,0,0,0,0,0,0,0.00,4,0,4,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.13,0.013,0.95, 7t 12- 2 out d5, 8t 3 out d4
44,38,Jun 3(1),CHW,,BOS,L,5-7,4-5,,0,2.0,2,0,0,0,1,0,0,0.00,7,1,3,0,0,2,,0,0,0,0,0,7,0,0,0,1,0,0,.30,0.032,1.01, 4t --- 0 out d5, 5t 3 out d4
45,48,Jun 10(2),CHW,,NYY,W,11-7,4-5,,6,2.0,0,0,0,1,1,0,0,0.00,6,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.51,0.072,2.01, 4t 12- 0 out d4, 5t 3 out d4
46,50,Jun 14(1),CHW,@,WSH,W,8-7,4-5,,3,1.2,1,2,2,5,0,0,0,2.57,12,3,3,0,0,1,,1,1,0,0,0,6,0,0,0,0,0,1,1.32,-0.269,-2.14, 4b -2- 0 out d2, 5b 123 2 out d2
47,56,Jun 17(2),CHW,@,PHA,W,9-0,SHO,W(1-0),2,9.0,5,0,0,1,3,0,0,1.12,31,9,13,5,0,5,79,,,1,0,0,30,0,0,0,1,0,0,.42,0.181,4.70, 1b start tie, 9b 3 out a9
48,57,Jun 19(1),CHW,@,NYY,L,9-11,6-GF(8),,1,3.0,3,1,1,0,1,0,0,1.42,11,5,2,0,1,3,,1,0,0,0,0,11,0,0,0,1,0,0,.59,-0.009,0.87, 6b 1-- 0 out d1, 8b end d 2
49,61,Jun 22,CHW,@,BOS,L,5-6,5-6,,2,2.0,0,0,0,2,0,0,0,1.29,8,3,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,0.046,1.14, 5b --- 0 out d3, 6b 3 out d3
50,65,Jun 26,CHW,,DET,W,11-3,5-GF,W(2-0),3,4.2,5,0,0,0,2,0,0,1.05,18,3,8,0,0,5,,3,0,0,0,0,18,0,0,0,1,0,0,.48,0.230,3.61, 5t 123 1 out tie, 9t end a 8
51,70,Jul 1(2),CHW,,SLB,L,1-3,9-GF,,4,1.0,1,0,0,0,1,0,0,1.01,4,1,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.018,0.51, 9t --- 0 out d2, 9t end d 2
52,76,Jul 6(1),CHW,@,SLB,W,4-3,,S(1),4,2.0,0,0,0,1,1,0,0,0.94,6,,,,,,,,,,,,5,,,0,,0,,,,,,
53,79,Jul 8,CHW,@,SLB,W,5-4,9-GF,S(2),1,0.2,0,0,0,0,0,0,0,0.92,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,7.16,0.344,0.95, 9b 12- 1 out a1, 9b end a 1
54,82,Jul 13,CHW,,BOS,W,5-4,8-13,,4,5.2,1,0,0,2,2,0,1,0.77,20,10,4,0,0,1,,3,0,0,0,0,16,0,0,0,1,0,0,2.56,0.980,4.12, 8t 123 1 out tie,13t 3 out tie
55,86,Jul 16,CHW,,PHA,W,9-5,4-7,W(3-0),2,4.0,4,2,2,0,3,1,0,1.15,16,4,5,1,0,4,,2,0,0,0,0,16,2,0,0,0,0,0,.90,0.245,1.02, 4t 12- 0 out d1, 7t 3 out a4
