194,1,Mar 20,OAK,,SEA,L,7-9,5-5,,99,0.1,0,0,0,0,0,0,1,0.00,2,4,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.002,0.10,0.15,1.00, 5t --- 2 out d5, 5t 3 out d5
195,2,Mar 21,OAK,,SEA,L,4-5,12-12,L(0-1),0,0.1,1,1,1,1,0,0,0,13.50,3,12,6,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.17,-0.081,-0.41,-2.45,-2.00,12t --- 0 out tie,12t 12- 1 out tie
196,4,Mar 29,OAK,,LAA,L,2-6,8-8,BS(1),7,0.0,0,0,0,1,0,0,0,13.50,1,5,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.47,-0.162,-1.00,-0.60,0.00, 8t 123 0 out a1, 8t 123 0 out tie
197,7,Apr 1,OAK,,BOS,W,7-0,7-7,,2,0.2,0,0,0,0,1,0,0,6.75,2,7,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.024,0.40,3.50,5.00, 7t --- 0 out a4, 7t --- 2 out a4
198,8,Apr 2,OAK,,BOS,W,1-0,7-7,H(1),0,1.0,1,0,0,0,3,0,0,3.86,4,14,10,3,5,0,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.74,0.096,0.50,7.65,12.00, 7t --- 0 out a1, 7t 3 out a1
199,9,Apr 3,OAK,,BOS,L,3-6,6-6,BS(2),0,0.0,1,0,0,0,0,0,0,3.86,1,1,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,1,0,0,0,0,0,4.07,-0.265,-1.83,-0.60,0.00, 6t 123 1 out a2, 6t -23 1 out tie
200,12,Apr 6,OAK,@,HOU,L,0-6,8-GF(8),,2,1.0,1,0,0,1,2,0,0,2.70,5,22,14,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.49,5.05,9.00, 8b --- 0 out d6, 8b end d 6
201,14,Apr 8,OAK,@,BAL,L,4-12,8-8,,1,0.1,2,2,2,0,0,0,0,7.36,3,11,7,0,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,-0.010,-0.90,-4.45,-5.00, 8b --- 0 out d3, 8b -23 1 out d3
202,16,Apr 10,OAK,@,BAL,W,10-3,8-8,,1,1.0,0,0,0,1,1,0,0,5.79,4,15,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.003,0.49,3.65,6.00, 8b --- 0 out a7, 8b 3 out a7
203,18,Apr 12,OAK,@,TEX,W,8-6,8-8,H(2),1,0.1,0,0,0,0,1,0,0,5.40,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.42,0.100,0.39,2.75,4.00, 8b -2- 1 out a1, 8b -2- 2 out a1
