140,1,Mar 29,OAK,,LAA,W,6-5,6-6,,99,1.0,0,0,0,1,2,0,0,0.00,4,19,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.055,0.50,5.65,9.00, 6t --- 0 out d1, 6t 3 out d1
141,4,Apr 1,OAK,,LAA,L,4-7,6-6,,2,1.0,2,0,0,0,1,0,0,0.00,5,24,14,4,2,0,4,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,0.055,0.50,3.05,6.00, 6t --- 0 out d1, 6t 3 out d1
142,5,Apr 2,OAK,,TEX,W,3-1,6-7,,0,1.2,1,0,0,1,3,0,0,0.00,7,36,22,10,6,0,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.088,0.57,8.55,14.00, 6t --- 0 out tie, 7t 12- 2 out tie
143,8,Apr 5,OAK,,TEX,L,3-6,8-8,,2,0.1,1,0,0,0,0,0,0,0.00,2,7,6,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.30,0.025,0.23,0.15,1.00, 8t 1-- 2 out d1, 8t 3 out d1
144,9,Apr 6,OAK,@,LAA,L,9-13,6-7,H(1),0,1.0,2,2,0,0,0,0,0,0.00,5,17,11,5,0,3,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.67,0.050,0.33,1.05,3.00, 6b 12- 2 out a1, 7b -23 2 out a2
145,10,Apr 7,OAK,@,LAA,W,7-3,6-7,H(2),0,0.2,1,1,1,0,0,1,0,1.59,3,7,5,0,1,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.40,-0.050,-0.45,-1.10,-1.00, 6b -2- 2 out a2, 7b --- 1 out a1
146,13,Apr 11,OAK,@,LAD,W,16-6,8-8,,3,1.0,2,1,1,0,0,0,0,2.70,5,26,14,6,1,1,4,1,2,0,,0,0,0,0,0,4,1,0,0,0,1,0,.06,0.001,-0.53,-0.95,0.00, 8b --- 0 out a8, 8b 3 out a7
147,14,Apr 13,OAK,@,SEA,L,4-7,6-6,H(3),1,1.0,1,0,0,0,2,0,0,2.35,4,21,14,5,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.086,0.48,5.65,9.00, 6b --- 0 out a1, 6b 3 out a1
148,16,Apr 15,OAK,@,SEA,W,2-1,8-8,H(4),1,0.2,0,0,0,1,0,0,0,2.16,3,11,6,2,0,1,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.54,0.040,0.17,0.90,2.00, 8b --- 0 out a1, 8b -2- 2 out a1
149,19,Apr 18,OAK,,CHW,W,12-11,8-8,,2,1.0,0,0,0,0,0,0,0,1.93,3,12,8,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.50,2.25,3.00, 8t --- 0 out d2, 8t 3 out d2
150,22,Apr 22,OAK,,BOS,W,4-1,8-8,,3,0.1,0,0,0,1,1,0,0,1.86,2,12,6,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.62,-0.002,-0.02,2.15,4.00, 8t --- 0 out tie, 8t 1-- 1 out tie
151,23,Apr 23,OAK,@,TEX,W,9-4,8-9,W(1-0),0,0.2,0,0,0,0,1,0,0,1.74,2,11,7,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.031,0.39,7.50,17.00, 8b --- 2 out tie, 9b --- 1 out a6
