1,Apr 6,MIN,@,OAK,W,8-3,CG,40,9.0,3,3,0,6,0,2B
2,Apr 7,MIN,@,OAK,W,5-3,CG,35,9.0,0,6,0,6,0,2B
3,Apr 8,MIN,@,OAK,W,4-2,CG,35,9.0,2,3,0,5,2,2B
4,Apr 10,MIN,@,CAL,L,2-4,CG,31,8.0,3,5,0,8,0,2B
5,Apr 11,MIN,@,CAL,L,1-4,CG,33,8.0,1,2,0,3,0,2B
6,Apr 13,MIN,,OAK,W,8-4,CG,35,9.0,4,2,0,6,1,2B
7,Apr 14,MIN,,OAK,L,1-2,CG,34,9.0,0,3,0,3,0,2B
8,Apr 17,MIN,,CAL,W,10-5,CG,39,9.0,7,1,0,8,1,2B
9,Apr 18,MIN,,CAL,L,2-3,CG,38,9.0,2,6,0,8,0,2B
10,Apr 20,MIN,,TEX,W,5-1,CG,33,9.0,0,2,1,3,0,2B
11,Apr 21,MIN,,TEX,W,5-4,CG,36,9.0,4,0,0,4,0,2B
12,Apr 22,MIN,,TEX,W,6-4,CG,39,9.0,2,5,0,7,1,2B
13,Apr 24,MIN,@,BOS,W,6-4,CG,40,9.0,2,1,0,3,0,2B
14,Apr 25,MIN,@,BOS,L,3-4,CG,34,8.0,3,4,0,7,1,2B
15,Apr 28,MIN,@,NYY,L,3-11,CG,41,8.0,2,1,0,3,0,2B
16,Apr 29 (1),MIN,@,NYY,L,3-6,CG,36,8.0,2,5,0,7,2,2B
18 (1),May 2,MIN,,CLE,L,4-8,GF,9,1.0,0,0,0,0,0,PH 2B
19,May 4,MIN,,BOS,W,9-6,CG,40,9.0,4,1,0,5,0,2B
20,May 5,MIN,,BOS,L,1-5,CG,39,9.0,3,6,1,10,2,2B
21,May 6,MIN,,BOS,W,10-3,CG,40,9.0,2,7,0,9,2,2B
22,May 8,MIN,,NYY,L,4-14,GS,47,8.0,0,6,0,6,0,2B
23,May 9,MIN,,NYY,L,0-2,CG,38,9.0,2,3,0,5,2,2B
24,May 11,MIN,@,KCR,L,2-6,CG,35,8.0,0,1,0,1,0,2B
25,May 12,MIN,@,KCR,L,2-4,CG,37,8.0,3,4,0,7,0,2B
26,May 13,MIN,@,KCR,W,5-0,CG,33,9.0,2,3,0,5,0,2B
27,May 14 (1),MIN,@,TEX,L,6-7,GS,27,7.0,1,3,0,4,0,2B
28,May 14 (2),MIN,@,TEX,W,6-4,CG,43,11.0,3,4,0,7,1,2B
29,May 15,MIN,@,TEX,W,9-5,CG,36,9.0,3,1,0,4,0,2B
30,May 16,MIN,,CHW,W,8-6,CG,35,9.0,3,2,0,5,1,2B
31,May 17,MIN,,CHW,L,4-5,CG,35,9.0,2,4,0,6,1,2B
32,May 18,MIN,@,CHW,W,3-0,CG,33,9.0,5,3,0,8,0,2B
33,May 19,MIN,@,CHW,W,8-3,CG,37,9.0,2,2,0,4,0,2B
34,May 20 (1),MIN,@,CHW,L,3-9,CG,38,8.0,5,2,0,7,1,2B
35,May 20 (2),MIN,@,CHW,W,3-0,CG,39,9.0,2,6,0,8,1,2B
36,May 22,MIN,,KCR,W,8-7,CG,46,9.0,1,1,0,2,0,2B
