1746,1,Apr 11,CAL,,CLE,W,10-2,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.600,.600,.600,1.200,5,.38,0.090,1.32,1B
1747,2,Apr 12,CAL,,CLE,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.556,1.000,5,1.33,-0.142,-1.00,1B
1748,3,Apr 13,CAL,,CLE,W,8-3,CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,.455,.538,.545,1.084,5,.68,0.059,1.69,1B
1749,4,Apr 14,CAL,,MIN,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.357,.471,.429,.899,5,1.78,0.052,-0.41,1B
1750,5,Apr 15,CAL,,MIN,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.389,.817,2,.61,0.052,1.08,1B
1751,6,Apr 16,CAL,,MIN,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.318,.400,.364,.764,5,2.40,0.147,0.47,1B
1752,7,Apr 18,CAL,@,OAK,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.379,.385,.764,5,.73,-0.052,-0.50,1B
1753,8,Apr 19,CAL,@,OAK,L,1-3,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.394,.357,.751,5,1.05,0.037,0.21,1B
1754,9,Apr 20 (1),CAL,@,OAK,L,1-6,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.405,.387,.793,5,.62,0.029,0.69,1B
1755,10,Apr 20 (2),CAL,@,OAK,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.366,.343,.709,5,.41,-0.041,-0.85,1B
1756,11,Apr 22,CAL,@,MIN,L,1-8,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.237,.341,.316,.657,2,.72,-0.058,-0.74,1B
1757,12,Apr 23,CAL,@,MIN,W,17-0,CG,6,5,2,2,2,0,0,3,1,0,1,0,0,0,0,0,0,0,.256,.360,.372,.732,5,.17,-0.019,3.14,1B
1758,13,Apr 25,CAL,@,SEA,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.333,.340,.674,5,1.39,-0.148,-1.49,1B
1759,14,Apr 26,CAL,@,SEA,W,7-6,CG,5,2,1,1,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.245,.373,.347,.720,5,1.25,0.159,1.63,1B
1760,15,Apr 27,CAL,@,SEA,L,3-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.381,.358,.739,5,.87,0.074,0.80,1B
1761,16,Apr 28,CAL,,OAK,L,0-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.388,.357,.745,5,.40,0.008,0.07,1B
1762,17,Apr 29,CAL,,OAK,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.254,.380,.339,.719,3,1.27,-0.098,-0.57,1B
1763,18,Apr 30,CAL,,OAK,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.242,.373,.323,.696,3,.82,-0.071,-0.76,1B
1764,19,May 1,CAL,,SEA,W,2-1,CG,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.246,.372,.323,.695,3,1.99,0.106,0.13,1B
1765,20,May 2,CAL,,SEA,W,3-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.378,.333,.711,3,1.63,0.151,0.43,1B
1766,21,May 3,CAL,,SEA,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.372,.329,.701,1,1.33,-0.056,-0.23,1B
1767,22,May 4,CAL,,SEA,W,4-3,CG,4,4,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,.260,.367,.325,.691,2,.65,0.131,1.61,1B
1768,23,May 6,CAL,,TOR,L,2-3,CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,.266,.383,.329,.712,3,1.34,0.067,0.84,1B
1769,24,May 7,CAL,,TOR,L,3-7,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.388,.337,.725,3,.69,0.067,0.99,1B
1770,25,May 8,CAL,,TOR,L,2-9,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.287,.392,.356,.748,1,.66,-0.029,0.05,1B
1771,26,May 9,CAL,,DET,L,5-6,CG(10),5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.286,.387,.352,.738,3,1.75,-0.047,-0.34,1B
