1,Apr 26,CHC,@,CIN,W,7-1,GS,24,6.0,0,1,0,1,1,P
6 (4),May 2,CHC,,HOU,L,2-5,GS,25,6.0,1,1,0,2,0,P
11 (4),May 8,CHC,@,STL,W,7-4,GS,27,5.2,0,0,0,0,0,P
16 (4),May 14,CHC,,SDP,L,7-9,GS,26,6.2,0,0,0,0,0,P
21 (4),May 20,CHC,@,LAD,W,7-1,GS,31,8.0,0,0,0,0,0,P
52 (30),Jun 22,CHC,@,HOU,W,13-2,GS,20,5.0,0,2,0,2,0,P
57 (4),Jun 27,CHC,,PIT,L,5-6,GS,27,5.2,2,1,0,3,0,P
62 (4),Jul 2,CHC,,STL,W,7-6,GS,26,5.2,0,0,0,0,0,P
67 (4),Jul 7,CHC,@,PHI,W,8-2,GS,31,7.1,3,2,0,5,0,P
72 (4),Jul 14,CHC,,CIN,L,4-5,GS,31,6.1,2,2,0,4,0,P
77 (4),Jul 19,CHC,@,MON,L,3-4,GS,32,7.1,0,2,0,2,0,P
82 (4),Jul 24,CHC,,NYM,W,5-3,GS,29,7.0,1,1,0,2,0,P
87 (4),Jul 30,CHC,,PHI,W,8-0,CG,33,9.0,0,1,0,1,0,P
92 (4),Aug 5,CHC,@,STL,W,1-0,GS,29,7.0,3,0,0,3,0,P
97 (4),Aug 11,CHC,@,SFG,W,6-2,GS,29,7.0,0,1,0,1,0,P
102 (4),Aug 16,CHC,@,LAD,L,1-6,GS,32,7.0,0,2,0,2,0,P
107 (4),Aug 22,CHC,,FLA,L,6-8,GS,23,3.2,1,1,0,2,0,P
112 (4),Aug 27,CHC,,ATL,L,1-3,GS,28,6.1,1,0,0,1,1,P
117 (4),Sep 1,CHC,@,ATL,W,7-5,GS,26,6.1,1,1,0,2,0,P
121 (3),Sep 6,CHC,,COL,L,4-10,GS,21,3.1,0,0,0,0,0,P
126 (4),Sep 12,CHC,,LAD,L,1-7,GS,27,5.2,0,0,0,0,0,P
131 (4),Sep 18,CHC,@,HOU,L,1-3,GS,33,7.0,2,1,0,3,0,P
136 (4),Sep 23,CHC,,PIT,W,8-5,GS,28,6.0,2,2,0,4,0,P
141 (4),Sep 28,CHC,,HOU,W,12-11,GS,27,5.0,1,1,0,2,0,P
