1,Apr 5,CLE,@,BOS,L,1-7,CG,37,8.0,8,1,1,10,1,C
2,Apr 7,CLE,,BOS,W,3-0,CG,32,9.0,4,1,1,6,0,C
3,Apr 8,CLE,,BOS,L,6-7,CG,53,12.0,3,1,0,4,0,C
4,Apr 10,CLE,@,TEX,L,0-5,CG,33,8.0,3,0,0,3,0,C
5,Apr 11,CLE,@,TEX,L,0-4,CG,34,8.0,6,0,0,6,0,C
6,Apr 12,CLE,@,TEX,L,3-5,CG,38,8.0,3,1,0,4,0,C
7,Apr 15,CLE,@,BOS,L,4-14,CG,45,8.0,4,0,1,5,0,C
8,Apr 16,CLE,@,BOS,W,4-3,CG,37,9.0,3,1,0,4,0,C
9,Apr 17,CLE,,TEX,L,2-6,CG,41,9.0,5,2,0,7,0,C
10,Apr 18,CLE,,TEX,W,6-4,CG,38,9.0,11,0,0,11,0,C
12 (1),Apr 21,CLE,,CHW,L,5-6,CG,38,9.0,1,2,0,3,0,C
13,Apr 22,CLE,,CHW,W,8-5,CG,36,9.0,2,1,0,3,0,C
14,Apr 24,CLE,,MIN,W,7-2,CG,38,9.0,6,0,0,6,0,C
15,Apr 25,CLE,,MIN,L,2-4,CG,38,9.0,5,1,0,6,0,C
16,Apr 26,CLE,@,KCR,L,4-5,CG,37,8.1,1,0,1,2,0,C
17,Apr 27,CLE,@,KCR,L,7-15,GS,41,6.0,1,0,0,1,0,C
18,Apr 28,CLE,@,KCR,L,2-7,CG,40,8.0,3,2,0,5,0,C
27 (8),May 9,CLE,@,MIL,W,8-7,CG,43,9.0,5,0,0,5,0,C
28,May 10,CLE,@,MIL,W,8-1,CG,38,9.0,5,0,0,5,0,C
29,May 11,CLE,@,MIN,L,3-4,CG,34,8.2,7,1,0,8,0,C
30,May 12,CLE,@,MIN,L,0-4,CG,36,8.0,7,0,0,7,0,C
31,May 13,CLE,@,MIN,W,3-2,CG,37,9.0,3,0,0,3,0,C
32,May 14,CLE,,TOR,W,1-0,CG,35,9.0,5,0,0,5,1,C
33,May 15,CLE,,TOR,W,5-3,CG,39,9.0,7,1,0,8,1,C
34,May 16,CLE,,TOR,L,3-4,CG,40,9.0,2,0,0,2,0,C
35,May 17,CLE,,TOR,W,8-3,CG,37,9.0,7,0,0,7,0,C
36,May 18,CLE,,DET,L,3-5,CG,39,9.0,4,0,1,5,0,C
37,May 19,CLE,,DET,W,6-0,CG,32,9.0,2,0,0,2,0,C
38,May 20,CLE,,DET,W,9-7,CG,37,9.0,7,1,1,9,0,C
39,May 21,CLE,@,TOR,L,1-8,CG,38,8.0,6,1,0,7,0,C
40,May 22,CLE,@,TOR,W,8-6,CG,42,9.0,5,1,0,6,1,C
41,May 23,CLE,@,TOR,W,4-3,CG,35,9.0,2,1,1,4,0,C
42,May 26,CLE,,NYY,W,8-4,CG,38,9.0,3,2,0,5,0,C
43,May 27 (1),CLE,,NYY,W,5-0,CG,35,9.0,1,0,0,1,0,C
44,May 27 (2),CLE,,NYY,L,4-5,CG,41,9.0,8,0,1,9,0,C
45,May 28,CLE,@,CHW,L,1-6,CG,39,8.0,3,0,0,3,0,C
46,May 29,CLE,@,CHW,L,2-4,CG,35,8.0,7,1,1,9,0,C
48 (1),Jun 1,CLE,@,CAL,W,7-4,CG,40,9.0,7,0,0,7,0,C
