30,1,Apr 16,BRO,@,PHI,W,12-3,6-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,1,.23,-0.017,-1.05,PH RF
31,2,Apr 18,BRO,@,PHI,L,9-10,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,1,2.41,-0.065,-0.27,PH RF
32,4 (1),Apr 19 (2),BRO,@,BSN,W,4-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,PR
33,5,Apr 20,BRO,@,BSN,L,1-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,7,1.61,0.019,0.09,PR
34,7 (1),Apr 23,BRO,,PHI,W,12-5,GS-4,2,2,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.167,.333,.500,1,.67,0.002,-0.02,RF
35,8,Apr 24,BRO,,PHI,W,4-1,6-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,1,0,.167,.286,.333,.619,6,.16,0.006,0.22,LF
36,10 (1),Apr 26,BRO,,BSN,W,5-4,3-GF,3,3,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.222,.300,.333,.633,6,.52,0.080,0.65,LF
37,11,Apr 27,BRO,,BSN,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.154,.214,.231,.445,6,1.45,-0.123,-0.89,LF
38,12,Apr 28,BRO,,BSN,L,3-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.188,.278,.250,.528,7,1.11,0.040,0.25,LF
39,14 (1),May 1,BRO,,NYG,L,3-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.250,.528,9,,,,PR
40,16 (1),May 4,BRO,,PIT,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.250,.528,4,,,,PR
41,18 (1),May 8,BRO,,STL,W,3-2,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.250,.528,5,,,,PR
42,24 (5),May 15 (2),BRO,,CHC,W,3-1,5-GF,2,2,1,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,.222,.300,.389,.689,7,.82,0.064,0.76,CF
43,25,May 16,BRO,@,PIT,W,2-0,CG(13),6,6,1,2,0,0,0,0,0,0,0,0,0,,2,0,2,0,.250,.308,.375,.683,2,1.74,0.209,0.71,CF
44,26,May 17,BRO,@,PIT,W,7-1,CG,5,3,2,3,0,0,0,1,1,0,0,0,1,,0,0,1,0,.333,.400,.444,.844,2,1.12,0.192,2.41,CF
45,27,May 18,BRO,@,PIT,L,2-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.323,.382,.419,.802,2,1.17,0.065,0.60,CF
46,28,May 19,BRO,@,PIT,L,6-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,1,.306,.359,.389,.748,2,1.27,-0.140,-1.11,CF
47,29,May 21,BRO,@,CIN,W,9-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.293,.341,.366,.707,2,.30,-0.039,-0.99,CF
