1,Mar 28,MIA,,COL,L,3-6,CG,39,9.0,8,0,0,8,0,C
2,Mar 29,MIA,,COL,L,1-6,CG,42,9.0,5,1,0,6,0,C
4 (1),Mar 31,MIA,,COL,W,3-0,CG,32,9.0,7,2,0,9,0,C
5,Apr 1,MIA,,NYM,L,3-7,CG,40,9.0,14,3,0,17,0,C
6,Apr 2,MIA,,NYM,L,5-6,CG,44,9.0,6,0,0,6,0,C
8 (1),Apr 5,MIA,@,ATL,L,0-4,CG,34,8.0,8,0,0,8,0,C
9,Apr 6,MIA,@,ATL,W,4-2,CG,43,9.0,7,0,0,7,0,C
11 (1),Apr 9,MIA,@,CIN,L,0-14,CG,45,8.0,9,0,0,9,0,C
12,Apr 10,MIA,@,CIN,L,1-2,CG,30,8.0,10,2,0,12,1,C
14 (1),Apr 12,MIA,,PHI,L,1-9,CG,44,9.0,8,0,0,8,0,C
15,Apr 13,MIA,,PHI,W,10-3,GS,25,7.0,8,0,0,8,0,C
18 (2),Apr 16,MIA,,CHC,L,0-4,CG,38,9.0,9,0,0,9,0,C
19,Apr 17,MIA,,CHC,L,0-6,CG,35,9.0,10,1,0,11,0,C
20,Apr 19,MIA,,WSN,W,3-2,CG,33,9.0,12,1,0,13,0,C
21,Apr 20,MIA,,WSN,W,9-3,CG,39,9.0,12,0,0,12,0,C
23 (1),Apr 23,MIA,@,CLE,W,3-1,CG,34,9.0,9,0,0,9,0,C
24,Apr 24,MIA,@,CLE,L,2-6,CG,40,8.0,7,0,0,7,0,C
25,Apr 25,MIA,@,PHI,W,3-1,CG,35,10.0,14,0,0,14,0,C
26,Apr 26,MIA,@,PHI,L,0-4,CG,34,8.0,4,0,0,4,0,C
27,Apr 27,MIA,@,PHI,L,9-12,CG,43,8.0,8,0,0,8,0,C
29 (1),Apr 30,MIA,,CLE,L,4-7,CG,40,9.0,5,0,0,5,0,C
30,May 1,MIA,,CLE,W,4-2,CG,34,9.0,11,0,0,11,0,C
31,May 3,MIA,,ATL,L,2-7,CG,40,9.0,7,0,0,7,0,C
32,May 4,MIA,,ATL,L,2-9,CG,47,9.0,7,1,0,8,0,C
34 (1),May 6,MIA,@,CHC,W,6-5,CG,41,9.0,9,1,0,10,0,C
35,May 7,MIA,@,CHC,L,2-5,CG,38,8.2,13,0,0,13,0,C
36,May 8,MIA,@,CHC,L,2-3,CG,37,10.0,6,2,0,8,0,C
38 (1),May 10,MIA,@,NYM,L,2-11,CG,46,8.0,8,0,0,8,0,C
39,May 11,MIA,@,NYM,L,1-4,CG,35,8.0,3,0,0,3,0,C
40,May 14,MIA,,TBR,L,0-4,CG,41,9.0,14,1,0,15,1,C
41,May 15,MIA,,TBR,L,0-1,CG,35,9.0,8,1,0,9,0,C
42,May 17,MIA,,NYM,W,8-6,CG,42,9.0,6,1,0,7,0,C
43,May 18,MIA,,NYM,W,2-0,GS,13,4.0,4,0,0,4,0,C
46 (2),May 22,MIA,@,DET,W,6-3,CG,38,9.0,7,1,0,8,0,C
47,May 23,MIA,@,DET,W,5-2,CG,35,9.0,9,1,0,10,1,C
48,May 24,MIA,@,WSN,L,10-12,CG,43,8.0,8,0,0,8,0,C
