128,3,Apr 4,NYM,@,STL,W,10-0,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,13,10,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out a10, 8b 3 out a10
129,4,Apr 6,NYM,@,ATL,W,11-1,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,9,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out a10, 8b 3 out a10
130,7,Apr 9,NYM,,PHI,W,11-5,5-6,,2,1.1,2,3,3,0,2,1,1,8.10,7,37,23,3,3,2,2,0,0,0,,3,0,1,0,0,6,0,0,0,0,0,0,2.16,-0.303,-1.70, 5t 123 2 out tie, 6t 3 out d2
131,11,Apr 14,NYM,,WSN,L,2-6,6-7,,4,2.0,0,0,0,1,1,0,0,5.06,6,23,13,3,0,0,4,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.21,0.028,1.42, 6t 1-- 0 out d5, 7t 3 out d4
132,12,Apr 17,NYM,@,PHI,W,8-1,9-GF,,2,1.0,1,0,0,1,0,0,0,4.26,5,20,12,0,3,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.55, 9b --- 0 out a7, 9b end a 7
133,14,Apr 19,NYM,@,FLA,W,11-3,8-8,,1,1.0,0,0,0,0,2,0,1,3.68,4,18,10,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.51, 8b --- 0 out a7, 8b 3 out a7
134,15,Apr 20,NYM,,ATL,L,3-7,7-7,,0,0.1,0,0,0,2,0,0,0,3.52,3,13,4,2,0,0,1,0,1,0,,3,2,0,0,0,1,0,0,0,0,0,0,.22,-0.019,-1.22, 7t 123 2 out d5, 7t 3 out d7
135,17,Apr 22,NYM,,ATL,L,6-9,7-7,H(1),1,0.2,1,1,1,0,0,0,0,4.32,3,7,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.62,0.022,0.19, 7t --- 0 out a3, 7t -2- 2 out a3
136,18,Apr 23,NYM,,COL,W,6-1,9-GF,,0,1.0,0,0,0,3,1,0,0,3.86,6,32,17,6,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.006,0.52, 9t --- 0 out a5, 9t end a 5
137,20,Apr 25,NYM,,COL,L,5-11,6-7,,1,2.0,3,1,1,0,3,0,0,3.97,9,32,22,5,5,0,6,2,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,.01,0.000,0.03, 6t --- 0 out d10, 7t 3 out d8
138,24,Apr 30,NYM,,FLA,L,6-9,5-6,,4,2.0,2,1,0,0,0,0,0,3.38,9,33,20,4,2,6,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.11,-0.005,0.03, 5t --- 0 out d7, 6t 3 out d7
139,28,May 4,NYM,@,ARI,W,5-3,7-8,,3,2.0,3,2,2,0,1,1,0,4.11,8,19,15,5,1,2,5,1,2,0,,0,0,0,0,0,8,0,0,0,1,0,0,.78,0.008,-0.88, 7b --- 0 out a4, 8b 3 out a2
140,38,May 15,NYM,,CHC,L,1-10,8-GF,,10,2.0,2,1,1,1,3,0,0,4.15,9,34,24,4,4,1,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,1,0,.00,-0.001,0.03, 8t --- 0 out d8, 9t end d 9
141,40,May 17,NYM,,CHC,W,6-5,8-GF,W(1-0),1,2.0,0,0,0,0,2,0,0,3.72,6,14,11,3,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,1.03, 8t --- 0 out d4, 9t end d 4
142,43,May 20,NYM,,NYY,L,2-6,7-7,,2,0.1,2,1,1,0,0,1,0,4.12,3,14,9,4,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.14,-0.030,-1.18, 7t --- 0 out d4, 7t -2- 1 out d5
143,44,May 22,NYM,@,ATL,L,1-8,7-GF(8),,1,2.0,1,0,0,0,1,0,0,3.74,7,22,17,0,7,4,2,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.001,1.03, 7b --- 0 out d7, 8b end d 7
144,48,May 26,NYM,@,FLA,W,7-2,7-8,,3,2.0,0,0,0,1,1,0,0,3.42,7,25,16,5,2,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.036,1.02, 7b --- 0 out a5, 8b 3 out a5
