1,Apr 14,SLB,,DET,W,7-3,CG,32,9.0,11,1,0,12,1,1B
2,Apr 15,SLB,,DET,W,6-4,CG,41,9.0,6,1,0,7,0,1B
3,Apr 16,SLB,,DET,L,5-6,CG,50,12.0,17,5,0,22,0,1B
4,Apr 18,SLB,,DET,W,7-3,CG,39,9.0,2,0,0,2,0,1B
5,Apr 19,SLB,,CHW,L,6-12,CG,0,9.0,8,0,1,9,1,
6,Apr 23,SLB,@,DET,L,0-1,CG,28,8.0,11,0,0,11,0,1B
8 (1),Apr 25,SLB,@,DET,L,1-3,CG,33,8.0,10,1,0,11,1,1B
9,Apr 28,SLB,@,CLE,L,9-10,CG,52,9.1,13,3,2,18,1,1B
10,Apr 29,SLB,@,CLE,L,0-9,CG,39,8.0,6,3,0,9,0,1B
21 (10),May 15,SLB,,WSH,L,5-8,CG,43,9.0,7,1,0,8,2,1B
22,May 16,SLB,,WSH,L,7-9,CG,0,11.0,14,2,0,16,2,
23,May 17 (1),SLB,,WSH,W,7-1,CG,0,9.0,10,0,0,10,1,
24,May 17 (2),SLB,,WSH,L,2-4,CG,0,9.0,13,0,0,13,1,
25,May 20,SLB,,BOS,W,8-4,CG,39,9.0,6,1,0,7,0,1B
26,May 21,SLB,,BOS,W,2-1,CG,31,9.0,7,1,0,8,1,1B
27,May 23 (1),SLB,,DET,W,7-2,CG,34,9.0,11,1,0,12,2,1B
28,May 23 (2),SLB,,DET,W,6-5,CG,0,9.0,15,1,0,16,1,
29,May 24 (1),SLB,,DET,W,10-3,CG,0,9.0,9,0,0,9,0,
30,May 24 (2),SLB,,DET,L,1-3,CG,0,9.0,8,0,0,8,0,
31,May 26 (1),SLB,@,CLE,L,0-12,CG,42,8.0,13,1,0,14,1,1B
32,May 26 (2),SLB,@,CLE,L,2-4,CG,38,8.0,13,2,0,15,0,1B
33,May 27,SLB,@,CLE,L,4-5,CG,38,8.2,12,1,0,13,0,1B
34,May 28,SLB,@,CLE,L,4-5,CG,35,8.0,11,0,0,11,2,1B
35,May 31,SLB,@,CHW,W,6-2,CG,0,9.0,14,0,0,14,2,
36,Jun 2,SLB,@,NYY,L,2-9,CG,39,8.0,7,1,0,8,1,1B
37,Jun 3,SLB,@,NYY,W,8-6,CG,45,9.0,6,1,0,7,1,1B
38,Jun 4,SLB,@,NYY,W,8-6,CG,42,9.0,10,3,0,13,2,1B
39,Jun 5,SLB,@,NYY,L,7-8,CG,39,8.1,11,1,0,12,2,1B
40,Jun 6,SLB,@,BOS,L,8-9,CG,41,8.0,11,0,0,11,0,1B
41,Jun 7,SLB,@,BOS,L,3-6,CG,0,8.0,10,0,0,10,1,
42,Jun 8,SLB,@,BOS,W,4-0,CG,31,9.0,10,1,0,11,1,1B
43,Jun 11,SLB,@,PHA,W,8-2,CG,38,9.0,9,0,1,10,2,1B
44,Jun 12,SLB,@,PHA,L,2-6,CG,38,8.0,7,2,0,9,1,1B
45,Jun 13 (1),SLB,@,PHA,L,3-10,CG,42,8.0,10,0,0,10,1,1B
