9,1,Apr 14,SLB,,DET,W,7-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,1,,0,0,.000,.250,.000,.250,2,.72,-0.048,-0.29,1B
10,2,Apr 15,SLB,,DET,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.375,.286,.661,2,1.52,0.039,0.20,1B
11,3,Apr 16,SLB,,DET,L,5-6,CG(12),6,5,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.167,.286,.167,.452,2,3.02,-0.293,-1.71,1B
12,4,Apr 18,SLB,,DET,W,7-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,,0,,1,0,.176,.263,.176,.440,2,.85,-0.017,-1.06,1B
13,5,Apr 19,SLB,,CHW,L,6-12,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,0,.190,.292,.190,.482,2,,,,1B
14,6,Apr 23,SLB,@,DET,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.160,.250,.160,.410,2,1.35,-0.139,-1.19,1B
15,8 (1),Apr 25,SLB,@,DET,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.143,.250,.143,.393,2,1.94,-0.087,-0.51,1B
16,9,Apr 28,SLB,@,CLE,L,9-10,CG(10),6,6,1,1,1,0,0,0,0,0,1,0,0,,0,,0,0,.147,.237,.176,.413,2,1.69,-0.292,-2.08,1B
17,10,Apr 29,SLB,@,CLE,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.132,.214,.158,.372,2,.90,-0.091,-1.35,1B
18,16 (5),May 5,SLB,,CLE,L,6-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.128,.209,.154,.363,9,.53,-0.012,-0.39,PH
19,21 (4),May 15,SLB,,WSH,L,5-8,CG,4,4,2,1,0,0,0,0,0,0,0,0,0,,0,,1,0,.140,.213,.163,.376,2,.85,-0.019,-0.54,1B
20,22,May 16,SLB,,WSH,L,7-9,CG(11),6,5,1,1,0,0,0,0,0,,2,1,0,,,,1,0,.146,.226,.167,.393,2,,,,1B
21,23,May 17 (1),SLB,,WSH,W,7-1,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,0,.140,.232,.160,.392,2,,,,1B
22,24,May 17 (2),SLB,,WSH,L,2-4,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.148,.246,.167,.413,2,,,,1B
23,25,May 20,SLB,,BOS,W,8-4,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.169,.258,.186,.444,2,.72,-0.023,-0.69,1B
24,26,May 21,SLB,,BOS,W,2-1,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,,0,,0,0,.175,.257,.222,.479,2,1.11,0.082,0.18,1B
25,27,May 23 (1),SLB,,DET,W,7-2,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.176,.253,.235,.489,2,.58,-0.001,-1.21,1B
26,28,May 23 (2),SLB,,DET,W,6-5,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.194,.266,.264,.530,2,,,,1B
27,29,May 24 (1),SLB,,DET,W,10-3,CG,5,4,3,2,1,0,0,1,1,,2,0,0,,,,0,0,.211,.286,.289,.575,2,,,,1B
28,30,May 24 (2),SLB,,DET,L,1-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.203,.284,.278,.563,2,,,,1B
29,31,May 26 (1),SLB,@,CLE,L,0-12,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.193,.280,.265,.545,2,.63,-0.025,-0.78,1B
30,32,May 26 (2),SLB,@,CLE,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.184,.268,.253,.521,2,1.49,-0.067,-0.59,1B
31,33,May 27,SLB,@,CLE,L,4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.187,.267,.253,.520,2,.87,0.020,0.07,1B
32,34,May 28,SLB,@,CLE,L,4-5,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,,0,,0,0,.208,.283,.271,.554,2,1.68,0.195,1.21,1B
33,35,May 31,SLB,@,CHW,W,6-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.208,.279,.267,.547,2,,,,1B
34,36,Jun 2,SLB,@,NYY,L,2-9,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,,0,,1,0,.208,.276,.264,.540,2,.75,-0.031,-0.46,1B
35,37,Jun 3,SLB,@,NYY,W,8-6,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,,0,,0,0,.207,.273,.270,.543,2,1.11,-0.008,-0.19,1B
36,38,Jun 4,SLB,@,NYY,W,8-6,CG,5,4,1,1,0,0,0,2,1,0,1,0,0,,0,,0,0,.209,.278,.270,.547,2,.44,0.056,1.24,1B
37,39,Jun 5,SLB,@,NYY,L,7-8,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.208,.275,.267,.541,2,.51,-0.022,-0.44,1B
38,40,Jun 6,SLB,@,BOS,L,8-9,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.216,.279,.272,.551,2,1.04,0.009,0.22,1B
39,41,Jun 7,SLB,@,BOS,L,3-6,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.217,.279,.279,.558,2,,,,1B
40,42,Jun 8,SLB,@,BOS,W,4-0,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,,0,,0,0,.220,.290,.280,.570,2,.62,0.028,0.78,1B
