3 (2),Apr 21,SLB,,CHW,L,5-6,GF,0, ,2,0,0,2,0,
4,Apr 22,SLB,,CHW,W,6-5,CG,38,9.0,10,0,0,10,0,1B
5,Apr 23,SLB,@,CLE,L,6-7,CG,41,8.2,9,0,0,9,2,1B
6,Apr 24,SLB,@,CLE,L,2-3,CG,37,8.1,12,0,0,12,1,1B
7,Apr 25,SLB,@,CLE,L,6-7,CG,43,8.0,9,0,0,9,1,1B
8,Apr 26,SLB,@,CHW,L,4-11,CG,41,8.0,7,0,0,7,1,1B
9,Apr 27,SLB,@,CHW,L,4-16,CG,50,8.0,6,1,0,7,1,1B
10,Apr 28,SLB,@,CHW,L,4-6,GS,0, ,2,0,1,3,0,
11,Apr 29,SLB,,DET,L,0-18,CG,0,9.0,7,1,0,8,1,
12,Apr 30,SLB,,DET,L,3-11,CG,0,9.0,7,2,0,9,2,
13,May 7,SLB,,WSH,L,3-7,CG,0,9.0,11,0,0,11,1,
14,May 8,SLB,,WSH,L,9-10,CG,0,9.0,5,1,0,6,0,
15,May 9,SLB,,PHA,W,4-2,CG,38,9.0,11,0,0,11,0,1B
16,May 10,SLB,,PHA,L,4-7,CG,45,9.0,8,1,0,9,0,1B
17,May 11,SLB,,PHA,W,4-1,CG,35,9.0,6,0,0,6,0,1B
18,May 12,SLB,,BOS,W,3-2,CG,0,9.0,13,0,0,13,1,
19,May 13,SLB,,BOS,L,1-2,CG,37,9.0,7,0,0,7,0,1B
20,May 17,SLB,@,PHA,L,0-8,CG,42,8.0,4,0,0,4,0,1B
21,May 18,SLB,@,PHA,L,0-3,CG,30,8.0,11,0,0,11,1,1B
22,May 19,SLB,@,PHA,L,5-6,CG,35,8.0,13,1,0,14,1,1B
23,May 20,SLB,@,WSH,L,2-8,CG,0,8.0,12,0,0,12,0,
24,May 22,SLB,@,WSH,L,2-5,CG,0,8.0,8,0,0,8,0,
25,May 24,SLB,@,NYY,W,6-3,CG,40,9.0,9,0,0,9,2,1B
26,May 25 (1),SLB,@,NYY,L,1-3,CG,0,8.0,5,1,0,6,2,
27,May 25 (2),SLB,@,NYY,L,7-8,CG,41,8.0,4,1,0,5,0,1B
28,May 26,SLB,@,BOS,L,7-8,CG,0,8.0,8,0,0,8,0,
29,May 27,SLB,@,BOS,W,5-3,CG,39,9.0,12,1,0,13,1,1B
30,May 28,SLB,@,BOS,W,6-5,CG,41,9.0,5,0,0,5,0,1B
31,May 30 (1),SLB,@,DET,W,10-7,CG,0,9.0,6,0,0,6,0,
32,May 30 (2),SLB,@,DET,L,0-2,CG,0,8.0,6,0,0,6,1,
33,May 31,SLB,@,DET,L,5-6,CG,0,8.2,6,0,0,6,0,
34,Jun 1 (1),SLB,,CLE,W,7-3,CG,42,9.0,10,1,1,12,1,1B
35,Jun 1 (2),SLB,,CLE,L,2-4,CG,40,9.0,9,1,0,10,1,1B
36,Jun 2,SLB,,CLE,L,2-6,CG,37,9.0,9,0,0,9,2,1B
37,Jun 3,SLB,,CLE,L,4-11,CG,63,14.0,9,0,0,9,1,1B
38,Jun 4,SLB,,CHW,W,11-1,CG,0,9.0,9,1,0,10,0,
46 (7),Jun 13,SLB,,NYY,L,3-8,CG,0,9.0,10,0,0,10,0,
47,Jun 14,SLB,,NYY,L,3-4,CG,0,13.0,16,0,0,16,2,
50 (2),Jun 16 (2),SLB,,WSH,W,10-9,CG,0,9.0,9,3,0,12,1,
51,Jun 19 (1),SLB,,BOS,L,5-8,CG,47,9.0,4,0,0,4,0,1B
52,Jun 19 (2),SLB,,BOS,W,6-3,CG,0,9.0,5,0,0,5,1,
53,Jun 21,SLB,,BOS,L,0-3,CG,22,6.0,11,1,0,12,2,1B
54,Jun 22,SLB,,PHA,W,11-3,CG,36,9.0,10,0,0,10,0,1B
55,Jun 23 (1),SLB,,PHA,L,7-11,CG,46,9.0,12,1,0,13,3,1B
56,Jun 23 (2),SLB,,PHA,L,3-13,CG,51,9.0,15,0,1,16,1,1B
57,Jun 24,SLB,,PHA,W,2-1,GS,10,2.1,2,0,0,2,0,1B
58,Jun 28 (1),SLB,,DET,L,1-10,CG,0,9.0,9,0,0,9,0,
59,Jun 28 (2),SLB,,DET,L,2-7,CG,0,9.0,9,1,0,10,0,
60,Jun 29,SLB,,DET,W,9-3,CG,0,9.0,10,0,1,11,1,
61,Jun 30 (1),SLB,,DET,L,1-18,CG,0,9.0,10,0,1,11,1,
64 (2),Jul 3,SLB,@,CHW,L,3-5,GF,0, ,1,1,0,2,0,
65,Jul 4 (1),SLB,,CHW,L,6-11,CG,0,9.0,12,0,0,12,1,
66,Jul 4 (2),SLB,,CHW,L,0-4,CG,0,9.0,15,0,0,15,0,
67,Jul 5,SLB,@,DET,L,1-16,CG,45,8.0,14,1,0,15,0,1B
68,Jul 6,SLB,@,DET,L,6-7,CG,0,8.0,8,1,0,9,0,
69,Jul 7,SLB,@,DET,L,5-12,CG,0,8.0,7,0,0,7,0,
70,Jul 10,SLB,@,PHA,W,7-2,CG,35,9.0,12,0,0,12,3,1B
71,Jul 11 (1),SLB,@,PHA,L,3-7,CG,40,8.0,9,2,0,11,1,1B
72,Jul 11 (2),SLB,@,PHA,W,9-6,CG,45,9.0,8,0,1,9,0,1B
73,Jul 12,SLB,@,PHA,L,0-9,CG,43,8.0,9,0,0,9,1,1B
74,Jul 13 (1),SLB,@,WSH,L,7-11,CG,0,8.0,9,0,0,9,0,
75,Jul 13 (2),SLB,@,WSH,L,4-10,CG,0,8.0,11,0,0,11,1,
76,Jul 15,SLB,@,WSH,W,3-2,CG,0,11.0,9,1,0,10,2,
77,Jul 16,SLB,@,WSH,W,6-4,CG,0,9.0,9,0,0,9,1,
78,Jul 17,SLB,@,WSH,L,4-8,CG,0,8.0,9,0,0,9,0,
79,Jul 18,SLB,@,NYY,W,4-1,CG,43,11.0,10,2,0,12,0,1B
80,Jul 19,SLB,@,NYY,W,7-6,GF,14,3.0,2,0,0,2,0,PH 1B
81,Jul 21 (1),SLB,@,NYY,L,0-2,CG,0,8.0,10,0,0,10,1,
82,Jul 21 (2),SLB,@,NYY,W,2-1,GF,0, ,1,0,0,1,0,
83,Jul 22,SLB,@,BOS,L,1-2,CG,36,8.1,12,0,0,12,0,1B
84,Jul 23,SLB,@,BOS,W,7-2,CG,34,9.0,9,0,0,9,1,1B
85,Jul 24,SLB,@,BOS,W,6-3,CG,39,9.0,6,1,0,7,1,1B
86,Jul 27,SLB,,CHW,L,5-8,CG,0,9.0,7,0,0,7,3,
87,Jul 28 (1),SLB,,CHW,L,6-14,CG,0,9.0,9,0,0,9,0,
88,Jul 28 (2),SLB,,CHW,W,4-3,CG,0,9.0,10,0,0,10,2,
89,Jul 29,SLB,,CHW,L,2-7,CG,0,9.0,7,0,0,7,0,
90,Jul 30,SLB,@,DET,W,8-6,CG,0,9.0,8,2,0,10,0,
91,Jul 31,SLB,@,DET,L,3-9,CG,0,8.0,10,0,0,10,0,
92,Aug 1,SLB,@,DET,L,3-6,CG,38,8.0,10,1,0,11,2,1B
93,Aug 2,SLB,@,CHW,W,10-8,CG,44,9.0,7,0,0,7,0,1B
94,Aug 3,SLB,@,CHW,T,7-7,CG,49,10.0,13,0,1,14,3,1B
95,Aug 4 (1),SLB,@,CHW,W,10-2,CG,0,9.0,10,0,0,10,3,
96,Aug 4 (2),SLB,@,CHW,W,4-1,CG,0,9.0,11,1,0,12,3,
97,Aug 8 (1),SLB,,CLE,L,8-14,CG,46,9.0,10,0,0,10,0,1B
98,Aug 8 (2),SLB,,CLE,W,9-5,CG,42,9.0,5,0,0,5,0,1B
99,Aug 9,SLB,,CLE,L,3-5,CG,36,9.0,10,0,1,11,0,1B
100,Aug 10,SLB,,CLE,W,6-5,CG,40,10.0,12,0,0,12,0,1B
101,Aug 11 (1),SLB,,CLE,L,7-10,CG,0,9.0,7,0,0,7,1,
102,Aug 11 (2),SLB,,CLE,T,7-7,CG,0,11.0,14,0,0,14,2,
103,Aug 13,SLB,,PHA,L,1-14,CG,50,9.0,10,2,0,12,0,1B
104,Aug 14,SLB,,PHA,L,2-8,CG,43,9.0,9,0,0,9,1,1B
105,Aug 15,SLB,,PHA,L,3-5,CG,40,9.0,10,1,1,12,0,1B
106,Aug 16,SLB,,PHA,W,7-2,CG,39,9.0,3,0,0,3,1,1B
107,Aug 17 (1),SLB,,BOS,W,11-7,CG,44,9.0,8,0,0,8,2,1B
108,Aug 17 (2),SLB,,BOS,W,7-0,CG,0,9.0,9,0,0,9,3,
109,Aug 18 (1),SLB,,BOS,L,2-5,CG,0,9.0,6,1,0,7,1,
110,Aug 18 (2),SLB,,BOS,W,4-3,CG,0,9.0,7,1,0,8,1,
111,Aug 20 (1),SLB,,BOS,W,8-5,CG,40,9.0,10,0,0,10,1,1B
112,Aug 20 (2),SLB,,BOS,L,3-7,CG,0,9.0,8,0,0,8,0,
113,Aug 21 (1),SLB,,NYY,L,2-14,CG,48,9.0,10,0,0,10,1,1B
114,Aug 21 (2),SLB,,NYY,W,14-3,CG,0,9.0,8,0,0,8,0,
115,Aug 22,SLB,,NYY,W,12-9,CG,0,9.0,8,0,0,8,0,
116,Aug 23,SLB,,NYY,L,3-6,CG,0,13.0,14,0,0,14,1,
117,Aug 24,SLB,,NYY,W,7-6,CG,46,9.0,4,1,0,5,0,1B
118,Aug 25 (1),SLB,,WSH,W,3-2,CG,0,9.0,7,0,0,7,1,
119,Aug 25 (2),SLB,,WSH,W,7-6,CG,0,9.0,8,2,0,10,3,
120,Aug 27 (1),SLB,,WSH,W,10-6,CG,0,9.0,9,0,1,10,2,
121,Aug 27 (2),SLB,,WSH,W,11-1,CG,0,9.0,8,0,0,8,1,
122,Aug 28 (1),SLB,,WSH,L,2-10,CG,0,9.0,12,0,0,12,1,
123,Aug 28 (2),SLB,,WSH,W,2-1,CG,0,9.0,9,0,0,9,2,
124,Aug 29,SLB,,DET,L,3-13,CG,0,9.0,11,1,0,12,1,
125,Aug 30,SLB,,DET,W,8-7,CG,0,9.0,8,1,0,9,0,
126,Aug 31,SLB,,DET,L,1-5,CG,0,9.0,7,1,0,8,0,
127,Sep 2 (1),SLB,@,CLE,W,4-1,CG,33,9.0,10,0,0,10,2,1B
128,Sep 2 (2),SLB,@,CLE,L,2-7,CG,39,8.0,10,0,0,10,0,1B
129,Sep 6 (1),SLB,@,WSH,W,11-8,CG,0,9.0,10,1,0,11,1,
130,Sep 6 (2),SLB,@,WSH,W,2-1,CG,0,10.0,7,0,0,7,0,
131,Sep 7 (1),SLB,@,WSH,L,4-7,CG,0,8.0,6,3,0,9,0,
132,Sep 7 (2),SLB,@,WSH,T,4-4,CG,0,10.0,7,1,0,8,0,
133,Sep 8 (1),SLB,@,PHA,W,9-4,CG,40,9.0,12,0,0,12,0,1B
134,Sep 8 (2),SLB,@,PHA,W,7-5,CG,42,9.0,13,1,0,14,0,1B
135,Sep 9,SLB,@,PHA,W,5-1,CG,34,9.0,15,0,0,15,1,1B
136,Sep 10,SLB,@,PHA,W,8-6,CG,39,9.0,9,0,0,9,3,1B
137,Sep 12,SLB,@,BOS,W,6-2,CG,36,9.0,11,0,0,11,1,1B
138,Sep 13 (1),SLB,@,BOS,L,4-13,GS,30,6.0,7,0,0,7,0,1B
139,Sep 13 (2),SLB,@,BOS,W,4-2,CG,37,9.0,8,0,0,8,1,1B
140,Sep 14,SLB,@,BOS,L,2-5,CG,37,8.0,9,0,0,9,0,1B
141,Sep 15,SLB,@,BOS,L,5-9,CG,0,8.0,7,1,0,8,1,
142,Sep 16,SLB,@,NYY,W,5-2,CG,42,9.0,8,0,0,8,0,1B
143,Sep 17,SLB,@,NYY,L,3-4,CG,41,8.1,7,0,0,7,2,1B
144,Sep 18 (1),SLB,@,NYY,W,7-4,CG,39,9.0,12,1,0,13,0,1B
145,Sep 18 (2),SLB,@,NYY,L,3-6,CG,38,8.0,8,1,1,10,0,1B
146,Sep 21 (1),SLB,@,DET,L,2-6,CG,0,8.0,7,1,0,8,1,
147,Sep 21 (2),SLB,@,DET,L,0-2,CG,0,8.0,7,0,0,7,0,
148,Sep 22,SLB,@,DET,W,1-0,CG,0,9.0,12,3,0,15,1,
149,Sep 24 (1),SLB,@,CHW,W,3-0,CG,29,9.0,15,0,0,15,2,1B
150,Sep 24 (2),SLB,@,CHW,W,6-3,CG,0,9.0,12,0,0,12,2,
151,Sep 25,SLB,@,CHW,W,4-3,CG,0,9.0,10,1,0,11,3,
152,Sep 28 (1),SLB,@,CLE,L,0-3,CG,0,8.0,7,0,0,7,1,
153,Sep 28 (2),SLB,@,CLE,L,3-7,CG,0,8.0,9,0,0,9,1,
154,Sep 29 (1),SLB,@,CLE,W,9-7,CG,0,9.0,8,0,0,8,1,
