3,9 (8),Apr 19,ATL,@,CIN,W,3-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.45,-0.003,0.16,P
4,27 (17),May 9,ATL,,PIT,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
5,30 (2),May 12,ATL,,LAD,L,0-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
6,33 (2),May 17,ATL,@,NYM,W,3-1,12-GF(16),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.400,.800,9,1.11,-0.026,-0.08,P
7,38 (4),May 21,ATL,,SFG,L,4-6,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
8,41 (2),May 24,ATL,,NYM,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
9,45 (3),May 30,ATL,,HOU,L,0-11,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
10,50 (4),Jun 4,ATL,@,CIN,L,1-3,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
11,52 (1),Jun 7,ATL,@,CHC,W,7-6,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
12,55 (2),Jun 10,ATL,,STL,L,3-4,3-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.286,.286,.571,9,.96,-0.049,-0.35,P
13,59 (3),Jun 14,ATL,,CHC,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
14,61 (1),Jun 16,ATL,,CHC,W,1-0,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,5,,,,P
15,63 (1),Jun 18,ATL,,CIN,L,5-7,4-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.50,-0.012,-0.08,P
16,66 (2),Jun 21,ATL,@,STL,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,2,,,,P
17,71 (4),Jun 26,ATL,,PHI,L,2-3,8-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,.444,9,2.11,-0.049,-0.19,P
18,75 (3),Jun 30,ATL,@,LAD,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
19,77 (1),Jul 2,ATL,@,SFG,L,0-5,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,,,,P
20,79 (1),Jul 4,ATL,@,SFG,L,4-6,GS-4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,.545,9,.77,0.031,0.24,P
21,83 (3),Jul 7,ATL,,HOU,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.273,.273,.545,9,,,,P
22,85 (1),Jul 12,ATL,,LAD,W,7-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.200,.200,.200,.400,9,1.27,-0.227,-2.43,P
23,90 (4),Jul 17,ATL,@,HOU,L,2-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.176,.353,9,1.07,-0.052,-0.41,P
