61,45,Jun 2,MON,@,LAD,L,1-7,5-6,,99,2.0,1,0,0,0,2,0,0,0.00,6,2,1,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.07,0.008,0.82, 5b --- 0 out d5, 6b 3 out d5
62,53,Jun 11,MON,,LAD,L,1-12,GS-2,L(0-1),8,1.1,7,8,8,1,1,2,0,21.60,12,2,1,0,0,7,8,,,0,0,0,11,0,0,0,0,0,0,.94,-0.416,-6.47, 1t start tie, 2t -23 1 out d6
63,57,Jun 15,MON,,SDP,L,1-3,GS-7,,3,6.1,4,1,1,3,3,1,0,8.38,26,10,6,1,0,4,61,,,1,0,0,23,0,0,0,0,0,0,.80,0.155,1.55, 1t start tie, 7t 1-- 1 out d1
64,62,Jun 20(2),MON,@,PIT,L,3-7,GS-7,L(0-2),4,6.0,10,3,3,1,2,0,0,6.89,28,6,9,1,0,10,41,,,0,0,0,27,2,0,0,0,0,0,1.84,0.032,0.84, 1b start a 1, 7b 123 0 out a1
65,68,Jun 25(1),MON,,NYM,L,1-4,GS-4,,4,3.1,2,1,1,4,4,0,0,6.16,16,4,2,0,0,2,52,,,0,0,0,12,2,0,0,0,0,0,1.11,-0.085,-0.61, 1t start tie, 4t -23 1 out tie
66,78,Jul 2(2),MON,,PHI,L,4-8,7-GF,,6,3.0,2,0,0,0,1,0,0,5.32,11,3,5,1,0,2,,0,0,0,0,0,11,1,1,0,0,0,0,.09,0.016,1.29, 7t --- 0 out d4, 9t end d 4
67,107,Jul 30(2),MON,,HOU,L,5-6,6-8,,27,3.0,0,0,0,3,1,0,0,4.68,11,6,1,0,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,1.06,0.138,1.29, 6t --- 0 out d1, 8t 3 out d1
68,109,Aug 1,MON,,HOU,L,1-8,8-9,,1,1.1,3,3,3,3,0,2,0,5.47,9,3,0,0,0,3,,0,0,0,0,0,6,0,0,0,1,0,0,.09,-0.005,-2.37, 8t --- 0 out d4, 9t --- 1 out d7
69,113,Aug 6,MON,@,CIN,L,1-9,6-7,,4,2.0,4,2,2,0,2,1,0,5.72,10,1,3,1,0,4,,0,0,0,0,0,10,2,0,0,0,0,0,.03,-0.005,-1.18, 6b --- 0 out d6, 7b 3 out d8
70,130,Aug 29(2),MON,,SDP,L,3-13,5-8,,22,4.0,4,3,3,2,3,2,0,5.85,17,6,2,0,0,4,,0,0,0,0,0,15,0,0,0,1,0,0,.01,-0.001,-1.28, 5t --- 0 out d9, 8t 3 out d11
71,134,Sep 1,MON,@,CHC,L,2-5,7-GF(8),,2,2.0,1,1,1,0,1,1,1,5.77,8,3,2,1,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.15,-0.035,-0.02, 7b --- 0 out d2, 8b end d 3
72,136,Sep 3,MON,@,PIT,W,6-4,8-8,W(1-2),1,1.0,1,0,0,0,0,0,0,5.60,4,3,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.026,0.44, 8b --- 0 out d1, 8b 3 out d1
73,139,Sep 6,MON,,NYM,L,0-7,9-9,,2,0.1,0,4,0,3,0,0,0,5.55,5,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,.17,-0.020,-2.06, 9t --- 0 out d3, 9t 123 1 out d4
74,147,Sep 14(2),MON,@,NYM,L,3-6,GS-1,L(1-3),7,1.0,3,3,3,2,1,1,1,6.14,9,0,2,0,0,3,34,,,0,0,0,6,1,0,1,0,0,0,1.26,-0.290,-2.58, 1b start a 1, 1b 3 out d2
75,154,Sep 21(2),MON,,PHI,W,4-3,GS-8,W(2-3),6,7.1,5,2,2,2,2,0,0,5.52,29,10,12,0,2,3,60,,,0,0,0,27,1,0,0,0,0,0,.65,0.197,2.32, 1t start tie, 8t 1-3 1 out a4
76,158,Sep 25,MON,@,STL,L,6-8,6-7,,3,1.2,2,2,2,3,0,0,0,5.72,9,3,1,0,0,2,,0,0,0,0,0,5,0,1,0,0,0,0,.62,-0.090,-1.51, 6b --- 0 out d2, 7b 12- 2 out d2
