8 (7),Apr 15,ATL,@,HOU,L,2-4,GF,1,0.2,0,0,0,0,0,P
12 (3),Apr 20,ATL,@,CIN,L,1-7,GF,5,1.0,0,0,0,0,0,P
18 (5),Apr 27,ATL,@,LAD,L,0-10,,16,2.2,0,0,0,0,0,P
23 (4),May 2,ATL,,LAD,W,7-4,GF,12,3.0,0,1,0,1,0,P
37 (13),May 23,ATL,,PHI,L,2-6,GF,8,2.0,0,1,0,1,0,P
43 (5),May 30,ATL,@,CHC,L,0-2,,1,0.1,0,0,0,0,0,P
47 (3),Jun 3,ATL,@,STL,L,2-5,,9,2.2,0,0,0,0,0,P
66 (18),Jun 22 (2),ATL,,SFG,W,7-5,,6,2.0,0,0,0,0,0,P
68 (1),Jun 24,ATL,,LAD,W,9-5,GF,6,1.1,0,0,0,0,0,P
71 (2),Jun 27,ATL,@,HOU,L,4-5,GS,12,1.2,0,0,0,0,0,P
76 (4),Jul 2,ATL,,CIN,W,9-4,GS,6,0.1,0,0,0,0,0,P
81 (4),Jul 6 (1),ATL,@,SFG,L,1-3,GS,30,6.0,0,3,0,3,0,P
87 (5),Jul 10,ATL,@,SDP,W,3-1,GS,30,6.1,0,1,0,1,0,P
91 (3),Jul 15 (1),ATL,@,CIN,W,9-8,GS,14,2.1,0,0,0,0,0,P
96 (4),Jul 18 (2),ATL,,SDP,W,6-3,GS,34,8.0,0,0,0,0,0,P
102 (5),Jul 27,ATL,,MON,W,8-2,GS,28,7.0,0,1,0,1,0,P
106 (3),Jul 31 (2),ATL,@,PHI,L,0-9,GS,23,5.1,0,1,0,1,0,P
111 (4),Aug 5 (1),ATL,@,MON,W,1-0,CG,35,9.0,1,2,0,3,0,P
117 (5),Aug 10,ATL,,NYM,L,0-3,GS,23,7.0,0,0,0,0,0,P
122 (4),Aug 16,ATL,,STL,L,1-8,GS,22,6.0,0,0,0,0,0,P
126 (3),Aug 21,ATL,@,CHC,W,3-1,CG,34,9.0,0,1,1,2,0,P
136 (9),Sep 1,ATL,,PIT,L,1-7,GS,13,2.1,0,0,0,0,0,P
147 (10),Sep 14,ATL,,HOU,W,3-2,,8,2.0,0,0,0,0,0,P
152 (4),Sep 19,ATL,@,SDP,W,12-3,,1,0.0,0,0,0,0,0,P
