77 (76),Jul 12,CHC,@,PHI,W,5-2,GF,18,4.0,1,1,0,2,0,PR 2B
87 (9),Jul 21 (1),CHC,@,BRO,W,5-4,CG,42,9.0,1,1,0,2,0,3B
89 (1),Jul 23,CHC,,NYG,W,4-0,CG,32,9.0,0,0,0,0,0,3B
90,Jul 24,CHC,,NYG,W,2-1,CG,36,9.0,1,0,0,1,0,3B
91,Jul 25,CHC,,NYG,L,2-5,CG,38,9.0,0,0,1,1,0,3B
93 (1),Jul 27,CHC,,PHI,W,6-1,GS,31,7.0,1,1,0,2,0,3B
94,Jul 28 (1),CHC,,PHI,L,2-3,CG,38,9.0,0,3,0,3,0,3B
96 (1),Jul 29,CHC,,PHI,L,0-6,CG,38,9.0,2,3,0,5,1,3B
102 (5),Aug 2,CHC,,PIT,W,6-4,CG,35,9.0,1,2,1,4,0,3B
103,Aug 4 (1),CHC,,PIT,W,6-0,CG,36,9.0,1,1,0,2,0,3B
104,Aug 4 (2),CHC,,PIT,W,3-2,GS,29,7.0,0,2,0,2,0,3B
105,Aug 6,CHC,@,STL,W,8-2,CG,36,9.0,3,2,0,5,0,3B
106,Aug 7,CHC,@,STL,W,5-1,CG,38,9.0,2,1,0,3,0,3B
107,Aug 8,CHC,@,STL,W,4-3,CG,36,9.0,0,2,1,3,0,3B
108,Aug 9 (1),CHC,@,CIN,L,7-9,CG,39,8.0,0,1,0,1,0,3B
109,Aug 9 (2),CHC,@,CIN,L,4-6,CG,37,8.0,1,2,0,3,0,3B
110,Aug 10,CHC,@,CIN,L,2-7,GS,30,6.0,0,1,0,1,0,3B
111,Aug 13,CHC,,STL,W,6-2,CG,39,9.0,1,2,0,3,0,3B
112,Aug 14,CHC,,STL,W,3-1,CG,36,9.0,1,0,0,1,0,3B
113,Aug 15,CHC,,STL,W,4-1,CG,37,9.0,1,1,0,2,0,3B
114,Aug 16,CHC,,CIN,W,8-6,CG,53,12.0,0,3,0,3,1,3B
115,Aug 17,CHC,,CIN,W,2-1,CG,38,9.0,1,1,0,2,0,3B
116,Aug 18,CHC,,CIN,W,8-2,GS,32,8.0,1,2,0,3,0,3B
117,Aug 20 (1),CHC,@,PHI,L,1-2,CG,33,9.0,1,3,0,4,0,3B
119 (1),Aug 22,CHC,@,NYG,L,2-6,CG,38,8.0,1,1,1,3,0,3B
120,Aug 23,CHC,@,NYG,L,2-3,CG,58,15.1,3,4,0,7,0,3B
123 (2),Aug 25 (2),CHC,@,PIT,W,8-2,GS,15,4.0,0,0,0,0,0,3B
126 (2),Aug 30,CHC,,STL,L,1-2,CG,35,9.0,1,1,0,2,0,3B
127,Aug 31,CHC,,STL,L,2-3,CG,40,9.0,0,0,0,0,0,3B
128,Sep 1,CHC,,STL,L,2-3,CG,41,10.0,3,1,0,4,0,3B
129,Sep 2 (1),CHC,,MLN,L,10-23,CG,60,9.0,2,3,0,5,0,3B
130,Sep 2 (2),CHC,,MLN,L,0-4,CG,38,9.0,1,0,0,1,0,3B
131,Sep 3,CHC,,MLN,L,0-8,CG,45,9.0,1,1,1,3,0,3B
132,Sep 4 (1),CHC,,CIN,W,1-0,CG,28,9.0,0,1,0,1,0,3B
133,Sep 4 (2),CHC,,CIN,L,2-7,CG,40,9.0,0,1,1,2,0,3B
134,Sep 5,CHC,,CIN,L,1-4,CG,37,9.0,1,2,0,3,0,3B
135,Sep 6,CHC,@,MLN,W,5-4,CG,39,9.0,1,2,0,3,0,3B
136,Sep 7,CHC,@,MLN,L,2-7,CG,38,8.0,1,1,0,2,0,3B
137,Sep 8,CHC,@,MLN,W,5-3,GS,35,8.0,0,2,0,2,0,3B
138,Sep 10,CHC,,BRO,W,9-2,CG,39,9.0,0,2,0,2,1,3B
139,Sep 11,CHC,,BRO,L,1-9,CG,45,9.0,1,0,0,1,0,3B
140,Sep 13 (1),CHC,,PIT,L,1-4,CG,41,9.0,1,2,0,3,0,3B
141,Sep 13 (2),CHC,,PIT,L,1-2,CG,33,9.0,2,2,0,4,0,3B
142,Sep 14 (1),CHC,,PIT,L,1-3,CG,34,9.0,1,2,0,3,0,3B
143,Sep 14 (2),CHC,,PIT,W,7-3,CG,35,9.0,1,2,0,3,1,3B
144,Sep 15 (1),CHC,,NYG,W,6-2,CG,36,9.0,2,0,0,2,0,3B
145,Sep 15 (2),CHC,,NYG,W,7-6,GS,33,8.0,1,2,0,3,0,3B
155 (9),Sep 28,CHC,@,STL,W,6-4,GF,10,2.0,0,0,0,0,0,PH 3B
