764,1,Apr 13,CIN,,MLN,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.250,.250,.250,.500,2,1.24,-0.080,-0.47,3B
765,2,Apr 14,CIN,@,CHC,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.250,.250,.250,.500,2,1.18,-0.145,-1.51,3B
766,3,Apr 17,CIN,,MLN,W,10-9,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,1,0,0,.231,.231,.231,.462,2,1.64,-0.256,-1.89,3B
767,4,Apr 21,CIN,@,STL,W,5-4,CG,5,3,2,2,0,0,1,1,0,0,0,0,2,,0,0,0,0,.313,.313,.500,.813,2,.85,0.144,1.52,3B
768,5,Apr 22,CIN,@,STL,L,3-8,CG,5,3,1,2,0,0,0,0,2,0,0,0,0,,0,0,0,0,.368,.429,.526,.955,2,.58,0.096,0.84,3B
769,6,Apr 25,CIN,@,MLN,L,4-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.318,.400,.455,.855,2,.37,-0.013,-0.51,3B
770,7,Apr 28,CIN,@,BRO,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.308,.379,.423,.802,2,.62,-0.044,-0.26,3B
771,8,Apr 29,CIN,@,BRO,L,5-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,,0,0,0,0,.333,.394,.533,.927,2,1.12,0.139,0.77,3B
772,9,Apr 30,CIN,@,BRO,L,4-7,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.324,.395,.500,.895,2,.51,0.017,0.01,3B
773,10,May 1,CIN,@,PIT,L,3-8,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.400,.500,.900,2,.78,0.007,0.04,3B
774,14 (3),May 8,CIN,,STL,L,3-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.317,.378,.463,.841,2,1.11,-0.174,-1.22,3B
775,15,May 9,CIN,,STL,L,2-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.295,.354,.432,.786,2,1.15,-0.095,-0.76,3B
776,16,May 10 (1),CIN,,STL,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.271,.327,.396,.723,2,.57,-0.063,-0.78,3B
777,17,May 10 (2),CIN,,STL,W,5-2,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,,0,0,0,0,.294,.357,.412,.769,2,.70,0.127,1.50,3B
