1,Apr 13,CIN,,MLN,L,0-2,CG,36,9.0,1,4,0,5,0,3B
2,Apr 14,CIN,@,CHC,L,2-3,CG,34,8.0,2,4,1,7,1,3B
3,Apr 17,CIN,,MLN,W,10-9,CG,44,9.0,0,3,1,4,0,3B
4,Apr 21,CIN,@,STL,W,5-4,CG,36,9.0,4,0,0,4,0,3B
5,Apr 22,CIN,@,STL,L,3-8,CG,39,8.0,0,1,0,1,1,3B
6,Apr 25,CIN,@,MLN,L,4-8,CG,37,8.0,2,2,0,4,0,3B
7,Apr 28,CIN,@,BRO,L,1-5,CG,39,8.0,2,4,0,6,1,3B
8,Apr 29,CIN,@,BRO,L,5-6,CG,38,8.2,1,3,0,4,0,3B
9,Apr 30,CIN,@,BRO,L,4-7,CG,37,8.0,2,4,0,6,1,3B
10,May 1,CIN,@,PIT,L,3-8,GS,16,3.0,1,0,0,1,0,3B
14 (3),May 8,CIN,,STL,L,3-5,CG,45,9.0,1,1,1,3,0,3B
15,May 9,CIN,,STL,L,2-4,CG,38,9.0,0,2,2,4,0,3B
16,May 10 (1),CIN,,STL,W,4-2,CG,37,9.0,1,2,0,3,0,3B
17,May 10 (2),CIN,,STL,W,5-2,CG,33,9.0,1,4,0,5,1,3B
18,May 15,CIN,,NYG,L,3-7,CG,50,11.0,4,2,0,6,1,3B
19,May 17 (1),CIN,,BRO,W,13-5,CG,36,9.0,0,1,0,1,0,3B
20,May 17 (2),CIN,,BRO,L,0-10,CG,47,9.0,1,1,0,2,0,3B
21,May 18,CIN,,BRO,W,2-1,CG,49,10.0,3,2,0,5,0,3B
22,May 19,CIN,,PHI,L,3-6,CG,40,9.0,0,4,0,4,0,3B
23,May 20,CIN,,PHI,W,14-5,CG,43,9.0,3,1,0,4,0,3B
24,May 21,CIN,@,STL,L,9-11,CG,43,8.0,1,0,0,1,0,3B
25,May 22,CIN,@,STL,L,2-4,CG,33,8.0,3,2,0,5,0,3B
26,May 23,CIN,@,STL,W,6-0,CG,32,9.0,1,4,0,5,0,3B
27,May 24,CIN,@,STL,L,0-2,CG,32,8.0,0,4,0,4,1,3B
28,May 25 (1),CIN,@,MLN,L,1-5,CG,34,8.0,1,3,0,4,0,3B
29,May 25 (2),CIN,@,MLN,L,3-10,CG,36,8.0,1,3,0,4,0,3B
30,May 26,CIN,@,MLN,L,0-6,CG,36,8.0,1,1,1,3,0,3B
31,May 27,CIN,,STL,L,3-6,CG,42,9.0,1,1,0,2,0,3B
