28,5,Apr 20(1),PIT,,CIN,L,5-13,GS-4,L(0-1),99,3.0,5,5,5,1,1,2,0,15.00,15,1,7,0,0,5,29,,,0,0,0,14,0,0,0,0,0,0,.72,-0.240,-2.79, 1t start tie, 4t 1-- 0 out d4
29,7,Apr 23,PIT,@,STL,W,8-5,3-GF,W(1-1),2,6.1,3,0,0,1,3,0,0,4.82,23,14,2,0,0,3,,2,0,0,0,0,22,0,0,0,0,0,0,1.15,0.444,3.69, 3b 12- 2 out tie, 9b end a 3
30,12,Apr 29,PIT,@,PHI,W,6-2,CG,W(2-1),5,9.0,8,2,2,4,3,0,0,3.44,38,,,,,,62,,,,,,34,2,0,,,0,,,,,,
31,15,May 7,PIT,@,BSN,L,2-3,GS-5,,7,5.0,3,2,1,4,2,0,1,3.09,23,10,3,0,0,3,53,,,0,0,0,18,0,0,1,0,0,0,.92,-0.006,0.53, 1b start tie, 5b 3 out d2
32,19,May 11(2),PIT,,STL,T,3-3,6-6,,3,1.0,1,1,1,0,0,1,0,3.33,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.057,-0.47, 6t --- 0 out d2, 6t 3 out d3
33,20,May 15,PIT,,BRO,W,7-3,GS-9,W(3-1),3,8.1,5,3,2,6,0,0,1,3.03,36,14,15,5,1,0,57,,,0,0,0,29,1,0,1,2,0,1,1.07,0.275,2.24, 1t start tie, 9t 1-- 1 out a5
34,25,May 20,PIT,,BSN,W,4-3,GS-7,,4,6.1,10,3,3,4,1,0,0,3.23,32,10,7,0,0,10,38,,,0,0,0,28,0,0,0,1,0,0,1.51,-0.118,-0.22, 1t start tie, 7t 12- 1 out tie
35,28,May 25(1),PIT,@,STL,L,5-10,4-5,,4,1.2,4,2,2,0,0,0,1,3.54,10,4,1,0,0,4,,2,2,0,0,0,9,1,1,0,0,0,0,.20,-0.079,-2.24, 4b 1-3 1 out d3, 5b 3 out d7
36,31,May 27,PIT,@,CIN,L,1-6,GS-5,L(3-2),1,4.1,4,6,5,4,2,0,0,4.20,22,7,6,0,0,3,31,,,3,0,0,17,2,0,0,0,0,1,1.01,-0.164,-2.84, 1b start tie, 5b -23 1 out d4
37,36,Jun 1(1),PIT,@,BSN,L,0-2,GS-7,L(3-3),4,7.0,9,2,2,3,0,1,0,3.98,32,19,1,0,0,9,48,,,1,0,0,28,2,0,0,1,0,0,.95,0.074,1.55, 1b start tie, 7b 3 out d2
38,43,Jun 6,PIT,@,PHI,L,3-4,GS-7,,4,7.0,3,3,3,4,4,1,0,3.97,27,5,11,1,0,3,59,,,0,1,0,23,0,0,1,0,0,0,.63,-0.075,0.44, 1b start a 1, 7b 3 out d2
39,46,Jun 9,PIT,@,NYG,L,10-13,8-8,,2,0.0,2,3,3,1,0,0,0,4.42,3,0,0,0,0,2,,0,0,0,0,0,2,0,0,0,0,0,0,2.12,-0.329,-2.35, 8b --- 0 out a3, 8b 1-3 0 out a2
40,49,Jun 12,PIT,,CHC,L,3-7,GS-5,L(3-4),2,5.0,6,3,3,2,2,0,0,4.50,23,8,5,0,0,6,43,,,0,0,0,20,1,0,0,0,0,0,.94,-0.081,-0.34, 1t start tie, 5t 3 out d3
41,52,Jun 15(2),PIT,,BSN,L,3-12,8-GF,,2,2.0,2,1,1,0,0,0,0,4.50,8,3,3,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.000,0.07, 8t --- 0 out d8, 9t end d 9
42,57,Jun 22,PIT,,PHI,L,3-4,GS-,,6,5.2,6,3,3,5,4,0,0,4.52,28,,,,,,44,,,,,,23,,,,,0,,,,,,
43,63,Jun 28(2),PIT,@,CHC,L,5-6,GS-6,,5,5.2,8,4,4,4,1,0,0,4.66,28,7,8,0,1,8,34,,,0,0,0,24,3,1,0,1,0,0,1.54,-0.223,-1.46, 1b start tie, 6b 12- 2 out tie
44,66,Jul 2,PIT,,CIN,L,6-8,7-GF,,3,3.0,2,0,0,0,1,0,0,4.48,11,4,4,0,0,2,,0,0,0,0,0,11,0,0,0,0,0,0,.44,0.088,1.60, 7t --- 0 out d2, 9t end d 2
45,68,Jul 4(1),PIT,@,CIN,L,0-8,6-6,,1,0.2,0,0,0,0,0,0,0,4.44,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,0.27, 6b --- 1 out d6, 6b 3 out d6
46,69,Jul 4(2),PIT,@,CIN,L,4-6,9-GF,L(3-5),-1,0.1,2,2,2,0,1,1,0,4.65,3,0,0,0,0,2,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,-0.359,-1.76, 9b --- 0 out tie, 9b end d 2
