1,14,May 1,PIT,,PHI,L,0-8,,,99,2.0,1,0,0,0,0,0,0,0.00,6,,,,,,,,,,,,6,,,,,0,,,,,,
2,20,May 9,PIT,,NYG,L,1-6,6-7,,7,2.0,2,1,1,0,1,0,0,2.25,8,5,0,0,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.22,-0.019,-0.09, 6t --- 0 out d4, 7t 3 out d5
3,27,May 23,PIT,@,PHI,W,10-2,CG,W(1-0),13,9.0,8,2,2,2,4,1,0,2.08,36,,,,,,65,,,,,,34,1,0,,,0,,,,,,
4,30,May 28,PIT,,CIN,W,6-3,GS-7,W(2-0),4,7.0,4,3,1,2,3,0,0,1.80,27,11,7,0,0,4,62,,,1,0,0,24,0,0,0,1,0,1,1.24,-0.125,0.19, 1t start tie, 7t 3 out d1
5,35,Jun 2(2),PIT,,PHI,L,3-10,GS-,L(2-1),4,6.1,9,5,5,3,4,0,0,3.08,29,,,,,,36,,,,,,26,,,,,0,,,,,,
6,41,Jun 7,PIT,,NYG,W,10-5,GS-5,W(3-1),4,5.0,5,4,3,4,0,0,0,3.45,23,7,7,0,1,5,39,,,0,0,0,19,1,1,0,2,0,1,1.31,-0.115,-1.72, 1t start tie, 5t 3 out a1
7,50,Jun 17,PIT,@,PHI,L,3-7,,,9,4.0,2,2,2,2,1,1,1,3.57,18,,,,,,,,,,,,14,,,,,0,,,,,,
8,59,Jun 26,PIT,@,NYG,L,0-4,GS-6,L(3-2),8,6.0,5,2,2,3,1,1,0,3.48,27,8,10,2,0,5,52,,,0,0,0,24,1,0,1,0,0,1,.92,-0.018,0.66, 1b start tie, 6b 3 out d2
9,71,Jul 6,PIT,@,STL,L,4-12,8-GF(8),,9,1.0,0,0,0,1,0,0,0,3.40,4,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.00,0.000,-0.07, 8b -23 0 out d6, 8b end d 8
10,73,Jul 7(2),PIT,@,STL,L,0-6,6-7,,0,2.0,1,1,1,1,1,0,0,3.45,8,3,2,2,0,1,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.008,-0.08, 6b --- 0 out d5, 7b 3 out d6
11,75,Jul 12,PIT,,PHI,W,4-3,GS-9,W(4-2),4,8.1,10,3,3,1,5,2,0,3.42,36,10,10,0,0,10,55,,,0,0,0,35,1,0,0,0,0,0,.79,0.153,0.62, 1t start tie, 9t 1-- 1 out a1
12,82,Jul 18,PIT,,NYG,W,7-3,GS-1,,5,1.0,1,0,0,0,0,0,2,3.35,6,2,1,0,0,1,51,,,0,0,0,4,0,0,0,0,0,0,1.48,0.046,0.46, 1t start tie, 1t 3 out tie
13,88,Jul 25(2),PIT,@,PHI,L,2-9,,,6,1.0,1,0,0,1,1,0,0,3.29,5,,,,,,,,,,,,4,,,,,0,,,,,,
14,91,Jul 27(2),PIT,@,BRO,L,3-4,7-GF(8),,1,2.0,2,1,1,1,1,0,0,3.34,9,2,4,0,2,1,,0,0,2,0,0,8,0,0,0,0,0,0,.50,-0.066,-0.11, 7b --- 0 out d1, 8b end d 2
15,97,Aug 4(2),PIT,@,NYG,L,1-10,6-GF(8),,7,3.0,7,3,3,0,0,1,0,3.62,16,4,5,0,0,7,,0,0,1,0,0,16,1,0,0,0,0,0,.01,-0.006,-1.67, 6b --- 0 out d6, 8b end d 9
16,98,Aug 7,PIT,,STL,L,1-8,7-8,,2,2.0,2,2,0,2,1,0,0,3.50,12,6,1,0,0,2,,0,0,0,0,0,10,0,0,0,0,0,2,.08,-0.018,-1.09, 7t --- 0 out d5, 8t 3 out d7
17,103,Aug 12,PIT,,CIN,W,3-2,CG,W(5-2),4,9.0,7,2,2,5,2,0,0,3.31,37,6,18,2,0,6,62,,,0,0,0,32,4,0,0,0,0,0,1.62,0.430,2.11, 1t start tie, 9t 3 out a1
18,107,Aug 17,PIT,@,CHC,L,1-2,CG,L(5-3),4,8.1,7,2,2,4,5,0,0,3.19,35,10,9,0,0,7,62,,,0,1,0,29,2,0,0,1,0,1,1.81,-0.109,0.42, 1b start tie, 9b 123 1 out d1
