101,2,Apr 5,MIA,@,WSN,L,4-6,7-7,,99,1.0,1,0,0,0,1,0,0,0.00,4,12,9,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,0.53,3.65,6.00, 7b --- 0 out d4, 7b 3 out d4
102,3,Apr 6,MIA,@,WSN,W,4-3,7-7,,0,1.0,1,1,1,1,1,1,0,4.50,5,23,11,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,-0.073,-0.47,1.05,3.00, 7b --- 0 out d1, 7b 3 out d2
103,5,Apr 8,MIA,@,NYM,W,8-1,7-7,H(1),1,1.0,1,0,0,0,2,0,0,3.00,4,20,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.055,0.50,5.65,9.00, 7b --- 0 out a3, 7b 3 out a3
104,7,Apr 11,MIA,,ATL,W,8-4,7-7,,2,1.0,1,0,0,1,3,0,0,2.25,6,27,14,5,4,1,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.29,0.027,0.48,7.05,12.00, 7t --- 0 out a4, 7t 3 out a4
105,9,Apr 13,MIA,,NYM,L,8-9,7-7,H(2),1,1.0,1,0,0,0,1,0,0,1.80,4,21,12,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.094,0.48,3.65,6.00, 7t --- 0 out a1, 7t 3 out a1
106,10,Apr 14,MIA,,NYM,W,3-2,7-7,,0,1.0,0,0,0,1,1,0,0,1.50,4,15,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.086,0.48,3.65,6.00, 7t --- 0 out tie, 7t 3 out tie
107,12,Apr 16,MIA,,NYM,W,4-2,7-7,H(3),1,1.0,0,0,0,0,0,0,0,1.29,3,8,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.068,0.48,2.25,3.00, 7t --- 0 out a2, 7t 3 out a2
108,14,Apr 18,MIA,@,SEA,W,5-0,9-GF,,1,1.0,1,0,0,0,2,0,0,1.12,4,13,10,2,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,0.008,0.51,5.65,9.00, 9b --- 0 out a5, 9b end a 5
109,17,Apr 22,MIA,@,SDP,W,6-3,8-9,,3,2.0,1,0,0,1,1,0,0,0.90,8,22,14,2,2,3,3,0,2,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.55,0.239,0.97,5.30,9.00, 8b --- 0 out tie, 9b 3 out tie
110,21,Apr 28,MIA,,PIT,L,2-12,8-8,,5,0.2,1,1,1,2,0,0,0,1.69,5,21,10,0,4,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.00,0.000,-0.95,-2.30,-1.00, 8t --- 0 out d10, 8t 12- 2 out d11
111,23,Apr 30,MIA,,PIT,W,10-3,7-7,H(4),1,1.0,0,0,0,1,0,0,0,1.54,4,20,10,3,1,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.53,0.094,0.48,1.65,3.00, 7t --- 0 out a1, 7t 3 out a1
112,26,May 3,MIA,@,TBR,W,10-6,7-7,,2,1.0,0,0,0,0,1,0,0,1.42,3,10,7,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.50,4.25,6.00, 7b --- 0 out a5, 7b 3 out a5
113,28,May 5,MIA,@,NYM,L,7-8,7-GF(8),,1,2.0,0,0,0,2,3,0,0,1.23,8,25,15,5,3,3,0,0,0,0,,2,1,0,0,0,6,0,0,1,0,0,0,1.99,0.090,1.49,9.30,15.00, 7b -23 0 out tie, 8b end d 1
114,32,May 9,MIA,,STL,L,5-6,8-8,,3,0.1,3,4,4,2,0,0,0,3.60,6,23,12,5,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.23,-0.281,-3.07,-10.25,-11.00, 8t --- 0 out a4, 8t 123 1 out a2
115,34,May 12,MIA,,ATL,L,4-8,7-7,,2,0.1,0,2,0,2,1,0,0,3.52,4,20,8,4,2,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,1,.74,-0.046,-1.59,1.55,4.00, 7t 1-3 1 out d3, 7t 123 2 out d5
116,36,May 14,MIA,,ATL,W,3-1,7-7,W(1-0),1,1.0,2,0,0,1,0,0,0,3.31,5,17,13,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.48,0.053,0.48,4.45,15.00, 7t --- 0 out d1, 7t 3 out d1
117,39,May 17,MIA,,HOU,L,0-3,7-7,,2,1.0,1,0,0,0,3,0,0,3.12,4,16,12,7,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.019,0.48,7.65,12.00, 7t --- 0 out d3, 7t 3 out d3
118,42,May 20,MIA,@,LAD,W,10-6,9-GF,,2,1.0,0,0,0,0,0,0,0,2.95,3,13,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.50,2.25,3.00, 9b --- 0 out a4, 9b end a 4
