167,2,Mar 30,MIA,,CHC,W,2-1,8-8,,99,1.0,0,0,0,1,2,0,0,0.00,4,17,10,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.098,0.43,5.65,9.00, 8t --- 0 out tie, 8t 3 out tie
168,4,Apr 1,MIA,,CHC,W,6-0,9-GF,,1,1.0,0,0,0,0,2,0,0,0.00,3,10,7,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.43,6.25,9.00, 9t --- 0 out a6, 9t end a 6
169,6,Apr 3,MIA,,BOS,L,2-4,9-9,,1,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.123,0.43,4.25,6.00, 9t --- 0 out tie, 9t 3 out tie
170,10,Apr 9,MIA,,NYM,L,2-4,7-7,,5,0.2,1,0,0,1,2,0,0,0.00,5,25,12,2,4,1,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,1.48,-0.094,-0.54,4.30,8.00, 7t 1-- 1 out d1, 7t 3 out d2
171,11,Apr 10,MIA,,NYM,L,6-8,8-8,BS(1),0,1.0,2,2,2,0,1,2,0,3.86,5,17,11,6,0,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,-0.286,-1.57,-0.95,0.00, 8t --- 0 out a2, 8t 3 out tie
172,13,Apr 13,MIA,,PIT,W,7-2,8-8,,2,1.0,0,0,0,0,3,0,0,3.18,3,15,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.43,8.25,12.00, 8t --- 0 out a5, 8t 3 out a5
173,17,Apr 17,MIA,@,NYY,W,9-1,8-8,,3,1.0,1,0,0,0,2,0,0,2.70,4,21,13,3,6,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.53,5.65,9.00, 8b --- 0 out a9, 8b 3 out a9
174,19,Apr 20,MIA,@,MIL,L,0-8,7-7,,2,1.0,0,0,0,0,2,0,0,2.35,3,13,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49,6.25,9.00, 7b --- 0 out d8, 7b 3 out d8
175,20,Apr 21,MIA,@,MIL,L,5-6,8-8,BS(2),0,1.0,0,1,0,2,0,0,0,2.08,5,21,9,5,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.70,-0.199,-0.51,1.05,3.00, 8b --- 0 out a1, 8b 3 out tie
176,22,Apr 23,MIA,@,LAD,L,1-2,8-GF(8),L(0-1),1,1.0,2,1,1,0,1,0,0,2.79,5,24,15,4,2,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.10,-0.241,-0.53,1.05,3.00, 8b --- 0 out tie, 8b end d 1
177,25,Apr 27,MIA,,COL,L,0-1,9-GF,,3,1.0,0,0,0,3,2,0,0,2.53,6,19,9,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.14,0.030,0.43,4.45,9.00, 9t --- 0 out d1, 9t end d 1
178,26,Apr 28,MIA,,COL,W,4-1,9-GF,S(1),0,1.0,0,0,0,0,3,0,1,2.31,4,21,11,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.027,0.43,7.65,12.00, 9t --- 0 out a3, 9t end a 3
179,28,Apr 30,MIA,,PHI,W,8-4,7-7,H(1),1,1.0,1,0,0,2,1,0,0,2.13,6,28,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.00,0.063,0.43,2.45,6.00, 7t --- 0 out a2, 7t 3 out a2
180,32,May 5,MIA,@,CIN,W,6-0,8-8,,4,1.0,0,0,0,1,1,0,0,1.98,3,12,7,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.29,0.007,0.50,3.65,6.00, 8b --- 0 out a6, 8b 3 out a6
181,33,May 6,MIA,@,CIN,W,8-5,8-8,H(2),0,1.0,1,0,0,0,0,0,0,1.84,4,17,10,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.051,0.50,1.65,3.00, 8b --- 0 out a3, 8b 3 out a3
182,35,May 8,MIA,@,CHC,L,3-4,8-GF(8),L(0-2),1,1.0,0,1,1,1,0,0,0,2.30,5,25,15,3,4,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,-0.225,-0.48,-0.35,0.00, 8b --- 0 out tie, 8b end d 1
183,38,May 11,MIA,,ATL,W,6-3,8-8,H(3),2,1.0,0,0,0,0,0,0,0,2.16,3,12,8,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,0.43,2.25,3.00, 8t --- 0 out a3, 8t 3 out a3
184,40,May 13,MIA,,ATL,L,3-4,8-8,,1,1.0,0,0,0,1,1,0,0,2.04,4,15,8,4,0,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.23,0.011,0.43,3.65,6.00, 8t --- 0 out d3, 8t 3 out d3
