10 (9),Apr 17,MIA,,ATL,L,5-6,,5,1.0,0,0,0,0,0,P
11,Apr 18,MIA,,WSN,W,6-1,GF,5,1.0,0,0,0,0,0,P
13 (1),Apr 20,MIA,,WSN,L,1-3,GF,1,0.1,0,0,0,0,0,P
14,Apr 21,MIA,,WSN,W,5-1,,3,1.0,0,0,0,0,0,P
17 (2),Apr 24,MIA,@,SFG,W,5-4,,4,1.0,0,0,0,0,0,P
18,Apr 25,MIA,@,LAD,W,3-2,,1,0.1,0,0,0,0,0,P
19,Apr 26,MIA,@,LAD,W,6-3,,3,1.0,0,0,0,0,0,P
21 (1),Apr 28,MIA,@,LAD,W,5-3,,4,1.0,0,0,0,0,0,P
23 (1),Apr 30,MIA,@,MIL,W,7-5,,4,1.0,0,0,0,0,0,P
25 (1),May 3,MIA,,ARI,W,7-4,,5,1.0,0,0,0,0,0,P
26,May 4,MIA,,ARI,W,4-3,,5,1.0,0,0,0,0,0,P
28 (1),May 6,MIA,,PHI,W,6-4,,3,1.0,0,0,0,0,0,P
29,May 7,MIA,,PHI,L,3-4,,3,0.1,0,0,0,0,0,P
34 (4),May 13,MIA,@,WSN,L,3-5,,5,1.0,0,0,0,0,0,P
37 (2),May 15,MIA,@,WSN,W,5-1,,2,0.0,0,0,0,0,0,P
38,May 16,MIA,@,PHI,W,5-3,,6,1.0,0,0,0,0,0,P
41 (2),May 20,MIA,,WSN,L,1-4,GF,6,1.0,0,0,0,0,0,P
42,May 21,MIA,,WSN,W,3-2,,4,1.0,0,0,0,0,0,P
44 (1),May 23,MIA,,TBR,W,7-6,,4,1.0,0,0,0,0,0,P
46 (1),May 25,MIA,@,TBR,W,4-3,,2,0.2,0,0,0,0,0,P
48 (1),May 27,MIA,@,ATL,L,2-4,,5,1.0,0,0,0,0,0,P
50 (1),May 29,MIA,@,ATL,W,7-3,,3,1.0,0,0,0,0,0,P
53 (2),Jun 1,MIA,,PIT,W,3-2,,4,0.1,0,0,0,0,0,P
54,Jun 2,MIA,,PIT,W,4-3,,6,1.0,0,0,0,0,0,P
56 (1),Jun 4,MIA,,NYM,L,4-6,,5,1.0,0,0,0,0,0,P
58 (1),Jun 7,MIA,@,MIN,L,4-6,,6,2.0,0,1,0,1,0,P
61 (2),Jun 10,MIA,@,ARI,W,8-6,,5,1.0,0,0,0,0,0,P
65 (3),Jun 14,MIA,@,SDP,W,5-2,,4,1.0,0,0,0,0,0,P
67 (1),Jun 17,MIA,,COL,W,5-1,,3,1.0,0,0,0,0,0,P
68,Jun 18,MIA,,COL,W,9-6,,5,1.0,0,0,0,0,0,P
69,Jun 19,MIA,,COL,W,3-0,,3,1.0,0,0,0,0,0,P
71 (1),Jun 21,MIA,,ATL,L,2-3,,3,0.2,0,0,0,0,0,P
73 (1),Jun 23,MIA,,CHC,W,4-2,,5,1.0,0,0,0,0,0,P
75 (1),Jun 25,MIA,,CHC,W,9-6,,4,1.0,0,1,0,1,0,P
79 (3),Jun 30,MIA,@,ATL,L,5-8,,5,1.0,0,0,0,0,0,P
80,Jul 1,MIA,@,ATL,W,7-5,,3,1.0,0,0,0,0,0,P
83 (2),Jul 4,MIA,@,NYM,L,6-8,,6,1.0,0,0,0,0,0,P
85 (1),Jul 6,MIA,@,NYM,L,2-4,GF,3,1.0,0,0,0,0,0,P
87 (1),Jul 9,MIA,,CIN,W,4-2,,1,0.1,0,0,0,0,0,P
88,Jul 10,MIA,,CIN,W,7-3,,3,1.0,0,0,0,0,0,P
91 (2),Jul 17,MIA,@,STL,W,6-3,,5,1.2,1,0,0,1,0,P
92,Jul 18,MIA,@,PHI,W,3-2,,4,1.0,0,0,0,0,0,P
