94,75,Jun 22,BAL,@,MIL,L,3-7,6-6,,99,0.2,2,1,1,2,0,1,0,13.50,6,20,11,0,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.116,-1.27, 6b --- 0 out d1, 6b 123 2 out d2
95,77,Jun 25,BAL,@,CHC,L,4-7,4-6,,2,3.0,3,1,1,2,5,1,0,4.91,14,49,30,9,13,3,4,0,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.48,-0.005,0.64, 4b --- 0 out d2, 6b 3 out d3
96,82,Jun 30,BAL,,KCR,L,5-6,6-6,,4,1.0,3,2,2,1,0,0,0,7.71,6,25,14,3,1,4,1,0,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.13,-0.042,-1.07, 6t 1-- 0 out a4, 6t 3 out a2
97,86,Jul 4,BAL,,TEX,W,10-4,7-7,,3,0.2,1,0,0,1,0,0,0,6.75,4,21,11,2,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.60,-0.002,-1.05, 7t 12- 1 out a6, 7t 3 out a4
