605,20,Apr 26,SDP,,LAD,W,3-1,8-8,H(4),3,1.0,0,0,0,0,0,0,0,1.64,3,17,12,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,0.44,2.25,1.00, 8t --- 0 out a2, 8t 3 out a2
606,21,Apr 27,SDP,,HOU,L,4-9,8-8,L(3-1),0,0.0,2,3,3,2,0,0,0,4.09,4,21,10,0,4,0,2,2,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,1.97,-0.457,-3.61,-8.40,-3.00, 8t --- 0 out tie, 8t -2- 0 out d3
607,26,May 3,SDP,,COL,W,8-6,8-8,H(5),5,1.0,0,0,0,0,1,0,0,3.75,3,15,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,0.44,4.25,2.00, 8t --- 0 out a3, 8t 3 out a3
608,31,May 8,SDP,@,ARI,W,6-5,8-8,H(6),4,1.0,0,0,0,1,1,0,0,3.46,4,10,5,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.139,0.49,4.25,2.00, 8b --- 0 out a1, 8b 3 out a1
609,32,May 9,SDP,@,ARI,W,6-4,8-8,H(7),0,1.0,0,0,0,1,1,0,0,3.21,4,19,10,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.139,0.49,4.25,2.00, 8b --- 0 out a1, 8b 3 out a1
610,35,May 13,SDP,@,SEA,W,4-2,8-8,H(8),3,1.0,1,0,0,0,1,0,0,3.00,5,22,16,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.34,0.046,0.46,3.05,2.00, 8b --- 0 out a3, 8b 3 out a3
611,39,May 17,SDP,,WSN,L,5-10,9-GF,,3,1.0,0,0,0,1,0,0,0,2.81,4,15,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.44,2.25,1.00, 9t --- 0 out d6, 9t end d 6
612,40,May 19,SDP,,CHC,W,4-3,8-8,W(4-1),1,1.0,0,0,0,0,1,0,0,2.65,3,17,10,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.099,0.44,8.25,6.00, 8t --- 0 out tie, 8t 3 out tie
613,43,May 22,SDP,@,LAD,L,1-2,8-GF(8),L(4-2),2,1.0,1,1,1,0,1,1,0,3.00,4,16,12,0,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.252,-0.56,1.05,1.00, 8b --- 0 out tie, 8b end d 1
614,46,May 25,SDP,@,LAA,L,3-4,8-8,,2,1.0,0,0,0,0,1,0,0,2.84,3,14,9,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.46,4.25,2.00, 8b --- 0 out tie, 8b 3 out tie
615,47,May 26,SDP,@,LAA,W,4-0,8-8,,0,1.0,0,0,0,1,1,0,0,2.70,4,15,9,1,5,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.102,0.46,4.25,2.00, 8b --- 0 out tie, 8b 3 out tie
616,50,May 29,SDP,,PIT,W,6-2,8-8,,2,1.0,0,0,0,1,2,0,0,2.57,4,19,13,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.099,0.44,6.25,3.00, 8t --- 0 out tie, 8t 3 out tie
617,54,Jun 2,SDP,,NYM,W,7-2,8-8,,3,1.0,0,0,0,0,0,0,0,2.45,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.44,2.25,1.00, 8t --- 0 out a5, 8t 3 out a5
618,56,Jun 5,SDP,@,CIN,W,6-2,8-8,,2,1.0,0,0,0,0,0,0,0,2.35,3,14,10,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.46,2.25,1.00, 8b --- 0 out a4, 8b 3 out a4
619,57,Jun 6,SDP,@,CIN,W,9-7,8-8,H(9),0,1.0,0,0,0,0,2,0,0,2.25,3,17,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.082,0.46,6.25,3.00, 8b --- 0 out a2, 8b 3 out a2
620,59,Jun 8,SDP,@,ATL,W,5-3,9-9,,1,1.0,0,0,0,0,0,0,0,2.16,3,10,7,1,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.127,0.45,2.25,1.00, 9b --- 0 out tie, 9b 3 out tie
621,60,Jun 9,SDP,@,ATL,L,5-6,8-GF(8),L(4-3),0,1.0,2,1,1,0,0,1,0,2.42,5,14,9,0,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.67,-0.249,-0.55,-2.15,0.00, 8b --- 0 out tie, 8b end d 1
622,62,Jun 11,SDP,@,ATL,W,6-4,8-8,,1,1.0,0,0,0,0,1,0,0,2.33,3,10,5,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.45,4.25,2.00, 8b --- 0 out tie, 8b 3 out tie
623,65,Jun 14,SDP,,LAD,L,2-4,8-8,BS(3),2,1.0,1,1,1,1,1,0,0,2.57,5,26,16,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.99,-0.166,-0.56,1.05,1.00, 8t --- 0 out a1, 8t 3 out tie
624,72,Jun 21,SDP,@,ARI,L,2-7,8-GF(8),,6,1.0,0,0,0,0,0,0,0,2.48,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49,2.25,1.00, 8b --- 0 out d5, 8b end d 5
625,73,Jun 23,SDP,@,SFG,W,3-2,8-8,,1,1.0,0,0,0,1,3,0,0,2.40,4,20,10,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.30,0.102,0.46,8.25,4.00, 8b --- 0 out tie, 8b 3 out tie
626,76,Jun 26,SDP,,ARI,W,4-2,8-8,H(10),2,1.0,0,0,0,0,0,0,0,2.32,3,9,7,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,0.44,2.25,1.00, 8t --- 0 out a1, 8t 3 out a1
627,78,Jun 28,SDP,,ARI,L,4-6,9-GF,,1,1.0,0,0,0,0,0,0,0,2.25,3,8,6,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.44,2.25,1.00, 9t --- 0 out d2, 9t end d 2
628,81,Jul 2,SDP,@,STL,W,5-3,8-8,,3,1.0,1,0,0,1,1,0,0,2.18,5,25,15,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.103,0.47,3.05,2.00, 8b --- 0 out tie, 8b 3 out tie
629,82,Jul 3,SDP,@,STL,W,2-1,8-8,W(5-3),0,1.0,0,0,0,0,1,0,1,2.12,4,13,9,1,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.72,0.103,0.47,7.65,6.00, 8b --- 0 out tie, 8b 3 out tie
630,85,Jul 6,SDP,@,PIT,L,1-2,8-8,,2,1.0,1,0,0,0,1,0,0,2.06,3,18,10,0,4,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.47,0.102,0.46,3.05,2.00, 8b --- 0 out tie, 8b 3 out tie
631,86,Jul 7,SDP,@,PIT,L,2-3,8-GF(8),L(5-4),0,1.0,1,1,1,0,2,0,1,2.25,5,16,12,2,5,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.17,-0.246,-0.54,2.45,2.00, 8b --- 0 out tie, 8b end d 1
632,89,Jul 11,SDP,@,TEX,W,6-5,8-8,W(6-4),3,1.0,2,1,1,1,0,0,0,2.43,6,23,13,1,4,1,4,2,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,.68,-0.058,-0.49,1.85,4.00, 8b --- 0 out d1, 8b 3 out d2
633,90,Jul 12,SDP,@,TEX,W,2-1,8-8,H(11),0,0.2,1,0,0,1,0,0,0,2.39,4,18,10,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,-0.003,0.01,0.30,0.67, 8b --- 0 out a2, 8b 1-3 2 out a2
634,91,Jul 17,SDP,,COL,W,4-2,8-8,H(12),4,1.0,0,0,0,0,2,0,0,2.33,3,13,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,0.44,6.25,3.00, 8t --- 0 out a1, 8t 3 out a1
635,92,Jul 18,SDP,,COL,W,5-4,8-8,H(13),0,1.0,1,1,1,0,2,1,0,2.50,4,23,14,5,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.003,-0.56,3.05,2.00, 8t --- 0 out a2, 8t 3 out a1
636,93,Jul 20,SDP,,SFG,W,4-2,8-8,H(14),1,1.0,0,0,0,0,0,0,0,2.43,3,13,9,3,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,0.44,2.25,1.00, 8t --- 0 out a2, 8t 3 out a2
637,97,Jul 24,SDP,,MIA,W,3-1,8-8,H(15),3,1.0,0,0,0,1,0,0,0,2.38,4,15,10,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.067,0.44,2.25,1.00, 8t --- 0 out a2, 8t 3 out a2
638,98,Jul 25,SDP,,MIA,W,3-1,8-8,H(16),0,1.0,1,0,0,0,1,0,0,2.32,4,18,12,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.067,0.44,3.05,2.00, 8t --- 0 out a2, 8t 3 out a2
639,99,Jul 26,SDP,,MIA,W,3-2,8-8,H(17),0,1.0,0,0,0,0,1,0,0,2.27,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,0.44,4.25,2.00, 8t --- 0 out a1, 8t 3 out a1
640,103,Jul 31,SDP,@,MIA,W,8-3,8-8,H(18),4,1.0,0,0,0,0,0,0,0,2.22,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.132,0.45,2.25,1.00, 8b --- 0 out a1, 8b 3 out a1
641,104,Aug 1,SDP,@,MIA,W,5-3,8-8,H(19),0,1.0,0,0,0,0,1,0,0,2.17,3,10,6,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.45,4.25,2.00, 8b --- 0 out a2, 8b 3 out a2
642,110,Aug 7,SDP,,PHI,L,3-4,8-8,,5,1.0,0,0,0,1,2,0,0,2.12,4,17,10,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.099,0.44,6.25,3.00, 8t --- 0 out tie, 8t 3 out tie
643,111,Aug 8,SDP,,PHI,L,2-4,8-8,,0,1.0,2,1,1,0,1,0,0,2.27,4,20,12,2,4,2,1,1,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,.76,-0.093,-0.56,-0.15,1.00, 8t --- 0 out d1, 8t 3 out d2
644,113,Aug 10,SDP,,CIN,W,2-1,8-8,H(20),1,1.0,1,0,0,0,1,0,0,2.22,4,10,9,0,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.113,0.44,3.05,2.00, 8t --- 0 out a1, 8t 3 out a1
645,116,Aug 14,SDP,@,COL,W,9-5,8-8,H(21),3,1.0,1,0,0,0,1,0,0,2.17,4,14,10,3,4,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.08,0.058,0.55,3.05,2.00, 8b --- 0 out a3, 8b 3 out a3
646,119,Aug 17,SDP,,ATL,W,5-3,8-8,H(22),2,1.0,0,0,0,0,1,0,0,2.13,3,15,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,0.44,4.25,2.00, 8t --- 0 out a2, 8t 3 out a2
647,121,Aug 19,SDP,,ATL,W,3-2,8-8,H(23),1,1.0,2,1,1,0,1,0,0,2.26,5,17,11,2,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.47,-0.003,-0.56,-0.15,1.00, 8t --- 0 out a2, 8t 3 out a1
648,122,Aug 21,SDP,,STL,W,9-3,8-8,H(24),1,1.0,1,0,0,1,1,0,0,2.22,5,24,14,3,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,0.067,0.44,3.05,2.00, 8t --- 0 out a2, 8t 3 out a2
649,125,Aug 25,SDP,@,WSN,L,3-8,8-GF(8),,3,1.0,0,0,0,1,1,0,0,2.18,4,17,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.47,4.25,2.00, 8b --- 0 out d5, 8b end d 5
650,126,Aug 26,SDP,@,WSN,W,6-5,8-8,H(25),0,1.0,0,0,0,0,1,0,0,2.14,3,15,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,0.47,4.25,2.00, 8b --- 0 out a1, 8b 3 out a1
651,129,Aug 29,SDP,@,PHI,L,3-4,8-GF(8),,2,1.0,0,0,0,1,1,0,0,2.10,4,15,10,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.027,0.45,4.25,2.00, 8b --- 0 out d1, 8b end d 1
652,133,Sep 2,SDP,,TEX,L,3-4,8-8,BS(4),3,1.0,1,1,1,2,2,0,0,2.22,6,31,15,1,3,1,1,0,0,0,,0,0,2,0,0,3,0,0,0,0,1,0,3.26,-0.166,-0.56,3.05,2.00, 8t --- 0 out a1, 8t 3 out tie
653,134,Sep 3,SDP,,LAD,W,10-7,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.18,3,13,9,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.44,4.25,2.00, 9t --- 0 out a3, 9t end a 3
654,136,Sep 5,SDP,,LAD,L,0-2,8-8,,1,1.0,2,1,1,1,0,0,0,2.30,6,20,13,3,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.19,-0.093,-0.56,-2.15,0.00, 8t --- 0 out d1, 8t 3 out d2
655,141,Sep 10,SDP,,COL,L,3-4,8-8,L(6-5),4,1.0,1,1,1,0,1,1,0,2.41,4,18,12,0,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.220,-0.56,1.05,1.00, 8t --- 0 out tie, 8t 3 out d1
656,146,Sep 15,SDP,@,ARI,L,4-6,8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.37,3,12,8,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.014,0.49,4.25,2.00, 8b --- 0 out d2, 8b end d 2
657,147,Sep 16,SDP,@,ARI,W,4-3,8-8,H(26),0,0.2,1,0,0,0,2,0,0,2.35,3,14,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.61,0.041,0.17,4.30,2.67, 8b --- 0 out a1, 8b -2- 2 out a1
658,150,Sep 20,SDP,@,COL,W,10-4,8-8,,3,1.0,0,0,0,0,3,0,0,2.31,3,18,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.55,8.25,4.00, 8b --- 0 out a6, 8b 3 out a6
659,152,Sep 23,SDP,,SFG,W,5-4,8-8,,2,1.0,1,1,1,0,0,1,0,2.42,4,8,5,0,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.220,-0.56,-0.95,0.00, 8t --- 0 out tie, 8t 3 out d1
660,155,Sep 26,SDP,,ARI,W,3-0,8-8,H(27),2,1.0,1,0,0,0,1,0,0,2.38,4,13,11,2,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.89,0.113,0.44,3.05,2.00, 8t --- 0 out a1, 8t 3 out a1
661,159,Oct 1,SDP,,MIL,W,3-1,8-8,H(28),4,1.0,1,0,0,0,1,0,0,2.34,4,14,11,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.067,0.44,3.05,2.00, 8t --- 0 out a2, 8t 3 out a2
