7 (6),Apr 15,CLE,@,BOS,L,4-14,,11,2.0,0,0,0,0,0,P
9 (1),Apr 17,CLE,,TEX,L,2-6,GF,5,1.0,0,0,0,0,0,P
12 (2),Apr 21,CLE,,CHW,L,5-6,,9,1.2,0,1,0,1,0,P
17 (4),Apr 27,CLE,@,KCR,L,7-15,,26,4.1,0,0,0,0,0,P
20 (2),Apr 30,CLE,,MIL,L,0-8,GF,10,2.2,0,0,0,0,0,P
26 (5),May 8,CLE,@,MIL,L,5-9,,9,2.0,1,0,0,1,0,P
30 (3),May 12,CLE,@,MIN,L,0-4,GF,7,2.0,0,0,0,0,0,P
38 (7),May 20,CLE,,DET,W,9-7,,17,4.2,0,1,0,1,0,P
45 (6),May 28,CLE,@,CHW,L,1-6,,9,2.1,0,0,0,0,0,P
55 (9),Jun 9,CLE,@,SEA,W,4-3,,18,4.1,0,0,0,0,0,P
60 (4),Jun 14,CLE,,OAK,W,2-1,GS,29,8.0,0,2,1,3,0,P
65 (4),Jun 19,CLE,,BAL,L,4-6,GS,28,5.1,0,0,0,0,0,P
71 (5),Jun 26,CLE,@,BAL,L,3-4,GS,32,7.0,0,0,0,0,0,P
76 (4),Jul 1,CLE,@,DET,L,2-10,GS,20,3.1,0,0,0,0,0,P
81 (4),Jul 6,CLE,,MIN,W,6-5,GS,18,4.0,0,0,1,1,0,P
90 (8),Jul 15,CLE,@,MIL,L,4-10,GS,9,1.0,0,0,0,0,0,P
93 (2),Jul 21,CLE,,MIL,L,0-5,GS,33,7.0,0,1,0,1,0,P
105 (11),Jul 31 (2),CLE,,BOS,W,3-0,GS,27,7.1,1,1,0,2,0,P
109 (3),Aug 5 (1),CLE,,TEX,W,6-2,GS,29,7.0,0,1,0,1,0,P
115 (5),Aug 10,CLE,@,TEX,W,6-1,CG,37,9.0,1,0,0,1,0,P
120 (4),Aug 15,CLE,@,SEA,L,2-3,GS,26,6.2,1,0,0,1,0,P
124 (3),Aug 20,CLE,@,CAL,L,5-6,GS,28,6.0,0,1,0,1,0,P
129 (4),Aug 25,CLE,,OAK,W,5-3,GS,33,8.1,0,2,0,2,0,P
134 (4),Aug 30,CLE,,CAL,W,7-1,CG,33,9.0,0,0,0,0,0,P
139 (4),Sep 4,CLE,,DET,W,5-3,GS,30,6.2,1,1,0,2,1,P
143 (3),Sep 9,CLE,,TOR,W,14-10,GS,16,2.1,2,0,0,2,0,P
147 (3),Sep 15,CLE,@,TOR,L,2-5,GS,20,3.2,0,1,0,1,0,P
154 (6),Sep 23 (1),CLE,@,BAL,W,4-3,GS,25,6.1,0,1,0,1,0,P
159 (4),Sep 28,CLE,,BAL,L,6-14,GS,15,2.1,1,0,0,1,0,P
