40,2,Apr 18,STL,@,CHC,W,1-0,SHO,W(1-0),99,9.0,8,0,0,0,6,0,0,0.00,34,6,18,3,5,4,77,,,0,1,0,33,1,0,0,0,0,0,1.68,0.848,4.82, 1b start tie, 9b 3 out a1
41,6,Apr 23,STL,,CHC,W,9-5,CG,W(2-0),4,9.0,7,5,5,1,4,2,0,2.50,35,7,18,5,2,5,56,,,0,0,0,34,0,0,0,0,0,0,.68,-0.027,-0.04, 1t start tie, 9t 3 out a4
42,8,Apr 25,STL,,CHC,L,5-7,7-8,L(2-1),1,2.0,3,1,1,0,1,0,0,2.70,9,2,5,1,0,1,,0,0,0,0,0,9,1,0,0,0,0,0,1.55,-0.085,0.10, 7t --- 0 out tie, 8t 3 out d1
43,12,Apr 29,STL,@,CIN,W,7-2,CG,W(3-1),3,9.0,6,2,2,3,5,0,0,2.48,36,8,14,3,0,6,69,,,0,0,0,33,1,0,0,1,0,1,1.16,0.353,2.58, 1b start tie, 9b 3 out a5
44,17,May 8,STL,@,BRO,L,2-3,GS-3,,8,2.2,2,1,1,4,1,0,0,2.56,15,3,5,0,0,2,47,,,0,0,0,11,0,0,0,0,0,2,1.28,-0.032,-0.23, 1b start tie, 3b 123 2 out d1
45,20,May 11(2),STL,@,PHI,L,2-5,GS-,L(3-2),2,6.0,7,4,3,1,3,0,1,2.87,27,,,,,,46,,,,,,25,,,,,0,,,,,,
46,24,May 15(2),STL,@,NYG,W,4-1,CG,W(4-2),3,9.0,5,1,0,3,7,0,0,2.31,37,6,16,1,0,5,79,,,0,0,0,34,0,0,0,0,0,1,1.07,0.359,3.72, 1b start tie, 9b 3 out a3
47,28,May 21,STL,,PHI,L,6-7,GS-,L(4-3),5,6.0,10,7,5,3,4,0,2,2.91,35,,,,,,29,,,,,,30,,,,,0,,,,,,
48,33,May 26,STL,,NYG,L,4-5,GS-,L(4-4),4,8.0,8,5,5,3,5,0,0,3.26,35,,,,,,48,,,,,,32,,,,,0,,,,,,
49,34,May 29,STL,,CIN,W,6-3,7-GF,S(1),2,2.2,1,0,0,1,0,0,0,3.13,8,3,3,0,0,1,,3,0,0,0,0,7,0,0,0,1,0,0,1.42,0.263,2.74, 7t 123 1 out a3, 9t end a 3
50,37,Jun 1(1),STL,@,CHC,W,4-3,CG,W(5-4),2,12.0,10,3,3,2,5,1,0,2.99,44,,,,,,73,,,,,,42,1,1,,,0,,,,,,
51,43,Jun 8(1),STL,,CHC,W,5-4,GS-,,6,8.0,10,4,4,2,3,0,0,3.13,38,,,,,,47,,,,,,34,,,,,0,,,,,,
52,44,Jun 8(2),STL,,CHC,W,6-5,,W(6-4),-1,4.0,2,0,0,3,3,0,0,2.99,16,,,,,,,,,,,,13,,,,,0,,,,,,
53,48,Jun 13,STL,@,BSN,L,1-3,CG(8),L(6-5),4,8.0,6,3,3,1,3,0,1,3.02,31,9,11,2,3,6,60,,,0,0,0,28,0,0,1,0,0,0,1.37,-0.127,0.86, 1b start tie, 8b 3 out d2
54,53,Jun 17,STL,@,NYG,L,3-14,GS-4,L(6-6),3,4.0,11,9,8,3,2,1,0,3.62,27,4,7,1,3,11,5,,,0,0,0,23,3,0,1,0,0,1,.91,-0.477,-6.90, 1b start a 1, 4b 3 out d7
55,55,Jun 21,STL,@,PHI,L,3-8,GS-,L(6-7),3,5.1,7,8,8,5,2,1,0,4.13,28,,,,,,19,,,,,,23,,,,,0,,,,,,
56,57,Jun 22(2),STL,@,PHI,W,10-9,,S(2),0,0.1,0,0,0,0,0,0,0,4.11,1,,,,,,,,,,,,1,,,,,0,,,,,,
57,60,Jun 24,STL,@,BRO,W,12-7,GS-1,,1,0.0,4,5,5,1,0,1,0,4.54,5,0,0,0,0,4,21,,,0,0,0,4,2,0,0,0,0,0,1.00,-0.345,-4.00, 1b start a 1, 1b 12- 0 out d2
58,61,Jun 25,STL,@,BRO,W,6-4,CG,W(7-7),0,9.0,7,4,4,3,5,1,0,4.50,36,5,17,1,6,6,59,,,0,0,0,33,0,1,0,0,0,0,1.36,0.162,0.67, 1b start a 2, 9b 3 out a2
59,64,Jun 29,STL,@,CIN,L,6-8,GS-7,,3,6.0,9,4,3,0,1,1,0,4.50,28,6,13,1,0,8,41,,,0,0,0,28,1,1,0,0,0,1,1.02,-0.033,-0.87, 1b start a 1, 7b --3 0 out a2
60,71,Jul 7(2),STL,,CIN,W,5-1,CG,W(8-7),7,9.0,7,1,1,0,3,1,0,4.26,32,7,15,3,0,7,72,,,0,0,0,32,2,0,0,1,0,0,.71,0.324,3.96, 1t start tie, 9t 3 out a4
61,74,Jul 14(1),STL,,PHI,W,5-1,CG,W(9-7),6,9.0,7,1,1,0,6,0,0,4.04,34,,,,,,75,,,,,,34,4,1,,,0,,,,,,
