3,143 (142),Sep 6,ATL,,HOU,L,4-6,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,.000,.000,.000,.000,9,,,,PH
4,144,Sep 7,ATL,,HOU,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.18,-0.061,-0.72,1B
5,145,Sep 10,ATL,,SFG,W,7-5,11-11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,3.35,0.133,0.37,PH
6,148 (2),Sep 13,ATL,@,CIN,L,1-2,GS-12,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.100,.100,.200,7,2.04,-0.233,-1.23,1B
7,151 (2),Sep 16,ATL,@,HOU,W,4-3,6-6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.100,.091,.100,.191,8,4.31,-0.036,-0.08,PH
8,155 (3),Sep 19 (2),ATL,@,LAD,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.067,.071,.138,7,.87,-0.086,-1.10,1B
9,157 (1),Sep 22,ATL,,SDP,L,3-7,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.133,.125,.133,.258,7,.23,0.009,0.94,PH
10,159 (1),Sep 25,ATL,,LAD,L,4-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.118,.125,.243,9,1.91,-0.048,-0.22,PH
11,160,Sep 26,ATL,,LAD,L,2-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.167,.176,.343,9,.83,0.043,0.37,PH
12,162 (1),Sep 30,ATL,,CIN,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.190,.182,.333,.515,4,.76,0.106,0.47,1B
