5 (4),Apr 12,OAK,,CAL,L,3-9,GF,7,2.0,1,0,0,1,0,C
8 (2),Apr 15,OAK,@,MIN,W,8-2,CG,32,9.0,5,0,0,5,0,C
11 (2),Apr 19,OAK,@,SEA,W,7-2,CG,37,9.0,18,0,0,18,0,C
13 (1),Apr 21,OAK,@,CAL,W,6-2,CG,38,9.0,4,0,0,4,0,C
15 (1),Apr 23,OAK,@,CAL,L,0-5,GF,3,1.0,0,0,0,0,0,C
16,Apr 24,OAK,,SEA,L,1-3,CG,33,9.0,16,1,0,17,0,C
18 (1),Apr 26,OAK,,SEA,W,5-3,CG,31,9.0,9,0,0,9,0,C
20 (1),Apr 29,OAK,@,MIL,L,4-5,GF,4,0.0,0,0,0,0,0,C
21,Apr 30,OAK,@,MIL,L,1-5,GS,28,7.0,9,0,0,9,0,C
23 (1),May 2,OAK,@,BOS,W,4-1,CG,33,9.0,4,0,0,4,0,C
24,May 3,OAK,@,BOS,L,3-4,GS,30,7.0,4,0,0,4,0,C
25,May 4,OAK,@,BOS,L,1-4,GF,3,1.0,1,0,0,1,0,C
26,May 5,OAK,@,TOR,L,6-10,CG,41,8.0,4,0,0,4,0,C
28 (1),May 7,OAK,,MIL,W,7-6,CG,40,9.0,9,0,0,9,0,C
30 (1),May 9,OAK,,BOS,L,6-9,CG,51,10.0,4,0,0,4,0,C
31,May 10,OAK,,BOS,L,2-4,GS,35,8.0,7,0,0,7,0,C
32,May 11,OAK,,BOS,L,5-6,CG,44,9.0,6,0,0,6,0,C
33,May 12,OAK,,TOR,L,3-5,CG,42,9.0,5,1,0,6,0,C
34,May 13,OAK,,TOR,W,6-3,GS,32,8.0,0,1,0,1,0,C
37 (2),May 17,OAK,@,BAL,L,2-8,CG,37,8.0,4,0,0,4,0,C
38,May 18,OAK,@,BAL,L,4-13,GS,32,6.0,4,1,0,5,0,C
39,May 20,OAK,@,NYY,W,2-1,GS,28,8.0,3,1,0,4,0,C
40,May 21,OAK,@,NYY,L,4-10,GS,29,6.0,5,1,0,6,0,C
41,May 22,OAK,@,NYY,L,3-4,CG,44,10.1,4,0,0,4,0,C
42,May 23,OAK,@,DET,W,5-1,CG,38,9.0,7,0,0,7,0,C
43,May 24,OAK,@,DET,L,1-4,GS,30,7.0,4,0,1,5,0,C
45 (1),May 26,OAK,@,DET,L,4-5,CG,47,9.1,10,0,0,10,0,C
46,May 28,OAK,,BAL,L,5-9,GS,41,8.0,10,2,0,12,0,C
47,May 29,OAK,,BAL,L,6-8,CG,43,9.0,2,0,0,2,0,C
49 (1),May 31,OAK,,NYY,W,4-3,CG,35,9.0,12,0,0,12,0,C
50,Jun 1,OAK,,NYY,L,1-7,CG,41,9.0,8,0,0,8,0,C
52 (1),Jun 3,OAK,,DET,W,6-4,CG,39,9.0,7,0,0,7,0,C
53,Jun 4,OAK,,DET,L,5-8,CG,42,9.0,3,1,0,4,0,C
54,Jun 5,OAK,@,CHW,L,5-9,CG,42,8.0,3,1,0,4,0,C
55,Jun 6,OAK,@,CHW,L,4-6,CG,35,8.0,4,0,0,4,0,C
58 (2),Jun 9,OAK,@,CLE,L,5-6,CG,37,8.2,6,0,0,6,0,C
59,Jun 10,OAK,@,CLE,L,7-8,GS,33,7.0,4,1,0,5,0,C
60,Jun 11,OAK,@,CLE,L,4-7,GF,10,2.0,0,0,1,1,0,C
61,Jun 13,OAK,,TEX,L,1-2,GS,28,7.0,5,0,0,5,0,C
